DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59152451002,0.0209,0.0152,,0.0086,,,,,,0.0036,0,0
59152451003,0.0247,0.0126,0.0075,0.0117,,0.0589,0.0419,,,0.0036,0,0
59152451004,0.0245,0.0131,0.0076,0.0116,,0.059,0.042,,,0.0034,0,0
59152452001,0.0219,0.0115,,0.0099,,,,,,0.0053,0,0
59152452004,0.0249,,0.0152,0.0119,,0.0858,0.061,,,0.0012,0,0
59152452005,0.0217,,,0.0097,,0.0251,0.0179,,,0.0027,0,0
59152453001,0.0293,,0.0275,0.016,,0.1107,0.0974,0.0417,0.0235,0.0039,0,0
59152453002,0.0247,,0.007,0.0121,,0.0352,0.025,,0.0103,0.0022,0,0
59152453003,0.025,,0.0239,0.0123,,0.0609,0.0433,,0.0106,0.0024,0,0
59152454001,0.0236,,,0.0098,,0.1232,0.1107,,0.0262,0.0012,0,0
59152454002,0.0233,,,0.0105,,0.0282,0.02,,,0.0007,0,0
59152454003,0.0271,,0.0072,0.0137,,0.1217,0.1093,,0.0249,0.0025,0,0
59152454004,0.0284,,0.0183,0.0147,,0.1185,0.1068,0.0401,0.0241,0.0037,0,0
59152454005,0.0249,,,0.0109,,0.2377,0.1984,,0.0501,0.002,0,0
59152455002,0.0327,0.0211,0.0466,0.0355,0.0251,0.1422,0.1209,0.0532,0.0529,0.0086,1,0
59152455005,0.0265,0.0091,0.0222,0.0117,0.0184,0.1246,0.1124,0.0441,0.0391,0.0067,1,0
59152456001,0.0308,0.0303,0.0467,0.0266,0.0512,0.1613,0.1147,0.082,0.0501,0.0089,1,0
59152456006,0.0296,0.0618,0.0534,0.0252,0.0858,0.1635,0.1163,0.0998,0.0676,0.0121,1,0
59152458001,0.0458,0.1691,0.147,0.0591,0.1901,0.1297,0.0923,0.0998,0.0801,0.0318,2,0
59152459003,0.0671,0.2089,0.1375,0.0697,0.2251,0.0936,0.0666,0.1167,0.1304,0.0214,1,0
59152459004,0.0569,0.2319,0.1208,0.066,0.2316,0.0782,0.0556,0.0901,0.1018,0.0191,1,0
59152459005,0.0531,0.171,0.1166,0.0624,0.1944,0.0741,0.0527,0.082,0.0937,0.018,1,0
59152459006,0.0495,0.1313,0.1221,0.0654,0.1231,0.071,0.0505,0.0638,0.0853,0.0189,1,0
59152459007,0.0489,0.1438,0.1282,0.0569,0.1495,0.0792,0.0563,0.0723,0.1022,0.0207,1,0
59152459008,0.0521,0.2341,0.2183,0.0602,0.2035,0.1013,0.0721,0.1304,0.1268,0.0248,1,0
59152460001,0.0435,0.0795,0.0909,0.0452,0.1215,0.0607,0.0431,0.0565,0.1341,0.032,1,0
59152460002,0.0418,0.0901,0.09,0.047,0.1023,0.0811,0.0577,0.0584,0.082,0.0169,1,0
59152460003,0.0429,0.0791,0.0882,0.0582,0.0803,0.0521,0.0371,0.0548,0.0718,0.0158,1,0
59152460004,0.0417,0.0629,0.0929,0.0572,0.0646,0.042,0.0299,0.0468,0.0645,0.0116,1,0
59152461001,0.0316,,0.0665,0.0367,0.0526,0.0561,0.0399,,0.033,0.0112,0,0
59152461002,0.0313,0.0085,0.0611,0.0413,0.0462,0.0345,0.0246,,0.0314,0.0113,0,0
59152461003,0.0331,0.0275,0.0643,0.0446,0.0544,0.0397,0.0283,0.0395,0.0491,0.0161,1,0
59152461004,0.0345,0.0204,0.0637,0.0465,0.0556,0.0701,0.0682,0.0502,0.0495,0.0241,1,0
59152461005,0.0359,0.0418,0.0657,0.047,0.0666,0.0507,0.0536,0.0543,0.0714,0.0169,1,0
59152461006,0.0393,0.0657,0.0708,0.0492,0.098,0.0827,0.0588,0.0596,0.0999,0.0173,1,0
59152461007,0.0394,0.0528,0.0757,0.0525,0.0824,0.0425,0.0302,0.048,0.0837,0.013,1,0
59152461008,0.0388,0.0286,0.0724,0.0549,0.051,0.0352,0.025,0.0413,0.0328,0.0117,1,0
59152461009,0.0348,0.0253,0.0646,0.0476,0.052,0.0349,0.0248,0.0386,0.0353,0.0112,1,0
59152461010,0.0367,0.0177,0.0616,0.0622,0.0475,0.0318,0.0226,0.0384,0.0185,0.008,1,0
59152462001,0.0271,0.0087,0.0437,0.0317,0.0392,0.0893,0.0846,0.0417,0.0356,0.0124,1,0
59152462002,0.0322,0.02,0.0564,0.0401,0.0309,0.1019,0.0944,0.048,0.0397,0.013,1,0
59152462003,0.0334,0.0233,0.0613,0.042,0.0275,0.1095,0.0981,0.0532,0.0352,0.0123,1,0
59152462004,0.0343,0.0526,0.0666,0.0443,0.0575,0.1165,0.1018,0.0584,0.0439,0.0134,1,0
59152462005,0.038,0.0682,0.0647,0.0616,0.0855,0.1637,0.1165,0.0638,0.1119,0.0138,1,0
59152463001,0.0263,0.0075,0.0305,0.0316,,0.0336,0.046,,0.0125,0.0054,0,0
59152463005,0.0306,,0.05,0.0392,0.0576,0.0574,0.0408,,0.0531,0.0107,0,0
59152463007,0.03,,0.0506,0.035,0.0276,0.084,0.0789,0.037,0.0245,0.0092,0,0
59152463008,0.0298,,0.0447,0.0358,0.0085,0.0674,0.0479,,0.0221,0.0071,0,0
59152464001,0.0229,,,0.0083,,0.0411,0.1096,,0.0111,0.0023,0,0
