DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061201007,0.0358,,0.0457,0.0181,0.0254,,,,0.1367,0.0315,0,0
35061202001,0.0359,,0.0398,0.0181,0.0239,,,,0.1302,0.0301,0,0
35061202002,0.0343,,0.0227,0.0192,0.0187,0.0278,,,0.0933,0.0259,0,0
35061202003,0.0348,,0.0232,0.0217,0.0263,0.0305,,,0.1278,0.0366,0,0
35061203001,0.0318,,0.0194,0.0176,0.0156,0.0282,,,0.1424,0.0255,0,0
35061203002,0.033,,0.0131,0.0159,0.0044,0.033,,,0.2125,0.0257,0,0
35061203003,0.0346,,0.0163,0.0172,0.0136,0.0308,,,0.1898,0.0362,0,0
35061204001,0.0364,,0.019,0.0061,0.0062,0.0502,0.018,,0.1516,0.0356,0,0
35061208001,0.0365,,0.0071,0.0089,0.0082,0.0949,,,0.0532,0.0044,0,0
35061208005,0.0383,,,0.01,,0.0673,0.0175,,0.0457,0.0044,0,0
35061209001,0.0392,0.0084,,0.011,,0.0694,,,0.0315,0.0059,0,0
35061209002,0.0393,0.0084,,0.0111,,0.0644,,,0.0263,0.006,0,0
35061209003,0.0379,,,0.0103,,0.063,,,0.0267,0.0043,0,0
35061209004,0.0404,0.0094,,0.0197,,0.0894,0.0177,,0.0334,0.0087,0,0
35061209005,0.0383,0.0078,,0.0097,,0.1078,,,0.0427,0.0046,0,0
35061210001,0.0319,,0.0079,0.0036,0.0095,0.0649,,,0.0545,0.0029,0,0
35061210002,0.035,,0.0073,0.0053,0.0086,0.1029,,,0.0754,0.0047,0,0
35061210003,0.0358,,,0.0074,,0.2073,,,0.0743,0.0023,0,0
35061210004,0.0347,,,0.0055,,0.0974,,,0.0425,0.0019,0,0
35061210005,0.0331,,,0.0048,,0.1122,,,0.0443,0.0019,0,0
35061210006,0.0364,,,0.0063,,0.1157,,,0.0522,0.0029,0,0
35061213001,0.0348,0.0079,0.0348,0.0068,0.0167,0.0722,0.047,,0.0435,0.008,0,0
35061213002,0.0347,0.0077,0.036,0.0067,0.0086,0.0744,0.0446,,0.0428,0.0091,0,0
35061213003,0.0335,0.0087,0.0373,0.007,0.0159,0.0613,0.0387,,0.0274,0.0056,0,0
35061213004,0.0362,0.0171,0.0457,0.0072,0.0191,0.0879,0.0286,,0.0608,0.0082,0,0
35061214002,0.0363,0.0304,0.0697,0.01,0.0996,0.0806,0.0179,,0.0734,0.0066,0,0
35061214003,0.0354,0.0186,0.0647,0.0094,0.0322,0.0843,,,0.0689,0.0086,0,0
35061214007,0.0361,0.0193,0.084,0.0092,0.0244,0.0943,0.0235,,0.0835,0.0086,0,0
35061215001,0.0336,,0.0377,0.006,,0.3164,0.0212,,0.0802,0.0104,0,0
35061215002,0.0343,0.0077,0.0605,0.007,0.0169,0.1192,0.0226,,0.0342,0.0048,0,0
35061215003,0.0352,0.0079,0.0643,0.0074,0.0175,0.137,0.0253,,0.0487,0.007,0,0
35061215004,0.0351,0.0089,0.0643,0.0077,0.0196,0.1179,0.0223,,0.0364,0.0043,0,0
35061222001,0.1829,0.2138,0.0585,0.0708,0.3518,0.1135,0.1014,0.1341,0.0584,0.1173,1,0
35061222002,0.1771,0.1547,0.0792,0.0704,0.2648,0.1236,0.0954,0.1182,0.0952,0.0968,1,0
35061222003,0.1814,0.1562,0.0803,0.0724,0.2642,0.1194,0.0946,0.112,0.1128,0.0998,1,0
35061222004,0.1813,0.132,0.0946,0.0724,0.2811,0.147,0.0952,0.1181,0.0801,0.0943,2,0
35061222007,0.1876,0.1278,0.0794,0.0709,0.2534,0.1216,0.0757,0.1056,0.1064,0.0859,1,0
35061222010,0.1635,0.0362,0.1618,0.0748,0.2043,0.126,0.0239,0.0489,0.1242,0.0438,1,0
35061222011,0.1501,0.0326,0.0807,0.0554,0.1802,0.1143,0.0265,0.0816,0.1711,0.0469,1,0
35061222016,0.1468,,0.1015,0.0636,0.162,0.147,0.0248,0.0404,0.138,0.0307,0,0
35061222023,0.2043,0.1444,0.0562,0.0724,0.216,0.0994,0.0516,0.1063,0.123,0.0813,1,0
35061222025,0.182,0.2355,0.0589,0.0703,0.3069,0.0742,0.0985,0.1216,0.0966,0.1353,1,0
35061222030,0.1691,0.027,0.0677,0.0622,0.1409,0.105,0.0306,0.0845,0.129,0.046,1,0
35061222031,0.1773,0.0732,0.0971,0.0686,0.2305,0.1274,0.0695,0.1002,0.0968,0.0641,2,0
35061222035,0.1577,0.0636,0.062,0.0531,0.1594,0.1311,0.0371,0.0507,0.3018,0.0454,1,0
35061222036,0.1377,0.0176,0.072,0.04,0.0933,0.1611,0.0505,0.0392,0.1776,0.0298,1,0
35061222039,0.2101,0.1678,0.0693,0.0742,0.262,0.1066,0.0785,0.1108,0.0962,0.0996,1,0
35061222047,0.2249,0.1961,0.0614,0.08,0.2459,0.0992,0.0658,0.1239,0.1876,0.1015,1,0
35061222049,0.2234,0.2125,0.0435,0.0738,0.2538,0.0635,0.0907,0.1095,0.0856,0.1226,1,0
