DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24570016005,0.016,,0.0305,0.0043,,0.0661,,,0.0301,0.0021,0,0
24570016006,0.016,,0.0304,0.0043,,0.0649,,,0.0298,0.0021,0,0
24570016007,0.0157,,0.0274,0.0035,,0.0649,,,0.0299,0.0018,0,0
24570016008,0.0169,,0.031,0.0054,,0.048,,,0.0378,0.002,0,0
24570016009,0.0172,,0.0192,0.0047,,0.0397,,,0.051,0.0021,0,0
24570016010,0.0178,,0.028,0.0047,,0.0725,0.019,,0.0526,0.0028,0,0
24570017001,0.0164,,0.0179,0.0046,,0.0514,,,0.0533,0.0028,0,0
24570017002,0.0163,,0.0256,0.0045,,0.0487,,,0.0459,0.0023,0,0
24570017003,0.0175,,0.0287,0.0043,,0.0698,0.0204,,0.0574,0.0022,0,0
24570017004,0.0181,,0.0379,0.0045,,0.0681,0.0215,,0.0624,0.0026,0,0
24570017005,0.0177,,0.0295,0.0042,,0.0654,0.0212,,0.0462,0.0024,0,0
24570017006,0.0232,,0.0472,0.0067,0.0169,0.0468,0.0333,,0.1185,0.001,0,0
24570017007,0.0177,,0.0306,0.0042,,0.0674,0.023,,0.0481,0.0025,0,0
24570017008,0.0217,,0.0392,0.006,0.0147,0.0655,0.0289,,0.1261,0.001,0,0
24570018001,0.0171,,0.0592,0.0045,,0.0661,,,0.0811,0.0069,0,0
24570018002,0.0174,,0.0377,0.0043,,0.0682,0.0214,,0.0567,0.0025,0,0
24570018003,0.0167,,0.0399,0.0041,,0.0665,0.0186,,0.1265,0.0031,0,0
24570018004,0.0175,,0.0446,0.004,,0.0631,0.0232,,0.0766,0.0026,0,0
24570019001,0.0196,,0.0564,0.0053,,0.0709,0.0497,,0.0517,0.0027,0,0
24570019002,0.0195,,0.0584,0.0048,,0.0652,0.028,,0.0768,0.0028,0,0
24570019003,0.0197,,0.0612,0.0048,,0.0691,0.0299,,0.0753,0.0029,0,0
24570019004,0.0264,,0.0911,0.0076,0.0164,0.0617,0.0439,,0.0865,0.0031,0,0
24570020001,0.0177,,0.053,0.0046,,0.058,0.0441,,0.0723,0.0027,0,0
24570020002,0.0184,0.0078,0.0498,0.0049,0.0157,0.0589,0.0477,,0.0787,0.0025,0,0
24570020003,0.0202,,0.0586,0.0059,,0.0749,0.055,,0.0397,0.0028,0,0
24570020004,0.0198,,0.0571,0.0056,,0.0716,0.0501,,0.0522,0.0028,0,0
24570021001,0.0213,,0.0744,0.0066,0.0125,0.0752,0.0772,,0.0555,0.0032,0,0
24570021002,0.0208,,0.0618,0.007,,0.0607,0.0698,,0.0602,0.003,0,0
24570021003,0.0233,,0.1305,0.0077,0.027,0.0755,0.0713,,0.0593,0.0033,0,0
24570021004,0.0243,,0.0888,0.0082,0.0277,0.1029,0.0941,,0.0782,0.0042,0,0
24570022001,0.0203,0.0112,0.049,0.0052,0.037,0.037,0.0812,,0.0693,0.0034,0,0
24570022002,0.0198,0.0082,0.0525,0.0054,0.0304,0.0377,0.0687,,0.0687,0.0033,0,0
24570022003,0.0228,,0.0716,0.009,0.0164,0.0425,0.0574,0.0398,0.069,0.0038,0,0
24570022004,0.0228,,0.0726,0.0088,0.0166,0.043,0.0627,0.0401,0.0739,0.0042,0,0
24570022005,0.0224,,0.0743,0.0089,0.0305,0.0389,0.057,0.042,0.0784,0.0037,0,0
24570023001,0.0217,,0.065,0.0078,0.0292,0.0355,0.0578,0.0389,0.0566,0.0037,0,0
24570023002,0.0217,,0.0654,0.0078,0.0293,0.0355,0.0574,0.0389,0.0559,0.0037,0,0
24570023003,0.021,,0.04,0.0076,0.0284,0.0254,0.045,0.0427,0.1469,0.0019,0,0
24570023004,0.0211,,0.0451,0.0074,0.0302,0.0293,0.0489,0.0395,0.1061,0.0022,0,0
24570023005,0.0218,,0.0494,0.0086,0.0315,0.0313,0.0484,0.0423,0.1506,0.0024,0,0
24570023006,0.0216,0.0155,0.0477,0.0084,0.0445,0.03,0.0462,0.0456,0.1674,0.0027,1,0
24570023007,0.0243,0.0302,0.0742,0.0114,0.0764,0.037,0.045,0.059,0.1727,0.0068,1,0
24570023008,0.0244,0.029,0.0713,0.0113,0.0738,0.0359,0.0438,0.0571,0.1673,0.0073,1,0
24570024001,0.0254,0.0284,0.1006,0.0136,0.0585,0.0468,0.0539,0.0565,0.1195,0.0078,1,0
24570024002,0.0291,0.0425,0.0851,0.017,0.1428,0.0366,0.0446,0.082,0.1143,0.0084,1,0
24570024003,0.029,0.0417,0.085,0.0169,0.134,0.0366,0.0446,0.0808,0.1154,0.0083,1,0
24570025001,0.0216,0.0173,0.0407,0.0082,0.0445,,,0.0498,0.0641,0.0024,0,0
24570025002,0.0204,,0.0193,0.0056,0.0391,,0.0197,,0.0482,0.0015,0,0
24570025003,0.02,,0.0184,0.0054,0.0334,,0.019,,0.0357,0.0013,0,0
