DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35010192002,0.0107,,,0.0053,0.0127,,0.0295,,0.0314,0.0053,0,0
35010192005,0.0122,,0.0188,0.0196,0.0588,,0.1275,,0.0141,0.0045,0,0
35010193001,0.0147,,0.0365,0.0179,0.0758,0.0377,0.0634,,0.0399,0.0069,0,0
35010193002,0.0147,,0.0363,0.0179,0.0758,0.0377,0.064,,0.04,0.0068,0,0
35010193003,0.0147,,0.0278,0.0158,0.0629,0.0318,0.0724,,0.0352,0.0083,0,0
35010193004,0.0143,,0.0295,0.0235,0.0662,0.0295,0.0771,,0.0308,0.0078,0,0
35010194001,0.0152,,0.0314,0.0276,0.067,0.0544,0.0645,,0.0363,0.0085,0,0
35010194002,0.0147,,0.0327,0.0182,0.0747,0.0411,0.0626,,0.0381,0.0071,0,0
35010194003,0.0148,0.0078,0.0274,0.0251,0.0583,0.0362,0.067,,0.0344,0.0086,0,0
35010195001,0.0154,0.0078,0.0297,0.0263,0.0639,0.0487,0.063,,0.027,0.0071,0,0
35010195002,0.016,0.0111,0.0292,0.0293,0.0716,0.0487,0.0642,,0.0339,0.0093,0,0
35010195003,0.0151,0.0082,0.0275,0.026,0.0572,0.0381,0.0659,,0.0335,0.0093,0,0
35010195004,0.0156,0.012,0.0281,0.0278,0.0501,0.0402,0.06,,0.041,0.0111,0,0
35010195005,0.016,0.0128,0.0288,0.0286,0.0349,0.0415,0.0579,,0.0438,0.0097,0,0
35010196001,0.0177,0.0133,0.0347,0.0345,0.1212,0.0627,0.064,,0.0335,0.0095,0,0
35010196002,0.0174,0.0159,0.0331,0.0323,0.0767,0.0474,0.0598,,0.0472,0.0118,0,0
35010196003,0.0166,0.0128,0.0304,0.0312,0.0764,0.0507,0.0638,,0.0386,0.0099,0,0
35010196004,0.017,0.0184,0.0288,0.0295,0.0386,0.0393,0.0538,,0.0786,0.0094,0,0
35010197001,0.0188,0.0173,0.0492,0.0399,0.0824,0.1068,0.075,0.0368,0.0312,0.0095,1,0
35010197002,0.0179,0.0186,0.1026,0.0334,0.0312,0.0345,0.0426,,0.0264,0.0064,0,0
35010197003,0.0183,0.0138,0.0395,0.0427,0.0588,0.1009,0.051,0.0404,0.0269,0.0084,1,0
35010197004,0.0172,0.0283,0.0321,0.0293,0.0387,0.0349,0.0479,,0.0771,0.008,0,0
35010198001,0.0191,0.038,0.0584,0.0362,0.0478,0.0618,0.0492,,0.04,0.0094,0,0
35010198002,0.0166,0.0305,0.0322,0.0312,0.034,0.0305,0.0418,,0.0334,0.0067,0,0
35010198005,0.0159,0.0191,0.0274,0.0273,0.0324,0.0349,0.0479,,0.0934,0.0064,0,0
35010199001,0.0215,0.0141,0.0281,0.0542,0.1385,0.1031,0.0678,0.0452,0.0337,0.0093,1,0
35010199002,0.0199,0.0622,0.0321,0.0369,0.0404,0.0882,0.0427,0.0389,0.0416,0.0094,1,0
35010199003,0.0197,0.0364,0.0312,0.0433,0.0464,0.0926,0.0441,0.0427,0.0491,0.0117,1,0
35010199004,0.0181,0.0359,0.0257,0.0385,0.039,0.0844,0.04,0.0392,0.0397,0.0079,1,0
35010199005,0.0189,0.0573,0.03,0.0356,0.0383,0.0854,0.0414,0.0378,0.0503,0.0082,1,0
35010199006,0.0179,0.0534,0.0383,0.0332,0.0354,0.0336,0.0429,,0.0471,0.0081,0,0
35010199007,0.0199,0.0805,0.0457,0.0362,0.0389,0.0863,0.0609,0.0373,0.0454,0.0093,1,0
35010200001,0.0146,,0.0196,0.0216,0.0204,,0.0371,,0.0474,0.0046,0,0
35010200002,0.0077,,,0.0009,,,,,,0.0004,0,0
35010200004,0.0154,0.0159,0.0217,0.0308,0.0211,0.0507,0.0179,,0.0275,0.0047,0,0
35010200005,0.0169,0.0332,0.0277,0.033,0.035,0.0833,0.0394,0.0386,0.0408,0.0066,1,0
35010200007,0.0205,0.1282,0.0237,0.0428,0.0442,0.0878,0.0615,0.1143,0.1115,0.0213,1,0
35010200008,0.0268,0.1572,0.0229,0.0533,0.0257,0.0778,0.0479,0.082,0.0544,0.0158,1,0
35010200009,0.0224,0.1768,0.0096,0.0569,0.0288,0.0597,0.0408,0.0753,0.0385,0.0122,1,0
35010200010,0.0262,0.0936,0.0075,0.2325,0.0349,0.0275,0.0186,0.0565,0.0455,0.0125,1,0
35010200011,0.0214,0.0956,0.0078,0.1223,0.051,0.0284,0.019,0.059,0.0587,0.014,1,0
35010200012,0.0202,0.0262,0.0157,0.0431,,0.0246,,0.0407,0.0357,0.0013,0,0
35010202001,0.0178,0.0542,0.0285,0.0393,0.054,0.1225,0.0769,0.0638,0.0161,0.0128,1,0
35010202002,0.0239,0.0791,0.0272,0.0499,0.0583,0.1285,0.0797,0.0695,0.0228,0.0151,1,0
35010202003,0.0198,0.0414,0.0218,0.0409,0.0634,0.0733,0.0454,0.0512,0.0176,0.0075,1,0
35010202004,0.0187,0.026,0.0274,0.0395,0.0389,0.0923,0.0603,0.0444,0.0351,0.009,1,0
35010203001,0.022,0.0214,0.0295,0.092,0.0458,0.1406,0.1101,0.0498,0.0263,0.0141,1,0
35010203002,0.022,0.0214,0.0295,0.092,0.0458,0.1406,0.1101,0.0498,0.0263,0.0143,1,0
35010203003,0.0221,0.0227,0.0304,0.0627,0.0882,0.1262,0.1002,0.0456,0.038,0.013,1,0
