DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110701003,0.0529,0.0104,0.0448,0.0134,0.0155,0.0938,0.0517,,0.0537,0.0066,0,0
46110701004,0.0542,0.0118,0.1339,0.0138,0.0174,0.1059,0.0376,,0.055,0.0078,0,0
46110701005,0.0551,0.0135,0.0379,0.0143,0.0199,0.1225,0.0424,,0.0582,0.0081,0,0
46110702001,0.0532,0.0076,0.0784,0.0043,0.0115,0.1445,0.0493,0.0407,0.0189,0.0082,1,0
46110702002,0.0541,0.0083,0.0782,0.0046,0.0125,0.1448,0.0498,0.0381,0.0328,0.0088,1,0
46110702003,0.0547,0.0092,0.079,0.0048,0.0138,0.1208,0.0508,,0.1218,0.0104,0,0
46110702004,0.0549,0.0104,0.0731,0.0048,0.0155,0.1502,0.0887,,0.0459,0.0096,0,0
46110702005,0.0558,0.0118,0.0776,0.0143,0.0174,0.1581,0.0941,,0.0449,0.0119,0,0
46110702006,0.0567,0.0135,0.0465,0.0141,0.0356,0.1426,0.0829,,0.0456,0.0108,0,0
46110703001,0.0597,0.0177,0.0511,0.0062,0.0655,0.1968,0.1223,,0.0459,0.0163,0,0
46110703002,0.0603,0.0232,0.0407,0.0145,0.0857,0.1814,0.1399,,0.0715,0.0179,0,0
46110703003,0.0619,0.0182,0.0395,0.0141,0.0914,0.1924,0.1459,,0.0746,0.0171,0,0
46110703004,0.0623,0.0146,0.0228,0.005,0.0794,0.1863,0.1208,,0.0709,0.0159,0,0
46110703005,0.0596,0.0239,0.0338,0.0148,0.0691,0.156,0.2265,,0.0887,0.0141,0,0
46110703006,0.059,0.0718,0.034,0.0144,0.1339,0.1518,0.1275,,0.0531,0.014,0,0
46110703007,0.0578,0.0201,0.0358,0.0144,0.0465,0.1456,0.1034,,0.0488,0.0122,0,0
46110704001,0.0587,0.0188,0.0583,0.0081,0.0426,0.1527,0.0813,0.0571,0.0481,0.0293,1,0
46110704002,0.0598,0.0179,0.0544,0.0086,0.0555,0.1735,0.0808,0.0522,0.0572,0.0284,1,0
46110704003,0.0606,0.0179,0.0495,0.0124,0.0587,0.1982,0.0995,0.0484,0.0582,0.0284,1,0
46110704004,0.059,0.0146,0.0626,0.0069,0.0454,0.1938,0.1111,0.0384,0.0342,0.017,1,0
46110704005,0.0579,0.0126,0.075,0.0065,0.0399,0.1885,0.1046,0.0407,0.035,0.0152,1,0
46110704006,0.0567,0.0109,0.0765,0.0064,0.0353,0.1843,0.0997,0.0434,0.0372,0.015,1,0
46110704007,0.0562,0.0183,0.0703,0.0062,0.0479,0.1577,0.0788,0.0463,0.0525,0.0166,1,0
46110705001,0.0622,0.0182,0.045,0.0079,0.0646,0.1984,0.103,0.0444,0.0519,0.029,1,0
46110705002,0.0637,0.0098,0.0495,0.0063,0.0632,0.1792,0.1042,0.0407,0.0575,0.0282,1,0
46110705003,0.0637,0.01,0.0471,0.0062,0.1627,0.1879,0.112,0.0384,0.0673,0.0282,1,0
46110705004,0.0649,0.0087,0.0352,0.0051,0.0709,0.1977,0.1096,,0.0708,0.023,0,0
46110706001,0.059,0.0092,0.0583,0.0072,0.0401,0.1275,0.052,0.0527,0.0503,0.0275,1,0
46110706002,0.06,0.0083,0.0532,0.0069,0.0416,0.1447,0.0686,0.0493,0.0507,0.029,1,0
46110706003,0.0608,0.0076,0.0404,0.0069,0.044,0.1401,0.0689,0.046,0.0428,0.029,1,0
46110706004,0.0613,,0.0334,0.0064,0.0375,0.1297,0.0661,0.0413,0.0379,0.0257,0,0
46110706005,0.0636,,0.0313,0.0059,0.0397,0.1329,0.0679,0.0392,0.0507,0.0283,0,0
46110706006,0.0562,,0.0408,0.0052,0.0196,0.106,0.0405,0.0381,0.045,0.0156,0,0
46110706007,0.0552,,0.0446,0.0058,0.0175,0.0864,0.0405,0.0398,0.042,0.0148,0,0
46110707001,0.049,0.0478,0.0511,0.0063,0.0248,0.1195,0.0431,0.156,0.0713,0.0204,1,0
46110707002,0.0477,0.0408,0.0466,0.0058,0.0219,0.1089,0.0381,0.1274,0.0649,0.0171,1,0
46110707003,0.0479,0.0422,0.0476,0.0059,0.0225,0.1111,0.0393,0.1335,0.045,0.0197,1,0
46110707004,0.0495,0.0083,0.086,0.0048,0.0168,0.1581,0.0292,0.0476,0.0448,0.0089,1,0
46110707007,0.0662,0.0074,0.0269,0.0046,0.0329,0.1443,0.068,,0.1221,0.0221,0,0
46110707008,0.0659,,0.0275,0.0056,0.0415,0.1619,0.0866,,0.1479,0.0273,0,0
46110707009,0.0668,,0.0352,0.0054,0.0404,0.1657,0.0878,,0.1353,0.0269,0,0
46110707010,0.0679,0.008,0.0345,0.005,0.0383,0.1785,0.0916,,0.133,0.0299,0,0
46110708001,0.0477,0.0187,0.0571,0.0045,0.0186,0.1229,0.0325,0.0638,0.0426,0.0086,1,0
46110708002,0.0493,0.02,0.0628,0.0047,0.0213,0.1248,0.0371,0.0631,0.0405,0.0101,1,0
46110708003,0.0487,0.0092,0.0806,0.0046,0.0184,0.161,0.0321,0.0512,0.0463,0.0081,1,0
46110708004,0.0497,0.0084,0.1459,0.005,0.0169,0.3335,0.0295,0.048,0.045,0.009,1,0
46110708005,0.0518,,0.0622,0.0049,,0.1161,0.0253,0.0423,0.0324,0.0102,0,0
46110708006,0.0522,,0.0535,0.005,,0.1014,0.025,0.0395,0.0491,0.0115,0,0
46110708007,0.0541,,0.0485,0.0057,0.0157,0.0934,0.0239,0.0376,0.0399,0.013,0,0
