DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061160005,0.0002,,,,0.0174,0.0673,0.0479,0.0386,0.0147,,0,0
35061160006,0.0002,,,,0.0366,0.074,0.0526,0.051,0.0371,,0,0
35061160007,0.0002,,,,0.0493,0.0882,0.0627,0.0499,0.0459,,0,0
35061160008,0.0003,,,,0.1136,0.2059,0.1464,0.0478,0.0703,,0,0
35061160009,0.0003,,,,0.0597,0.1764,0.1255,0.0517,0.1175,,0,0
35061160010,0.0002,,,,0.0516,0.2647,0.1883,0.0484,0.0714,,0,0
35061160011,,,,,,,,,,,0,1
35061160012,0.0002,,,,0.0298,0.1764,0.1255,0.0395,0.0513,,0,0
35061160014,0.0002,,,,,0.0321,0.0228,0.048,0.0154,,0,0
35061160015,0.0001,,,,,0.0264,0.0187,0.0392,0.0111,,0,0
35061160016,0.0002,,,,0.0114,0.0402,0.0286,0.0551,0.0339,,0,0
35061160017,0.0001,,,,,,,,,,0,0
35061160018,0.0001,,,,0.0129,0.046,0.0327,,0.0233,,0,0
35061160022,0.0001,,,,,,,,0.0123,,0,0
35061160023,0.0002,,,0.0,,,,,,,0,0
35061160024,0.0001,,,0.0,,,,,,,0,0
35061160027,0.0002,,,,,0.0342,0.0243,0.0505,0.017,,0,0
35061160028,0.0001,,,0.0,,,,,,,0,0
35061160029,0.0001,,,,,0.0345,0.0246,,0.0129,,0,0
35061160030,0.0001,,,,,,,,,,0,0
35061161001,0.0002,,,,,,,,,,0,0
35061161002,0.0001,,,,,,,,,,0,0
35061161003,0.0001,,,,,0.0291,0.0207,,,,0,0
35061161004,0.0001,,,,,0.0304,0.0217,0.0649,0.0223,,0,0
35061161005,0.0002,,,,0.0366,0.074,0.0526,0.058,0.0502,,0,0
35061161006,0.0003,,,,0.0344,0.1001,0.0712,0.0552,0.0593,,0,0
35061161007,0.0002,,,,0.0264,0.0823,0.0585,0.0596,0.0624,,0,0
35061161008,0.0002,,,,0.0214,0.0661,0.047,0.0649,0.0615,,0,0
35061161009,0.0003,,,,0.0306,0.0974,0.0693,0.0591,0.0741,,0,0
35061161010,0.0002,,,,0.0315,0.1323,0.0941,0.0554,0.0822,,0,0
35061161011,0.0002,,,,0.0186,0.0587,0.0418,0.0649,0.0541,,0,0
35061161012,0.0002,,,,0.0186,0.0487,0.0346,0.0649,0.044,,0,0
35061161013,0.0002,,,,0.0199,0.074,0.0526,0.059,0.1281,,0,0
35061161014,0.0002,,,,0.0164,0.0597,0.0424,0.0649,0.0645,,0,0
35061161015,0.0001,,,,,,,,,,0,0
35061161016,0.0002,,,,,,,,0.0161,,0,0
35061161017,0.0002,,,,,,,,0.0161,,0,0
35061161018,0.0002,,,,,,,,0.0381,,0,0
35061171001,0.036,0.0448,0.0516,0.0091,0.0613,0.1058,,,0.0501,0.0193,0,0
35061171002,0.0359,0.0443,0.0527,0.0091,0.0606,0.1089,,,0.0508,0.0192,0,0
35061171003,0.0346,0.0255,0.0439,0.0075,0.0423,0.0882,,,0.0342,0.0138,0,0
35061171004,0.0413,0.0718,0.043,0.0132,0.0879,0.1144,,,0.0495,0.0384,0,0
35061174002,0.0256,0.0318,0.0164,0.0008,0.0505,0.1415,0.0441,0.0384,0.0465,0.0763,1,0
35061174003,0.034,0.0468,0.0091,0.0092,0.0658,0.0592,,,0.0105,0.0464,0,0
35061174004,0.0254,0.0625,0.0183,0.0006,0.0831,0.0622,,,0.0422,0.0567,0,0
35061175001,0.0455,0.0316,0.0276,0.0204,0.0439,0.1234,0.045,0.0502,0.056,0.0458,1,0
35061175002,0.0442,0.0323,0.0269,0.0197,0.0471,0.1223,0.0446,0.0468,0.0546,0.0453,1,0
35061175003,0.0437,0.0353,0.0273,0.0191,0.0536,0.1253,0.0453,0.0441,0.0582,0.0545,1,0
35061175004,0.0468,0.0299,0.0247,0.0223,0.048,0.1235,0.0505,0.0427,0.0512,0.0604,1,0
