DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59260350001,0.0009,,,0.0001,,,,,,,0,0
59260350002,0.0004,,,,,,,,,,0,0
59260350003,0.0004,,,,,,,,,,0,0
59260350005,0.0004,,,,,,,,,,0,0
59260350006,0.0004,,,,,,,,,,0,0
59260350007,0.0004,,,,,,,,,,0,0
59260350008,0.0003,,,,,,,,,,0,0
59260350009,0.0004,,,,,,,,,,0,0
59260350010,0.0004,,,,,,,,,,0,0
59260350012,0.0004,,,0.0001,,,,,,,0,0
59260432001,0.0065,,,0.0008,,,,,0.0114,0.0001,0,0
59260432002,0.0047,,,0.0009,,,,,,0.0005,0,0
59260432003,0.0051,,,0.0006,,0.0339,,,,0.0003,0,0
59260432004,0.0051,,,0.0007,,0.0377,,,,0.0004,0,0
59260432005,0.0051,,,0.0006,,0.0373,,,,0.0004,0,0
59260432006,0.005,,,0.0007,,0.044,,,,0.0005,0,0
59260432007,0.0049,,,0.0007,,0.0402,,,,0.0005,0,0
59260432008,0.0044,,,0.0009,0.0273,,,,,0.0002,0,0
59260432009,0.0046,,,0.0007,,0.0318,,,,0.0005,0,0
59260432010,0.0058,,,0.0011,,,,,,0.0002,0,0
59260432011,0.0077,,,0.0007,,,,,0.0182,,0,0
59260434001,0.0052,,,0.0007,,0.0552,,,,0.0006,0,0
59260434002,0.01,,,0.0006,,0.0282,0.02,,0.0255,,0,0
59260434003,0.0086,,,0.0005,,0.0273,0.0194,,0.0128,,0,0
59260434004,0.0041,,,,,,,,,,0,0
59260434005,0.0047,,,0.0001,,,,,,,0,0
59260434006,0.006,,,0.0008,,,,,,0.0003,0,0
59260434007,0.0033,,,,,,,,,,0,0
59260434008,0.0051,,,0.0001,,,,,,,0,0
59260434009,0.0043,,,0.0005,,0.0788,,,,0.0001,0,0
59260434010,0.0045,,,0.0006,,0.3463,,,,0.0001,0,0
59260434011,0.0036,,,0.0003,,0.028,,,,,0,0
59260434012,0.0044,,,0.0005,,0.0924,,,,0.0001,0,0
59260434013,0.0052,,,0.0007,,0.05,,,,0.0004,0,0
59260434014,0.0068,,,0.0004,,,,,,,0,0
59260434015,0.0073,,,0.0007,,,,,0.0127,0.0002,0,0
59260434016,0.0034,,0.013,0.0002,,,,,,,0,0
59260434017,0.0049,,,0.0001,,,,,,,0,0
59260434018,0.0071,0.0092,,0.0004,,,,,0.0122,,0,0
