DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24580403011,0.0404,,0.072,0.0143,0.0602,0.0293,,,0.1559,0.01,0,0
24580403012,0.0397,,0.0473,0.0128,0.0385,0.0251,,,0.1849,0.0098,0,0
24580404001,0.0366,,0.1293,0.0123,0.1013,0.0355,,,0.1761,0.0161,0,0
24580404002,0.0371,0.0087,0.0792,0.0133,0.0692,0.0298,,,0.2053,0.0155,0,0
24580404003,0.0368,0.0093,0.0632,0.0125,0.0467,0.0267,,,0.0788,0.0136,0,0
24580404004,0.037,,0.1297,0.013,0.1014,0.0355,,,0.2117,0.0164,0,0
24580404005,0.0379,0.0093,0.0807,0.0148,0.0709,0.03,,,0.2071,0.0176,0,0
24580405002,0.0408,0.0092,0.0654,0.0158,0.0649,,,,0.1058,0.0378,0,0
24580405003,0.0439,0.0162,0.078,0.0208,0.0743,,,,0.1074,0.0192,0,0
24580405010,0.0377,0.008,0.0291,0.0046,0.0162,,,,0.0248,0.0083,0,0
24580405011,0.0355,0.0177,0.0467,0.0148,0.047,,,,0.0709,0.0095,0,0
24580405014,0.0331,,0.0275,0.0036,,,,,0.014,0.0083,0,0
24580405017,0.0352,0.0376,0.0682,0.0126,0.021,,,,0.0532,0.0063,0,0
24580405018,0.0342,0.036,0.0785,0.0121,0.0217,,,,0.0576,0.0062,0,0
24580405019,0.037,0.0189,0.0484,0.0188,0.05,,,,0.1385,0.0087,0,0
24580405020,0.0373,0.0189,0.0491,0.0189,0.0523,,,,0.1495,0.0093,0,0
24580405021,0.0346,0.0177,0.0456,0.0145,0.047,,,,0.0764,0.0076,0,0
24580405022,0.0384,0.0189,0.0498,0.0185,0.0601,,,,0.0813,0.0116,0,0
24580405023,0.0356,0.0189,0.0482,0.0153,0.0505,,,,0.0754,0.0084,0,0
24580405024,0.0344,0.0186,0.0466,0.0148,0.05,,,,0.0765,0.0068,0,0
24580405025,0.0393,0.0189,0.0688,0.0192,0.094,,,,0.1069,0.0151,0,0
24580405026,0.0384,0.0189,0.0519,0.0191,0.0553,,,,0.0848,0.0235,0,0
24580405027,0.0358,0.0486,0.0618,0.0087,0.0095,,,,0.0423,0.0036,0,0
24580405028,0.0256,,0.0194,0.0042,,,,,0.0272,0.0009,0,0
24580405029,0.0318,,0.0546,0.0109,,,,,0.0167,0.007,0,0
24580405030,0.0319,,0.0285,0.0044,,,,,0.0135,0.0082,0,0
24580405031,0.0299,,0.065,0.0103,,,,,0.0128,0.0029,0,0
24580405032,0.0305,,0.1057,0.0114,,,,,0.02,0.0025,0,0
24580405033,0.0307,,0.1022,0.0078,,,,,0.0272,0.0027,0,0
24580405034,0.0303,,0.1037,0.0112,,,,,0.0263,0.0027,0,0
24580405035,0.0287,,0.0405,0.0051,,,,,0.0272,0.0029,0,0
24580406004,0.0395,0.0189,0.0485,0.0194,0.0545,,,,0.1051,0.0108,0,0
24580406005,0.0416,0.0189,0.0467,0.0218,0.0551,,,,0.056,0.0097,0,0
24580406006,0.0407,0.0097,0.035,0.0175,0.1062,,,,0.0462,0.0108,0,0
24580406007,0.0402,0.0189,0.0477,0.0209,0.0551,,,,0.1028,0.0108,0,0
24580408001,0.0343,,0.0325,0.0105,0.0127,0.0366,,,0.027,0.0063,0,0
24580408002,0.0337,,0.0308,0.0101,0.012,0.0345,,,0.0276,0.0064,0,0
24580409001,0.0382,,0.0305,0.0114,0.0157,0.0536,0.0255,,0.0625,0.0107,0,0
24580409005,0.0398,,0.0447,0.0119,0.0282,0.0638,0.0199,,0.0663,0.0109,0,0
24580409006,0.0371,,0.0301,0.0109,,0.0487,0.0225,,0.1071,0.0082,0,0
24580410001,0.0387,,0.0405,0.0116,0.0324,0.0597,0.0277,,0.0859,0.0131,0,0
24580410002,0.0412,,0.0519,0.0122,0.0596,0.1372,0.0225,,0.0718,0.0154,0,0
24580410003,0.0429,,0.0514,0.0129,0.0596,0.1089,0.0277,,0.0904,0.0199,0,0
24580410004,0.0418,,0.0533,0.0128,0.0362,0.2952,0.0241,,0.053,0.0132,0,0
24580410005,0.0426,,0.0566,0.0132,0.0615,0.2952,0.025,,0.0667,0.0143,0,0
24580411003,0.0479,0.0082,0.0259,0.0104,0.035,0.0679,0.0355,,0.1694,0.0137,0,0
24580411004,0.0442,0.0193,0.0458,0.0164,0.0471,0.0648,0.0431,,0.1354,0.023,0,0
24580411005,0.0487,0.0081,0.0259,0.0104,0.0349,0.0679,0.0355,,0.1317,0.0137,0,0
24580412001,0.0494,0.0529,0.0795,0.0145,0.0631,0.0749,0.0658,,0.1154,0.0505,0,0
