DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061645006,0.1012,0.0175,0.0951,0.0134,0.0421,0.0955,0.0253,0.0624,0.1113,0.021,1,0
48061645007,0.1045,0.0225,0.0982,0.0197,0.0375,0.0583,0.0204,0.0796,0.0602,0.0255,1,0
48061645008,0.108,0.0232,0.1063,0.0224,0.0395,0.0872,0.0221,0.082,0.0657,0.0284,1,0
48061645009,0.0987,0.0093,0.0652,0.0108,0.022,0.0583,,0.042,0.0555,0.013,1,0
48061645010,0.0896,0.0331,0.1121,0.01,0.0667,0.0922,0.0204,0.1167,0.0575,0.0437,1,0
48061648001,0.0173,,0.0415,0.0059,,0.0352,0.025,,0.175,0.0094,0,0
48061648002,0.0196,,0.0615,0.0055,,0.042,0.0299,,0.1221,0.0076,0,0
48061649001,0.0199,0.0077,0.0468,0.0075,0.0053,0.0305,0.0217,,0.3906,0.0119,0,0
48061649002,0.018,,0.0436,0.006,0.0037,0.0547,0.0389,,0.2831,0.0117,0,0
48061649003,0.0201,,0.0636,0.0072,0.0039,0.0303,0.0215,,0.1686,0.0114,0,0
48061649004,0.0182,,0.0291,0.0074,,0.0293,0.0208,,0.1574,0.0088,0,0
48061649008,0.0193,,0.0255,0.007,0.0046,0.0288,0.0205,,0.2205,0.008,0,0
48061649009,0.0192,,0.043,0.009,,0.0577,0.041,,0.2454,0.0167,0,0
48061650001,0.0307,,,0.0025,0.0083,0.0855,0.0411,,0.1265,0.0165,0,0
48061650002,0.0319,,,0.0027,0.0267,0.0753,0.0325,,0.1801,0.0158,0,0
48061650003,0.0326,,,0.0027,0.0287,0.0796,0.0346,,0.1921,0.0177,0,0
48061652001,0.0193,0.0087,0.0167,0.001,,0.0393,,0.048,,0.0194,0,0
48061652003,0.0241,0.0899,0.0529,0.002,0.1067,0.1509,0.0434,0.0452,0.1228,0.0474,1,0
48061652005,0.0215,0.0171,0.0166,0.0013,0.0161,0.0693,,0.0571,0.0424,0.021,1,0
48061652006,0.0281,0.0096,0.0087,0.0033,0.0563,0.1162,0.0177,0.0522,0.1391,0.0242,1,0
48061652007,0.0217,0.0559,0.0377,0.0016,0.0506,0.1424,0.0456,0.0401,0.0667,0.0539,1,0
48061652008,0.0238,0.0321,0.0195,0.0013,0.0557,0.1539,0.0419,,0.0851,0.0412,0,0
48061652009,0.023,0.0376,0.0684,0.0019,0.0611,0.189,0.0371,0.0407,0.1235,0.0497,1,0
48061652010,0.0245,0.0198,,0.0016,0.0149,0.0955,0.0214,0.1415,0.0524,0.0057,0,0
48061652011,0.0209,0.0478,0.068,0.0017,0.067,0.1345,0.0199,0.0423,0.1242,0.0628,1,0
48061654001,0.0222,,0.0071,0.003,,0.0355,0.0253,,0.1459,0.0068,0,0
48061654002,0.0214,,0.0068,0.003,,0.0298,0.0212,,0.0696,0.0051,0,0
48061654003,0.0221,,0.0082,0.003,,0.0552,0.0215,,0.1178,0.0071,0,0
48061655001,0.0229,,,0.0057,,0.0638,0.0454,,0.1064,0.0082,0,0
48061655002,0.0203,,,0.0028,,0.043,0.0306,,0.0739,0.0045,0,0
48061656001,0.0219,,,0.0031,,0.0362,0.0258,,0.0777,0.0052,0,0
48061656002,0.0197,,,0.0047,,0.0544,0.0387,,0.0573,0.0049,0,0
48061656004,0.0263,,0.0105,0.0035,,0.0645,0.0248,,0.1318,0.0178,0,0
48061656005,0.022,,,0.0057,,0.0882,0.0627,,0.1323,0.0127,0,0
48061656006,0.0202,,,0.0029,,0.0435,0.0309,,0.0964,0.0058,0,0
48061658001,0.0119,,0.0201,0.0044,0.0052,0.0945,,0.0398,0.117,0.0079,0,0
48061658002,0.0118,,0.0199,0.0044,0.0052,0.0569,,0.0395,0.1012,0.006,0,0
48061659001,0.0101,,0.0131,0.0042,0.0092,0.136,,,0.1775,0.0059,0,0
48061659002,0.0104,,0.0131,0.0033,0.0119,0.1094,,,0.1031,0.0063,0,0
48061663001,0.0132,,0.0068,0.0054,0.0053,0.0607,0.0431,0.0378,0.0444,0.0067,0,0
48061663002,0.0142,0.01,0.007,0.0063,0.0378,0.1057,0.0751,0.0386,0.0835,0.0101,1,0
48061663003,0.0147,0.0118,0.0156,0.0063,0.0059,0.0773,0.055,0.0381,0.0586,0.0069,1,0
48061663005,0.0134,,0.007,0.0055,0.0057,0.0661,0.047,0.0384,0.0474,0.0071,0,0
48061663006,0.0129,,0.007,0.0052,0.0046,0.0528,0.0376,0.0384,0.0404,0.0059,0,0
48061663007,0.0137,0.0114,0.0076,0.0061,0.0107,0.1057,0.0751,0.0413,0.0972,0.0118,1,0
48061663008,0.0063,,,,0.0107,0.0295,0.021,,0.1332,0.0063,0,0
48061664002,0.0281,0.0746,0.0237,0.0214,0.1666,0.0345,0.0246,0.0617,0.139,0.0268,1,0
48061664004,0.0266,0.0677,0.0263,0.0158,0.07,0.043,0.0306,0.0603,0.1165,0.0263,1,0
48061664005,0.0271,0.103,0.0249,0.0135,0.1135,0.0468,0.0333,0.0484,0.0887,0.0324,1,0
