DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35211183004,0.0683,,0.0253,0.0232,0.0203,0.1339,0.1213,,0.1002,0.0017,0,0
35211227001,0.025,,0.0088,0.0052,,0.0314,0.0223,,0.0384,0.0005,0,0
35211227002,0.0228,,0.0093,0.0045,,0.0327,0.0232,,0.0305,0.0005,0,0
35211228001,0.0258,,0.0073,0.0061,,0.0267,0.019,,0.0655,0.0015,0,0
35211229001,0.0241,,0.0106,0.0042,,0.0366,0.026,,0.0394,0.0006,0,0
35211229002,0.0251,,0.0076,0.0053,,0.0278,0.0197,,0.0407,0.0007,0,0
35211229003,0.0336,0.0082,0.0205,0.0076,,0.066,0.0289,0.0376,0.071,0.0016,0,0
35211230002,0.031,,0.0077,0.0066,,0.028,0.0199,,0.0305,0.0007,0,0
35211230003,0.0254,0.0104,,0.0049,,0.0293,0.0208,,0.0687,0.001,0,0
35211230004,0.0258,0.0116,,0.0068,,0.0313,0.0223,,0.065,0.0015,0,0
35211230005,0.0291,,0.0072,0.0069,,0.0266,0.0189,,0.0491,0.0012,0,0
35211231001,0.0328,,0.0192,0.0074,,0.0891,0.0419,0.0448,0.0607,0.0009,0,0
35211231002,0.0334,,0.0196,0.0076,,0.0882,0.0418,0.0437,0.0619,0.0009,0,0
35211231003,0.0342,,0.0204,0.0079,,0.092,0.0435,0.046,0.085,0.001,0,0
35211232001,0.0307,,0.0067,0.0062,0.01,0.0946,0.0495,0.037,,0.0002,0,0
35211232002,0.0311,,0.0066,0.0063,,0.0248,,0.0368,0.0204,0.0005,0,0
35211232003,0.0336,,0.0181,0.0077,,0.0869,0.0393,0.0472,0.0389,0.0011,0,0
35211242001,0.0397,0.0196,0.0579,0.0111,0.0094,0.1565,0.0381,0.1558,0.2117,0.0018,1,0
35211242002,0.034,,0.0348,0.0081,,0.1102,0.0384,0.0845,0.1168,0.0003,0,0
35211243001,0.0412,0.0228,0.0602,0.0119,0.0109,0.1306,0.0197,0.1558,0.3216,0.0022,1,0
35211243002,0.0452,0.0264,0.0652,0.0127,0.0125,0.1621,0.0246,0.1558,0.2717,0.0029,1,0
35211244001,0.0406,0.0207,0.0581,0.0114,0.0099,0.1292,0.0187,0.1558,0.3153,0.0019,1,0
35211245002,0.0435,0.0199,0.0425,0.0101,0.0095,0.0848,0.0204,0.0845,0.2059,0.002,1,0
35211245003,0.0395,0.0169,0.0551,0.0096,0.0082,0.1288,0.0185,0.1558,0.1913,0.0016,1,0
35211245004,0.0526,0.0881,0.0898,0.0261,0.0462,0.1196,0.0521,0.0695,0.2465,0.0028,1,0
35211245005,0.0461,0.0362,0.0659,0.014,0.0171,0.1169,0.0246,0.1245,0.2604,0.0095,1,0
35211245006,0.0391,0.0199,0.0607,0.0095,0.0095,0.1388,0.0359,0.1335,0.3155,0.0022,1,0
35211246001,0.0442,0.0479,0.0554,0.0078,0.0268,0.0797,0.0292,0.0577,0.278,0.0025,1,0
35211246002,0.0437,0.0235,0.0503,0.0083,0.0112,0.0994,0.0432,0.0577,0.1721,0.002,1,0
35211246003,0.046,0.0375,0.0447,0.009,0.0221,0.0966,0.0475,0.0444,0.2071,0.002,1,0
35211246004,0.0445,0.0311,0.0573,0.0086,0.0148,0.103,0.0446,0.0603,0.2201,0.0024,1,0
35211248001,0.0454,,0.0185,0.0073,,0.0264,0.0187,,0.1561,0.0007,0,0
35211248002,0.0448,,0.0078,0.0061,,,,,0.1587,0.0004,0,0
35211248003,0.0432,,0.0178,0.0054,,0.0249,0.0177,,0.1313,0.0005,0,0
35211248004,0.0434,,0.0191,0.006,,0.0264,0.0187,,0.1205,0.0006,0,0
35211249001,0.0354,0.0082,0.0309,0.0075,,0.0691,0.0289,0.0423,0.0528,0.0009,0,0
35211249002,0.0428,0.0169,0.0467,0.01,0.0082,0.1038,0.0442,0.0624,0.1071,0.0019,1,0
35211250001,0.0379,0.0075,0.0379,0.0095,,0.1146,0.0444,0.0785,0.198,0.0015,0,0
35211254001,0.09,0.0093,0.0185,0.0162,0.0147,0.2965,0.1332,,0.0837,0.0014,0,0
35211254002,0.0865,,0.0283,0.0144,0.012,0.2688,0.1143,,0.0959,0.0013,0,0
35211254003,0.0859,0.0112,0.0222,0.0223,,0.2744,0.1435,,0.0599,0.0012,0,0
35211254004,0.088,0.0138,0.0252,0.0245,,0.3508,0.1662,,0.1108,0.0016,0,0
35211254005,0.0837,0.0074,0.0269,0.0119,0.013,0.2458,0.1001,,0.0738,0.0013,0,0
35211254006,0.0878,0.0265,0.0389,0.0153,0.0138,0.3025,0.1319,0.0398,0.0982,0.0015,1,0
35211255001,0.0839,0.0162,0.0124,0.0122,0.0121,0.3287,0.1816,,0.1173,0.0016,0,0
35211256001,0.0844,0.0112,0.0073,0.0106,0.0227,0.2367,0.2365,,0.1203,0.0014,0,0
35211257002,0.0917,0.0094,0.0173,0.0174,0.0202,0.2536,0.1317,,0.0832,0.0018,0,0
35211257004,0.089,0.0074,0.0083,0.0153,0.021,0.1997,0.1099,,0.061,0.0019,0,0
35211257005,0.0929,0.0183,0.0179,0.0178,0.0186,0.2621,0.128,,0.0827,0.0019,0,0
