DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47030097010,0.0018,,0.0068,0.0006,,0.0333,0.0207,,,,0,0
47030097011,0.0016,,,0.0006,,0.0295,0.0199,,,,0,0
47030097012,0.0017,,0.0124,0.0014,,0.0685,0.0176,,,,0,0
47030097013,0.0019,,0.0136,0.0024,,0.0805,0.0185,,,,0,0
47030097014,0.002,,0.0129,0.0013,,0.074,0.0205,,,,0,0
47030097015,0.0014,,,0.0006,,0.0284,0.0192,,,,0,0
47030098001,0.0036,0.0283,0.0097,0.0007,0.0352,0.0393,0.0393,,,,0,0
47030098002,0.0039,0.0232,0.0101,0.0008,0.0388,0.0521,0.0346,,,,0,0
47030098003,0.0026,0.0141,0.0075,0.0006,0.0222,0.0345,0.0399,,,,0,0
47030098004,0.0017,0.012,0.007,0.0006,0.0196,0.0333,0.0351,,,,0,0
47030098005,0.0024,0.008,,0.0005,,0.0251,0.0914,,,,0,0
47030098006,0.0028,0.0182,0.0081,0.0006,0.0252,0.0333,0.0526,,,,0,0
47030098007,0.0025,0.0087,,0.0005,0.0152,0.0264,0.0914,,,,0,0
47030098008,0.0019,0.0078,0.0075,0.0008,,0.037,0.0248,,,,0,0
47030098009,0.0014,,,0.0006,,0.0298,0.02,,,,0,0
47030099001,0.0015,,,0.0004,,,,,,,0,0
47030099002,0.0014,,,0.0004,,,0.0197,,,,0,0
47030099003,0.0023,0.0103,0.0075,0.0005,0.0173,,0.0237,,,,0,0
47030099005,0.0018,0.0092,,0.0004,0.016,,0.0225,,,,0,0
47030099006,0.0019,0.0103,,0.0005,0.0159,,0.0263,,,,0,0
47030099007,0.0021,0.0114,0.0066,0.0005,0.0182,,0.0258,,,,0,0
47030099008,0.0019,0.0107,,0.0005,0.0162,,0.0299,,,,0,0
47030099009,0.0022,0.0124,,0.0005,0.018,0.0258,0.0333,,,,0,0
47030099010,0.0024,0.0135,0.0074,0.0005,0.0216,,0.0283,,,,0,0
47030099011,0.0027,0.0177,0.0084,0.0006,0.0265,0.0256,0.0329,,,,0,0
47030099012,0.0026,0.0159,0.0073,0.0005,0.0213,0.0284,0.0399,,,,0,0
47030099013,0.0031,0.0218,0.0083,0.0006,0.0265,0.0316,0.0376,,,,0,0
47030099014,0.0037,0.0305,0.0092,0.0006,0.0315,0.0295,0.0329,,,,0,0
47030099015,0.0034,0.0196,0.0106,0.0007,0.0291,0.0266,0.0277,,,,0,0
47030099016,0.0048,0.0294,0.0124,0.0009,0.0388,0.0293,0.026,,,,0,0
47030099017,0.0045,0.0212,0.011,0.0008,0.0308,0.0269,0.0235,,,,0,0
47030099018,0.0032,0.0155,0.0095,0.0006,0.0244,0.0248,0.0248,,,,0,0
47030099019,0.0025,0.0131,0.0086,0.0006,0.0213,,0.0225,,,,0,0
47030099020,0.0018,0.0086,0.0067,0.0005,0.0152,,0.0214,,,,0,0
47030099021,0.0025,0.0122,0.0083,0.0006,0.0201,,0.0265,,,,0,0
47030099022,0.0027,0.0146,0.0092,0.0006,0.0232,,0.0295,,,,0,0
47030099024,0.0024,0.0152,0.0075,0.0006,0.0219,0.0305,0.0479,,,,0,0
47030099025,0.0027,0.0212,0.0085,0.0007,0.027,0.0345,0.0431,,,,0,0
47030099028,0.0027,0.0138,0.0072,0.0006,0.0207,0.0295,0.0712,,,,0,0
47030099029,0.0023,0.0112,,0.0005,0.0177,0.0269,0.0615,,,,0,0
47030099030,0.0022,0.0106,0.0076,0.0005,0.018,,0.0243,,,,0,0
