DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24780169001,0.0002,,,,,,,,,,0,0
24780169005,0.0006,,,0.0001,,,,0.1274,0.0238,,0,0
24780169006,0.0006,,,0.0002,,0.0253,0.018,0.1036,0.0323,,0,0
24780169008,0.0004,,,0.0001,,,,0.0448,0.0263,,0,0
24780169010,0.0001,,,,,,,,,,0,0
24780169011,0.0007,,,0.0001,,,,0.0654,0.1002,,0,0
24780169012,0.0001,,,,,0.0403,,,0.0109,,0,0
24780170001,0.0001,,,,,,,,,,0,0
24780170002,0.0002,,,0.0,,,,,,,0,0
24780170003,0.0002,,,0.0,,,,,,,0,0
24780170008,0.0007,,,0.0005,,,,0.2252,0.0182,,0,0
24780170009,0.0009,,,0.0002,,,,0.5647,0.0118,,0,0
24780170016,0.0008,,,0.0002,,,,0.3285,0.0133,,0,0
24780170017,0.0006,,,0.0,,0.0421,0.03,,0.0114,,0,0
24780170018,0.0003,,,0.0001,,,,0.0565,,,0,0
24780170019,0.0001,,,,,,,,0.006,,0,0
24780170020,0.0001,,,,,,,,,,0,0
24780170021,0.0,,,,,,,,,,0,0
24780170022,0.0005,,,0.0001,,,,0.0916,,,0,0
