DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47140210002,0.0054,0.0837,0.0099,0.0064,,,,0.0947,0.077,,0,0
47140210003,0.0052,0.0825,0.0155,0.0046,,,,0.0723,0.0776,,0,0
47140210005,0.0053,0.0878,0.0444,0.004,,,,0.0687,0.0822,,0,0
47140210006,0.0054,0.0748,0.0673,0.004,,,,0.0687,0.0755,,0,0
47140210007,0.004,0.0423,0.0111,0.0039,,,,0.0543,0.0554,,0,0
47140210008,0.0055,0.0623,0.0237,0.0037,,,,0.0624,0.0603,,0,0
47140211001,0.008,0.1284,0.0187,0.0056,,,,0.1167,0.094,,0,0
47140211002,0.0107,0.1243,0.0226,0.0057,,,,0.1167,0.0936,,0,0
47140211003,0.0167,0.185,0.016,0.0066,,,,0.1939,0.1228,,0,0
47140211004,0.0136,0.1559,0.0138,0.0076,,,,0.1874,0.1116,,0,0
47140211005,0.0093,0.1075,0.0187,0.0058,,,,0.1143,0.0909,,0,0
47140211006,0.0067,0.0804,0.0266,0.0046,,,,0.0845,0.0827,,0,0
47140211007,0.0053,0.0659,0.0427,0.0039,,,,0.0678,0.0711,,0,0
47140211008,0.0048,0.0612,0.031,0.0035,,,,0.0617,0.059,,0,0
47140211009,0.0061,0.0761,0.0213,0.0044,,,,0.0753,0.0795,,0,0
47140211010,0.004,0.0408,0.0319,0.0031,,,,0.0517,0.0679,,0,0
47140211011,0.0043,0.0428,0.0444,0.0034,,,,0.056,0.0768,,0,0
47140211012,0.0071,0.0924,0.0348,0.0047,,,,0.0859,0.0757,,0,0
47140211013,0.0064,0.1325,0.0266,0.0049,,,,0.0859,0.0692,,0,0
47140212001,0.0049,0.0451,0.0069,0.0193,,,,0.1036,0.1285,,0,0
47140212003,0.0045,0.0501,0.0068,0.0086,,,,0.0998,0.1218,,0,0
47140212004,0.0055,0.0608,0.0078,0.01,,,,0.1335,0.1527,,0,0
47140212005,0.0051,0.0621,0.0072,0.0085,,,,0.1076,0.1663,,0,0
47140212006,0.004,0.0496,0.0066,0.0069,,,,0.0901,0.1068,,0,0
47140212007,0.0042,0.0473,,0.0059,,,,0.0723,0.0866,,0,0
47140212008,0.0055,0.0703,0.0075,0.0067,,,,0.0981,0.1056,,0,0
47140212009,0.0063,0.0877,0.0081,0.0075,,,,0.1167,0.1414,,0,0
47140212010,0.0093,0.1697,0.0099,0.0076,,,,0.1939,0.1495,,0,0
47140212011,0.0082,0.1178,0.0089,0.0072,,,,0.1439,0.1045,,0,0
47140212012,0.0091,0.1148,0.0107,0.0068,,,,0.1167,0.0654,,0,0
47140212013,0.007,,0.0102,0.0058,,,,,,,0,0
47140212014,0.0072,0.084,0.0136,0.0052,,,,0.0833,0.0673,,0,0
47140212015,0.0086,0.1089,0.0158,0.0061,,,,0.0981,0.0869,,0,0
47140212016,0.0114,0.1658,0.0121,0.0098,,,,0.1477,0.0934,,0,0
47140212017,0.0052,0.0643,0.0177,0.0041,,,,0.0662,0.0716,,0,0
47140212018,0.0044,0.0459,0.0242,0.0035,,,,0.0548,0.0423,,0,0
47140212019,0.0027,0.0075,0.0075,0.0034,,,,0.0434,0.0127,,0,0
47140212020,0.0034,0.019,0.0067,0.0043,,,,0.0537,0.0402,,0,0
47140212021,0.0036,0.02,,0.0045,,,,0.0565,0.0535,,0,0
47140212022,0.0031,0.0089,,0.0039,,,,0.0489,0.0255,,0,0
47140212023,0.0043,0.0438,,0.0054,,,,0.0687,0.071,,0,0
47140212024,0.0038,0.0389,0.0072,0.0049,,,,0.0617,0.0606,,0,0
47140212025,0.0034,0.0285,,0.0048,,,,0.0624,0.0611,,0,0
47140212026,0.0033,0.0385,,0.0054,,,,0.0713,0.0718,,0,0
47140212027,0.0038,0.0404,,0.0066,,,,0.0808,0.0788,,0,0
47140212028,0.0036,0.0363,,0.0064,,,,0.0733,0.0683,,0,0
47140212030,0.0039,0.0401,,0.007,,,,0.0872,0.0779,,0,0
47140213001,0.0042,0.0309,,0.0118,,,,0.0859,0.0887,,0,0
47140213002,0.0041,0.0301,,0.0113,,,,0.0833,0.0856,,0,0
