DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230768001,0.0648,0.0453,0.0837,0.0238,0.0079,0.0984,0.05,0.0365,0.0118,0.0134,1,0
24230768002,0.0649,0.0469,0.083,0.0242,0.0077,0.0973,0.0494,,0.0116,0.0128,0,0
24230769001,0.0644,0.0402,0.0992,0.0199,0.0256,0.1347,0.0577,0.0417,0.0149,0.0176,1,0
24230769002,0.0616,0.0203,0.0709,0.0189,0.0082,0.0587,0.0418,0.0376,0.0159,0.0164,1,0
24230770001,0.0611,0.0116,0.068,0.0185,0.0081,0.0569,0.0405,0.037,0.0154,0.012,1,0
24230770002,0.0618,0.0103,0.0638,0.0183,0.0087,0.0887,0.0454,0.0389,0.0173,0.0124,1,0
24230770003,0.0624,0.0178,0.0697,0.0184,0.0252,0.0726,0.0516,0.041,0.0196,0.012,1,0
24230770004,0.0615,0.0176,0.1174,0.0177,0.0275,0.109,0.0598,0.0434,0.0228,0.0136,1,0
24230770008,0.0595,0.0155,0.0539,0.0185,,0.0457,0.0325,,0.0123,0.0183,0,0
24230771001,0.0659,0.0484,0.1053,0.0196,0.0278,0.14,0.0614,0.0437,0.0167,0.0185,1,0
24230771002,0.0661,0.0293,0.0987,0.0245,0.0489,0.1114,0.0572,0.0493,0.0218,0.0154,1,0
24230771003,0.0669,0.0291,0.1041,0.0254,0.0544,0.1244,0.0675,0.0527,0.0257,0.0146,1,0
24230771004,0.0675,0.0212,0.115,0.0264,0.0608,0.2782,0.1757,0.0565,0.0668,0.0154,1,0
24230772001,0.0723,0.0488,0.1393,0.0492,0.1036,0.181,0.1054,0.0742,0.0401,0.0201,1,0
24230772002,,,,,,,,,,,1,1
24230772003,0.0644,0.0116,0.0968,0.0193,0.0536,0.1262,0.0712,0.0532,0.0271,0.0149,1,0
24230772004,0.063,0.0103,0.1651,0.0175,0.0328,0.107,0.0585,0.0493,0.0222,0.0154,1,0
24230772005,0.063,0.0103,0.1651,0.0175,0.0328,0.107,0.0585,0.0493,0.0222,0.0157,1,0
24230773001,0.0719,0.0271,0.1196,0.0502,0.081,0.2926,0.1883,0.0687,0.0716,0.0191,1,0
24230773002,0.0746,0.0262,0.1153,0.0468,0.0845,0.1055,0.0572,0.082,0.0218,0.0105,1,0
24230774001,0.0675,0.0116,0.0724,0.0247,0.0344,0.0726,0.0516,0.0527,0.0196,0.0108,1,0
24230774002,0.0678,0.0116,0.0735,0.0248,0.0345,0.074,0.0526,0.0532,0.02,0.0109,1,0
24230775001,0.0727,0.0191,0.097,0.0263,0.066,0.0649,0.0462,0.0704,0.0176,0.0086,1,0
24230775002,0.0696,0.0116,0.0615,0.0228,0.0438,0.0578,0.0411,0.0532,0.0156,0.0076,1,0
24230775003,0.0722,0.0173,0.0954,0.0257,0.0462,0.0638,0.0454,0.0662,0.0173,0.0091,1,0
24230775004,0.063,0.0091,0.0412,0.0165,0.0395,0.0457,0.0325,0.0456,0.0229,0.005,1,0
24230775005,0.0587,0.0177,0.073,0.0157,0.0267,0.0607,0.0431,0.043,0.0164,0.0161,1,0
24230776001,0.0807,0.0862,0.1914,0.0609,0.1923,0.123,0.0546,0.3317,0.0404,0.0206,1,0
24230776002,0.0812,0.0621,0.1745,0.0608,0.1643,0.117,0.036,0.5062,0.0481,0.0207,1,0
24230776003,0.0827,0.0902,0.2017,0.0548,0.2106,0.1376,0.0572,0.1477,0.0329,0.0179,2,0
24230777001,0.0728,0.0621,0.167,0.0491,0.071,0.2047,0.0975,0.082,0.0416,0.0203,1,0
24230777002,0.0766,0.0403,0.1491,0.054,0.1462,0.1775,0.0823,0.1017,0.0423,0.0212,1,0
24230778001,0.0796,0.1122,0.1815,0.0561,0.1575,0.1923,0.0602,0.1245,0.0498,0.0313,2,0
24230778002,0.0805,0.1123,0.1954,0.0606,0.2681,0.1759,0.0938,0.1756,0.0497,0.0254,2,0
24230778003,0.0804,0.0938,0.1864,0.0611,0.1782,0.1928,0.0911,0.2346,0.0607,0.0261,2,0
24230778004,0.0811,0.0885,0.184,0.0628,0.1799,0.1548,0.0681,0.403,0.0459,0.0203,2,0
24230778006,0.0797,0.0836,0.1903,0.0593,0.1924,0.1583,0.0592,0.2346,0.0436,0.0262,2,0
24230778007,0.0796,0.0847,0.1818,0.0591,0.2146,0.1706,0.066,0.1813,0.0455,0.0255,2,0
24230778008,0.0788,0.0904,0.259,0.0567,0.174,0.1931,0.0616,0.1477,0.0432,0.0257,2,0
24230778009,0.0805,0.0693,0.1723,0.0609,0.1616,0.1433,0.0489,0.5647,0.04,0.0232,2,0
24230778010,0.0814,0.0783,0.1756,0.0609,0.167,0.1174,0.0492,0.5647,0.0395,0.0176,1,0
24230779001,0.0784,0.1197,0.1876,0.0528,0.1204,0.212,0.058,0.0947,0.045,0.0335,2,0
24230779002,0.0784,0.1205,0.1876,0.0529,0.1204,0.2118,0.058,0.0947,0.045,0.0308,2,0
24230779003,0.0789,0.1118,0.1824,0.0543,0.142,0.2057,0.0587,0.1076,0.045,0.0305,2,0
24230779004,0.0785,0.0906,0.199,0.0547,0.1293,0.2072,0.0679,0.1274,0.0456,0.0254,2,0
24230779005,0.0779,0.092,0.1953,0.0533,0.1234,0.1964,0.0641,0.1098,0.0411,0.0254,2,0
24230779006,0.0767,0.1075,0.2652,0.0506,0.0946,0.1666,0.0595,0.0845,0.0265,0.0301,1,0
24230779007,0.0767,0.1078,0.265,0.0506,0.0946,0.1666,0.0595,0.0859,0.0265,0.0372,1,0
24230780001,0.0771,0.1419,0.1903,0.0488,0.0897,0.1937,0.059,0.0753,0.0258,0.0398,1,0
