DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35470172121,0.0001,,,,,,,,,,0,0
35470172122,0.0,,,,,,,,,,0,0
35470172123,0.0,,,,,,,,,,0,0
35470172124,,,,,,,,,,,0,0
35470172125,,,,,,,,,,,0,0
35470172126,0.0,,,,,,,,,,0,0
35470172127,0.0,,,,,,,,,,0,0
35470172128,,,,,,,,,,,0,0
35470172129,,,,,,,,,,,0,0
35470172130,,,,,,,,,,,0,0
35470172131,,,,,,,,,,,0,0
35470172132,,,,,,,,,,,0,0
35470172133,0.0,,,,,,,,,,0,0
35470172134,0.0,,,,,,,,,,0,0
35470172135,0.0,,,,,,,,,,0,0
35470172136,0.0,,,,,,,,,,0,0
35470172137,0.0,,,,,,,,,,0,0
35470172138,0.0,,,,,,,,,,0,0
35470172139,0.0,,,,,,,,,,0,0
35470172140,0.0,,,,,,,,,,0,0
35470172141,,,,,,,,,,,0,0
35470172142,0.0,,,,,,,,,,0,0
35470172143,0.0001,,,0.0001,,,,,,,0,0
35470172144,0.0001,,,0.0001,,,,,,,0,0
35470172145,0.0001,,,0.0001,,,,,,,0,0
35470172146,0.0001,,,0.0001,,,,,,,0,0
35470172147,,,,,,,,,,,0,0
35470172148,,,,,,,,,,,0,0
35470172149,,,,,,,,,,,0,0
35470173001,0.0002,,,0.0001,0.0047,0.0561,0.0399,0.082,0.034,,0,0
35470173002,0.0002,,,0.0001,0.0038,0.0649,0.0462,0.0646,0.0349,,0,0
35470173003,0.0003,,,0.0002,,0.1544,0.1098,0.0548,0.094,,0,0
35470173004,0.0004,,,0.0004,,0.2124,0.151,0.0532,0.0593,,0,0
35470173005,0.0004,,,0.0005,,0.3443,0.2449,0.048,0.0417,,0,0
35470173006,0.0002,,,0.0001,,0.074,0.0526,0.0543,0.0271,,0,0
35470173007,0.0002,,,0.0,,0.0521,0.0371,0.0463,0.0176,,0,0
35470173008,0.0002,,,0.0001,,0.0569,0.0405,0.0476,0.0196,,0,0
35470173009,0.0002,,,0.0001,,0.0578,0.0411,0.0476,0.0196,,0,0
35470173010,0.0001,,,0.0,,0.0468,0.0333,0.0423,0.0154,,0,0
35470173011,0.0001,,,0.0,,0.042,0.0299,0.0401,0.0133,,0,0
35470173012,0.0001,,,0.0,,0.0345,0.0246,0.0386,0.0108,,0,0
35470173013,0.0002,,,0.0001,,0.0445,0.0317,0.0468,0.0145,,0,0
35470173014,0.0001,,,0.0,,0.0366,0.026,0.0401,0.0114,,0,0
35470173016,0.0001,,,0.0,,0.0262,0.0186,,,,0,0
35470173017,,,,,,,,,,,0,1
35470173018,0.0002,,,0.0001,0.0037,0.0507,0.036,0.0631,0.0283,,0,0
35470173019,0.0002,,,0.0001,0.0037,0.05,0.0355,0.0624,0.0279,,0,0
35470173021,0.0001,,,0.0,,0.0397,0.0283,0.0381,0.0127,,0,0
35470173022,0.0001,,,0.0,,0.037,0.0263,0.0373,0.0115,,0,0
