DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24960072005,0.0052,0.01,0.0179,0.0037,0.0169,0.0552,,,,,0,0
24960072006,0.0052,0.0096,0.0175,0.0037,0.0169,0.0552,,,,,0,0
24960073003,0.0027,,0.009,0.001,0.0244,0.043,,,,,0,0
24960073004,0.0054,0.0177,0.0122,0.0042,0.0127,0.0415,,,,,0,0
24960073005,0.0051,0.0182,0.0209,0.0034,0.0145,0.0474,,,,,0,0
24960073006,0.0059,0.0115,0.0169,0.0051,0.0169,0.0552,,,,,0,0
24960073008,0.0026,,0.007,0.0008,0.0132,0.033,,,,,0,0
24960073009,0.0048,0.0165,0.0171,0.0031,,0.0415,,,,,0,0
24960073010,0.0046,0.0103,0.0194,0.003,,0.0607,,,,,0,0
24960073011,0.0054,0.0537,0.0217,0.004,,0.0703,,,,,0,0
24960074001,0.0051,0.0152,0.0217,0.0034,,0.0487,,,,,0,0
24960074002,0.0052,0.0141,0.0294,0.0041,,0.0587,,,,,0,0
24960074004,0.0055,0.0739,0.026,0.0037,,0.067,,,,,0,0
24960074005,0.0046,0.0111,0.0461,0.0048,0.0079,0.1372,,,,,0,0
24960074006,0.0054,0.0116,0.0571,0.0064,,0.0949,,,,,0,0
24960075001,0.0051,0.0141,0.0286,0.004,,0.0528,,,,,0,0
24960075003,0.0046,0.0111,0.0461,0.0048,0.0079,0.1425,,,,,0,0
24960075006,0.0041,,0.0253,0.003,0.0089,0.199,,,,,0,0
24960075007,0.0035,,0.0174,0.0021,0.0134,0.1058,,,,,0,0
24960075008,0.0035,,0.0146,0.0022,0.0081,0.0805,,,,,0,0
24960075009,0.0042,0.0078,0.0302,0.0034,0.0098,0.2507,,,,,0,0
24960075010,0.0052,0.0146,0.0302,0.0042,,0.0536,,,,,0,0
24960075011,0.0048,0.012,0.0237,0.0034,,0.0536,,,,,0,0
24960076001,0.003,,0.0124,0.0013,0.0378,0.0604,,,,,0,0
24960076002,0.003,,0.0112,0.0014,0.0676,0.0536,,,,,0,0
24960076004,0.0036,,0.0083,0.0014,0.0087,0.0336,,,0.0238,,0,0
24960076005,0.0031,,,0.0009,0.0083,0.0253,,,0.0185,,0,0
24960076006,0.004,,0.0201,0.0025,,0.0861,,,0.0152,,0,0
24960076007,0.0037,,0.0142,0.002,,0.0549,,,0.0102,,0,0
24960077001,0.0029,,0.0098,0.0011,0.0676,0.048,,,,,0,0
24960077002,0.0028,,0.0078,0.0011,0.0175,0.0373,,,,,0,0
24960077003,0.0027,,0.007,0.0008,0.0134,0.0327,,,,,0,0
24960077004,0.0026,,,0.0007,0.0106,0.0291,,,,,0,0
24960077005,0.0026,,,0.0008,0.0118,0.0308,,,,,0,0
24960077006,0.0025,,,0.0008,0.0111,0.0284,,,,,0,0
24960078001,0.0034,,0.0077,0.0013,,0.0313,,,0.0239,,0,0
24960078004,0.0032,,,0.001,0.0098,0.0275,,,0.0185,,0,0
24960078006,0.004,0.0104,0.0108,0.002,,0.0435,,,0.013,,0,0
24960078007,0.0035,,0.0084,0.0014,,0.0339,,,0.0239,,0,0
24960079001,0.0051,0.0173,0.0193,0.003,0.013,0.0688,,,,,0,0
24960079002,0.0048,0.0149,0.0172,0.0028,,0.0602,,,,,0,0
24960079004,0.0044,0.0112,0.0087,0.002,,0.054,,,,,0,0
24960079005,0.0039,0.0101,0.0088,0.0016,,0.0606,,,,,0,0
24960079006,0.0038,0.0111,0.0086,0.0015,,0.0601,,,,,0,0
24960079007,0.004,0.0101,0.0091,0.0016,,0.0615,,,0.0101,,0,0
24960079008,0.0047,0.0133,0.0173,0.0026,0.0131,0.043,,,,,0,0
24960079009,0.0043,0.0101,0.0081,0.0019,,0.0275,,,,,0,0
24960080002,0.0074,,0.0199,0.0045,,0.0258,0.0184,,,,0,0
24960080007,0.0077,,,0.0052,,0.0316,0.0225,,,,0,0
