DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35181218005,0.0077,,,0.0027,,0.1038,0.0738,0.037,0.0213,0.0005,0,0
35181218006,0.0079,,,0.0026,,0.0685,0.0487,,0.0185,0.001,0,0
35181219001,0.008,,,0.003,,0.104,0.074,0.0373,0.0213,0.0012,0,0
35181219002,0.0083,,,0.0028,,0.0902,0.0641,0.0407,0.017,0.0014,0,0
35181219003,0.0085,,,0.0028,,0.0674,0.0479,0.0376,0.0114,0.0015,0,0
35181219004,0.0085,,,0.0037,,0.0668,0.0475,0.0407,0.0106,0.0015,0,0
35181219005,0.0086,,,0.003,,0.0692,0.0492,0.0381,0.0118,0.0015,0,0
35181220001,0.0083,,,0.0051,,0.0876,0.0823,0.0662,0.0394,0.0022,0,0
35181220002,0.0076,,,0.004,,0.1436,0.1021,,0.0388,0.0003,0,0
35181220003,0.0077,,,0.0031,,0.1685,0.1198,0.0368,0.0388,0.0003,0,0
