DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35570372001,,,,,,,,,,,0,0
35570373005,,,,,,,,,,,0,0
35570375002,0.0004,,,,,,,0.0733,,,0,0
35570375003,0.0004,,,,,,,0.0493,,,0,0
35570375004,0.0026,,,,,,,0.3105,,,0,0
35570375008,0.0009,,,,,,,0.0964,,,0,0
35570375011,0.0004,,,,,,,0.0376,,,0,0
35570375012,0.0002,,,,,,,,,,0,0
35570375013,0.0002,,,,,,,,,,0,0
35570375014,0.0004,,,,,,,0.1368,,,0,0
35570375015,0.0003,,,,,,,,,,0,0
35570375016,0.0003,,,,,,,,,,0,0
35570375018,0.0001,,,,,,,,,,0,0
35570375021,0.0001,,,,,,,,,,0,0
35570375022,0.0007,,,,,,,0.0373,,,0,0
35570375023,0.0002,,,,,,,,,,0,0
35570375028,0.0005,,,,,,,0.156,,,0,0
35570375029,0.0007,,,,,,,0.1092,,,0,0
35570375030,0.002,,,,,,,,,,0,0
35570375031,,,,,,,,,,,0,0
35570375032,,,,,,,,,,,0,0
35570375033,0.0008,,,,,,,0.0859,,,0,0
35570375034,0.0006,,,,,,,0.1108,,,0,0
35570375035,0.0001,,,,,,,,,,0,0
35570375036,0.0,,,,,,,,,,0,0
35570375037,,,,,,,,,,,0,0
35570375038,,,,,,,,,,,0,1
35570375039,0.0,,,,,,,,,,0,0
35570375040,0.0003,,,0.0,,,,,,,0,0
35570375041,,,,,,,,,,,0,1
35570375042,0.0001,,,,,,,,,,0,0
