DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59152465001,0.0232,,,0.0087,,0.0435,0.0937,,0.0228,0.0023,0,0
59152465002,0.0233,,,0.0085,,0.0514,0.0951,,0.0242,0.002,0,0
59152465003,0.0236,,,0.0088,,0.048,0.1001,,0.0234,0.0024,0,0
59152466002,0.0251,,,0.0111,,0.1557,0.1605,,0.0278,0.003,0,0
59152466003,0.0212,,,0.0089,,0.1544,0.1404,,0.0417,0.0013,0,0
59152466004,0.0237,,,0.01,,0.2456,0.2039,,0.0664,0.0014,0,0
59152467001,0.0206,,,0.0048,,,,,,,0,0
59152467002,0.0204,,,0.0045,,0.043,0.0609,,0.0116,0.0006,0,0
59152467003,0.0226,0.0169,,0.0243,,0.0262,0.0447,,0.0629,0.0017,0,0
59152467004,0.0227,0.0159,,0.0239,,0.0293,0.046,,0.0557,0.0016,0,0
59152468001,0.0217,0.0106,,0.0129,,,0.0184,,0.0135,0.0004,0,0
59152468002,0.0205,0.0201,0.0073,0.0021,,0.0523,0.0565,,0.0149,0.0012,0,0
59152468003,0.0223,0.0255,0.0066,0.0238,,0.0495,0.0603,,0.0323,0.0018,0,0
59152469001,0.022,0.0218,0.0075,0.0134,,0.0273,0.0371,,0.0133,0.0024,0,0
59152469002,0.0242,0.0387,0.0088,0.0149,,0.0313,0.0442,,0.0218,0.0031,0,0
59152470001,0.0154,,,0.0005,,,,,,,0,0
59152470002,0.0138,,,0.0,,,,,,,0,0
59152470003,0.0174,,,0.0008,,,,,,,0,0
59152470004,0.0229,,,0.0104,,0.0271,0.0193,,,0.0004,0,0
59152470008,0.016,,,0.0037,,,,,,,0,0
59152470009,0.019,,,0.0074,,,,,,,0,0
59152471001,0.0137,,0.0265,0.0012,,0.084,0.0597,,,0.0022,0,0
59152471002,0.0129,,,0.0011,,,,,,,0,0
59152472001,0.0128,,,0.0012,,,,,,,0,0
59152472002,0.0148,,0.0067,0.0046,0.0155,0.0462,0.0329,,,0.0005,0,0
59152472003,0.0083,,0.009,0.0001,,,,,0.012,0.0001,0,0
59152474001,0.0232,0.0155,0.1266,0.0123,0.0281,0.0823,0.0585,,0.0154,0.0109,0,0
59152474002,0.0218,0.0255,0.0448,0.0117,0.0248,0.1068,0.0759,,0.0218,0.0107,0,0
59152474003,0.0207,0.0268,0.0338,0.0091,0.0353,0.2494,0.1773,,0.0536,0.008,0,0
59152474004,0.0201,0.0159,0.0845,0.009,0.0411,0.0755,0.0537,,0.0132,0.0061,0,0
59152474005,0.0181,0.0116,0.0832,0.0075,0.0342,0.0662,0.0471,,0.0108,0.0052,0,0
59152477003,0.0232,,0.0337,0.0113,0.0128,0.1283,0.1148,,0.0111,0.0053,0,0
59152477004,0.0214,,0.0206,0.0095,,0.1524,0.1371,,0.0109,0.0032,0,0
59152477005,0.0207,,0.0216,0.0081,,0.1311,0.1194,,,0.0032,0,0
59152478001,0.0242,,0.0244,0.0124,0.016,0.0918,0.0653,,,0.0065,0,0
59152478002,0.0241,,0.0187,0.0133,0.0114,0.0644,0.0458,,,0.0072,0,0
59152478003,0.0237,,0.0249,0.0127,0.0102,0.0648,0.0461,,,0.0054,0,0
59152479003,0.0244,,0.0331,0.0125,0.0651,0.0949,0.0675,,,0.0068,0,0
59152479004,0.0187,,0.011,0.0047,,0.0333,0.0237,,,0.0012,0,0
59152480001,0.0205,0.0076,0.0166,0.0076,,0.0597,0.128,,0.0325,0.0019,0,0
59152480004,0.0268,0.035,0.0302,0.0284,0.0152,0.0397,0.0576,,0.0111,0.0046,0,0
59152480007,0.0238,0.0135,0.0183,0.0241,,0.0295,0.0426,,,0.0026,0,0
59152480008,0.0203,,,0.0151,,0.0295,0.021,,,0.0004,0,0
59152481005,0.0239,0.012,0.0179,0.0275,,0.0278,0.04,,0.0112,0.0034,0,0
59152481006,0.0215,,,0.0192,,0.0373,0.0265,,,0.0007,0,0
59152481007,0.024,,,0.0231,,,,,,,0,0
59152482001,0.0281,0.0163,0.0422,0.0299,0.0096,,,,0.0949,0.0081,0,0
59152483003,0.0116,,0.0071,0.0035,,0.0712,0.0507,,0.0386,0.0015,0,0
59152483005,0.0139,,,0.0003,,0.0267,0.019,,,0.0008,0,0
