DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35580327003,0.0193,,,0.0192,0.0278,0.3008,0.2139,,0.0595,0.0053,0,0
35580327004,0.0191,,,0.0193,0.0271,0.3038,0.216,,0.0595,0.0044,0,0
35580327005,0.02,,,0.0211,0.0526,0.2247,0.1598,,0.0508,0.0047,0,0
35580327006,0.0202,,,0.0183,0.0406,0.1407,0.1001,,0.0213,0.0049,0,0
35580327007,0.0211,,,0.0189,0.0392,0.0972,0.0691,,0.0173,0.004,0,0
35580327008,0.0219,,,0.0197,0.0388,0.0872,0.062,,0.0152,0.004,0,0
35580328001,0.0211,,,0.0271,0.0098,0.1186,0.0636,,0.0267,0.0089,0,0
35580328002,0.0216,,,0.0282,0.0202,0.1086,0.0752,,0.0269,0.0082,0,0
35580328003,0.0224,,,0.0301,0.0205,0.0988,0.0707,0.037,0.0279,0.0083,0,0
35580328004,0.0221,,,0.0275,0.0164,0.0615,0.0437,,0.0173,0.006,0,0
35580328005,0.0215,,,0.025,0.0266,0.0659,0.0469,,0.0147,0.0057,0,0
35580328006,0.0209,,,0.024,0.0339,0.0966,0.051,,0.0239,0.0059,0,0
35580328007,0.0214,,,0.0223,0.0341,0.0792,0.0563,,0.0241,0.0065,0,0
35580328008,0.0218,,,0.0246,0.0343,0.0718,0.0511,,0.0237,0.0071,0,0
35580328009,0.0223,,,0.0266,0.0362,0.0657,0.0468,,0.0237,0.0071,0,0
35580329001,0.023,,,0.0327,0.0139,0.0676,0.0679,0.0395,0.03,0.0083,0,0
35580329002,0.023,,,0.0328,0.0345,0.0626,0.0645,0.0423,0.0343,0.0094,0,0
35580329003,0.0235,0.0074,,0.0334,0.0488,0.058,0.0627,0.0456,0.0635,0.0094,0,0
35580329004,0.0243,0.0084,,0.0332,0.0673,0.0537,0.0606,0.0502,0.095,0.015,0,0
35580329005,0.0236,0.0082,,0.0293,0.0557,0.0253,0.0367,0.0434,0.0699,0.0116,0,0
35580329006,0.0222,0.0074,,0.0299,0.0256,0.0267,0.0373,0.0404,0.0531,0.0119,0,0
35580329007,0.0221,,,0.0298,0.0251,0.0536,0.0381,0.0378,0.0351,0.0078,0,0
35580329008,0.0224,,,0.0295,0.0189,0.057,0.0405,,0.02,0.0078,0,0
35580330001,0.0192,0.0079,0.008,0.0185,0.0457,0.2591,0.1843,,0.0428,0.0072,0,0
35580330002,0.0193,0.0076,0.0082,0.0201,0.05,0.2362,0.168,,0.0428,0.008,0,0
35580330003,0.0195,,0.0067,0.0192,0.065,0.1859,0.1322,,0.0309,0.0055,0,0
35580330004,0.0197,,,0.0196,0.051,0.1631,0.116,,0.0329,0.0052,0,0
35580330005,0.0199,,,0.0101,0.0625,0.1323,0.0941,,0.0282,0.0048,0,0
35580330006,0.0198,,,0.0099,0.1181,0.1557,0.1107,,0.0269,0.0052,0,0
35580330007,0.0194,,,0.01,0.0427,0.1581,0.1125,,0.0265,0.0053,0,0
35580330008,0.0188,,,0.009,0.0356,0.2009,0.1429,,0.0415,0.0055,0,0
35580331001,0.0182,,,0.0087,0.0269,0.1637,0.1164,,0.0503,0.0042,0,0
35580331002,0.0183,,,0.0085,0.0321,0.18,0.128,,0.0431,0.0049,0,0
35580331003,0.0188,,,0.009,0.0356,0.2009,0.1429,,0.0415,0.0048,0,0
35580331004,0.0191,,,0.0086,0.0346,0.1638,0.1165,,0.0268,0.0044,0,0
35580331005,0.018,,,0.0171,0.0204,0.0995,0.0708,,0.0218,0.011,0,0
35580335001,0.0167,,,0.0163,0.005,0.0957,0.0681,,0.028,0.0056,0,0
35580335002,0.0172,,,0.0151,0.0056,0.1303,0.0927,,0.0311,0.0082,0,0
35580335003,0.0172,,,0.0161,0.0055,0.1287,0.0915,,0.0306,0.0052,0,0
35580335004,0.0171,,,0.018,0.0055,0.1294,0.092,,0.0306,0.0062,0,0
35580336001,0.0171,0.0086,0.0078,0.0074,0.015,0.2366,0.1683,,0.0366,0.0054,0,0
35580336002,0.0181,0.0091,0.0081,0.0083,0.0363,0.3293,0.2342,,0.0522,0.0071,0,0
35580336003,0.0182,0.0078,0.0075,0.0159,0.0379,0.43,0.3058,,0.049,0.0066,0,0
35580336004,0.0174,,,0.0057,0.0512,0.1566,0.1113,,0.1159,0.0038,0,0
35580336005,0.0175,,,0.006,0.0443,0.164,0.1166,,0.1022,0.0043,0,0
35580337001,0.0225,0.0309,,0.0233,0.1204,0.0592,0.0421,,0.0119,0.0173,0,0
35580337002,0.027,0.0361,,0.0258,0.0475,0.054,0.0384,,0.0339,0.0258,0,0
35580337003,0.0247,0.0181,,0.0241,0.0364,0.0577,0.041,,0.0236,0.0191,0,0
35580337004,0.0255,0.0324,,0.023,0.0257,0.0362,0.0258,,0.0308,0.0209,0,0
