DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24760093013,0.0006,,,0.0,,,,,,,0,0
24760093014,0.0006,,,0.0,,,,,,,0,0
24760093015,0.0005,,,0.0001,,,,,,,0,0
24760093019,0.0005,,,0.0001,,,,,,,0,0
24760093020,0.0005,,,0.0001,,,,,,,0,0
24760093021,0.0005,,,0.0001,,,,,,,0,0
24760093022,0.0005,,,0.0001,,,,,,,0,0
24760093023,0.0005,,,0.0001,,,,,,,0,0
24760093024,0.0005,,,0.0001,,,,,,,0,0
24760093025,0.0005,,,0.0001,,,,,,,0,0
24760093026,0.0005,,,0.0001,,,,,,,0,0
24760093027,0.0005,,,0.0001,,,,,,,0,0
24760093030,0.0005,,,0.0001,,,,,,,0,0
24760093033,0.0005,,,0.0001,,,,,,,0,0
24760093034,0.0005,,,0.0,,,,,,,0,0
24760093037,0.0006,,,,,,,,,,0,0
24760093039,0.0004,,,0.0,,,,,,,0,0
24760093040,0.0006,,,0.0,,,,,,,0,0
24760093041,0.0005,,,0.0001,,,,,,,0,0
24760093043,0.0005,,,0.0003,,,,,,,0,0
24760093044,0.0004,,,,,,,,,,0,0
24760093045,0.0011,,,0.0002,,,,,,,0,0
24760093046,0.0004,,,,,,,,,,0,0
24760093047,0.001,,,,,0.0275,,,,,0,0
24760093048,0.0005,,,0.0001,,,,,,,0,0
24760093049,0.0005,,,0.0001,,,,,,,0,0
24760093050,0.0004,,,0.0,,,,,,,0,0
24760094004,0.0008,,,,,,,,,,0,0
24760094006,0.0008,,,,,,,,,,0,0
24760094008,0.002,0.0225,,0.0013,0.0252,0.2043,,,0.0552,,0,0
24760094009,0.0016,0.0131,,0.0014,0.0252,0.0841,,,0.0228,,0,0
24760094010,0.0025,0.0805,,0.0014,0.0252,0.1195,,,0.0323,,0,0
24760094011,0.0018,0.0283,,0.0013,0.016,0.0771,,,0.0209,,0,0
24760094012,0.0031,0.0135,,0.0011,0.0106,0.0514,,,0.0139,,0,0
24760094013,0.0004,,,,,,,,,,0,0
24760094014,0.0005,,,,,,,,,,0,0
24760094015,0.0003,,,,,,,,,,0,0
24760094016,0.0004,,,,,,,,,,0,0
24760094017,0.0014,,,,,,,,,,0,0
24760094019,0.0007,,,,,,,,,,0,0
24760094020,0.0013,0.009,,0.001,0.0083,0.0569,,,0.0154,,0,0
24760094021,0.0021,0.0255,,0.0014,0.0302,0.2043,,,0.0552,,0,0
24760094022,0.0007,,,,,,,,,,0,0
24760094023,0.0008,,,,,,,,,,0,0
