DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060974001,0.1037,,0.0441,0.011,0.0355,0.1036,0.055,,0.1798,0.0245,0,0
35060974002,0.0998,,0.0405,0.0105,0.0354,0.0976,0.0515,,0.1315,0.0299,0,0
35060974007,0.0782,,0.0163,0.0035,0.0204,0.0288,0.0205,,0.075,0.0131,0,0
35060974010,0.094,,0.0326,0.0086,0.0048,0.0618,0.044,,0.0855,0.0138,0,0
35060974011,0.0919,,0.0283,0.008,,0.0286,0.0204,,0.0648,0.0086,0,0
35060975007,0.1011,,0.0067,0.0064,0.0115,,,,0.0705,0.0129,0,0
35060975008,0.095,0.0094,0.038,0.0076,0.0285,0.1153,0.0447,,0.1055,0.0123,0,0
35060976002,0.0979,0.0138,0.0341,0.0096,0.0501,0.1603,0.0678,,0.0936,0.0122,0,0
35060976003,0.0953,0.0097,0.0301,0.0076,0.0296,0.117,0.0455,,0.1044,0.0119,0,0
35060976006,0.0983,0.0128,0.0346,0.0094,0.0424,0.1272,0.0663,,0.0539,0.0127,0,0
35060977001,0.0983,0.0306,0.0739,0.0116,0.0679,0.2583,0.1123,,0.0877,0.019,0,0
35060977002,0.1017,0.0182,0.0629,0.01,0.0622,0.2215,0.0877,,0.1474,0.0147,0,0
35060977003,0.1037,0.0152,0.0489,0.0105,0.0645,0.1786,0.0792,,0.0857,0.0132,0,0
35060977004,0.0986,0.0098,0.0373,0.0089,0.0331,0.1353,0.057,,0.0933,0.0151,0,0
35060977005,0.1007,0.0109,0.0494,0.0098,0.0536,0.1971,0.0983,,0.1002,0.0206,0,0
35060977006,0.1,0.0122,0.0533,0.0103,0.0627,0.2112,0.1069,,0.1017,0.0189,0,0
35060977007,0.1012,0.0135,0.0668,0.0122,0.0769,0.2534,0.1353,,0.0905,0.0205,0,0
35060978001,0.0957,0.0717,0.0753,0.0113,0.0966,0.2789,0.1317,0.0376,0.0391,0.0142,1,0
35060978002,0.0973,0.0656,0.081,0.0123,0.0949,0.2932,0.1411,,0.0581,0.0161,0,0
35060978003,0.0961,0.0623,0.0774,0.0129,0.1019,0.2987,0.1344,,0.0528,0.0161,0,0
35060978004,0.0981,0.0514,0.0851,0.0134,0.0823,0.3233,0.1482,,0.0607,0.0194,0,0
35060978005,0.0993,0.0664,0.0865,0.0123,0.0949,0.2734,0.1342,,0.0762,0.0175,0,0
35060978006,0.1015,0.1035,0.0848,0.0117,0.0929,0.266,0.131,,0.0774,0.0174,0,0
35060978007,0.1012,0.0412,0.0722,0.0112,0.0738,0.2294,0.0905,,0.0887,0.0154,0,0
35060978008,0.0988,0.0277,0.0622,0.0098,0.0693,0.2199,0.084,,0.1025,0.0154,0,0
35060978009,0.0988,0.0248,0.0415,0.0098,0.1208,0.1821,0.0789,,0.1023,0.0151,0,0
35060978010,0.0998,0.0239,0.0408,0.0081,0.0668,0.1795,0.0775,,0.1011,0.015,0,0
35060979003,0.0991,0.06,0.0914,0.0121,0.0933,0.3135,0.1638,,0.0866,0.0248,0,0
35060979004,0.1017,0.0361,0.1041,0.0133,0.0638,0.3154,0.1764,,0.0825,0.0227,0,0
35060979005,0.0984,0.0219,0.114,0.011,0.0416,0.345,0.2192,,0.0917,0.0174,0,0
35060984001,0.0938,0.0741,0.069,0.0106,0.0985,0.2554,0.1187,0.0413,0.0484,0.0128,1,0
35060984002,0.0958,0.0782,0.0739,0.0106,0.0966,0.26,0.1289,0.0386,0.0538,0.0129,1,0
35060984003,0.0985,0.0816,0.0896,0.0104,0.0977,0.2703,0.1255,0.0365,0.0605,0.0147,1,0
35060984004,0.0951,0.038,0.0596,0.0093,0.0602,0.235,0.0988,,0.0534,0.0104,0,0
35060985001,0.0975,0.091,0.078,0.0107,0.0949,0.2731,0.1309,0.037,0.0621,0.0162,1,0
35060985002,0.0945,0.0551,0.0599,0.0095,0.0601,0.2218,0.1154,,0.0549,0.0125,0,0
35060985003,0.0928,0.0584,0.1464,0.0085,0.055,0.2189,0.1188,0.037,0.0543,0.0146,1,0
35060985004,0.093,0.0847,0.0776,0.008,0.0569,0.2587,0.1032,,0.0679,0.0195,0,0
35060986001,0.0968,0.0548,0.0629,0.0085,0.0655,0.1882,0.0937,,0.0619,0.0167,0,0
35060986002,0.0973,0.046,0.0604,0.0079,0.0641,0.183,0.0916,,0.0606,0.0164,0,0
35060986003,0.0931,0.0263,0.0427,0.0063,0.0319,0.1212,0.0739,,0.0608,0.0083,0,0
35060986004,0.0946,0.0494,0.0387,0.0064,0.0459,0.1235,0.0603,,0.0656,0.0166,0,0
35060987001,0.0934,0.0815,0.0445,0.0076,0.0722,0.2373,0.0662,,0.0793,0.0205,0,0
35060987002,0.0946,0.0853,0.0648,0.0079,0.073,0.2248,0.0944,,0.0685,0.0213,0,0
35060987003,0.0923,0.0766,0.0633,0.0065,0.0569,0.2169,0.0932,,0.0563,0.0201,0,0
35060987004,0.0881,0.0735,0.0369,0.007,0.0728,0.1402,0.0587,,0.0605,0.0213,0,0
35060987005,0.0869,0.0709,0.033,0.0071,0.0664,0.1204,0.0544,,0.0552,0.0258,0,0
35060988001,0.0879,0.1053,0.0471,0.0085,0.0652,0.1758,0.1135,0.0389,0.0565,0.0241,1,0
35060988002,0.0901,0.1117,0.0518,0.0094,0.0731,0.2332,0.126,0.0368,0.084,0.0297,1,0
