DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061312002,0.0457,,0.0151,0.0097,,0.1413,0.0292,0.037,0.3774,0.0105,0,0
48061312003,0.0454,,0.0088,0.0092,,0.1152,0.0431,,0.3119,0.0078,0,0
48061312004,0.0482,,0.0098,0.0121,,0.138,0.0405,,0.2942,0.0088,0,0
48061313001,0.0394,,0.0219,0.0082,0.004,0.2005,0.1184,,0.2943,0.0105,0,0
48061313002,0.041,,0.0228,0.0078,0.0049,0.1302,0.0712,,0.301,0.0127,0,0
48061313003,0.0427,,0.0244,0.0088,0.0041,0.2271,0.1366,,0.3724,0.0119,0,0
48061313004,0.0442,,0.0285,0.0094,0.0042,0.1717,0.1003,,0.4033,0.0122,0,0
48061314001,0.0432,,0.0158,0.0091,,0.109,0.0248,0.0392,0.3127,0.0091,0,0
48061314002,0.0464,,0.0162,0.0095,,0.0995,0.0289,,0.3418,0.0135,0,0
48061314003,0.0413,0.0081,0.0216,0.0076,0.0055,0.086,0.0355,,0.2391,0.0177,0,0
48061314004,0.0475,0.0604,0.0086,0.0248,,0.0615,0.021,,0.063,0.0119,0,0
48061314006,0.0319,0.009,0.0479,0.0033,0.0233,0.0936,0.0485,,0.2138,0.0377,0,0
48061314007,0.0375,,0.01,0.0056,0.0166,0.0359,0.0255,,0.0943,0.0217,0,0
48061314009,0.0575,,0.0197,0.009,0.0166,0.0402,0.0286,,0.1448,0.0291,0,0
48061315002,0.0311,,0.0151,0.003,0.0195,,,,0.1256,0.0111,0,0
48061315006,0.0313,,0.0322,0.0031,0.0298,0.031,0.0221,,0.298,0.015,0,0
48061315007,0.0311,,0.0316,0.003,0.0324,0.0318,0.0226,,0.296,0.0143,0,0
48061316001,0.0299,,0.0793,0.0029,0.0266,0.0584,0.0415,,0.1678,0.0159,0,0
48061317001,0.0328,,0.038,0.0033,0.0631,0.0881,0.0437,,0.1633,0.0181,0,0
48061317003,0.031,,0.0262,0.0023,0.027,0.0633,0.0258,,0.1316,0.0117,0,0
48061317004,0.0318,,0.0416,0.0033,0.0366,0.0667,0.0475,,0.1955,0.0204,0,0
48061317005,0.0317,,0.0344,0.0032,0.0857,0.0834,0.0412,,0.1596,0.0154,0,0
48061318001,0.0321,,0.0305,0.0027,0.0159,0.111,0.0376,,0.1804,0.0068,0,0
48061318002,0.032,,0.0353,0.0024,0.0199,0.1224,0.0446,,0.2292,0.0109,0,0
48061319001,0.0298,,0.0275,0.0018,0.0119,0.1042,0.0329,,0.1829,0.0094,0,0
48061320001,0.0333,,0.0241,0.0017,,0.1683,0.0346,,0.2218,0.0069,0,0
48061320002,0.0333,,0.0246,0.0016,,0.1678,0.036,,0.204,0.0069,0,0
48061320003,0.0342,,0.0375,0.0017,,0.1731,0.047,,0.215,0.0079,0,0
48061320004,0.0333,,0.0399,0.0024,0.0128,0.1605,0.0627,,0.1593,0.0075,0,0
48061321001,0.0342,,0.0288,0.0018,,0.166,0.0396,,0.2504,0.006,0,0
48061321002,0.0321,,0.0363,0.0018,,0.1243,0.0246,,0.2027,0.0049,0,0
48061321003,0.0314,,0.0261,0.0017,,0.1109,0.0225,,0.2018,0.0031,0,0
48061321004,0.0305,,0.0182,0.0015,,0.0894,0.0219,,0.1242,0.0009,0,0
48061321005,0.03,,0.0255,0.0016,,0.1017,0.0207,,0.2453,0.0012,0,0
48061321006,0.0325,,0.0282,0.0015,,0.1399,0.04,,0.2143,0.0038,0,0
48061321007,0.0366,,0.0438,0.0054,,0.2537,0.0466,,0.2043,0.0095,0,0
48061321008,0.0338,,0.0291,0.0019,,0.1489,0.0407,,0.1271,0.0043,0,0
48061322001,0.0353,,0.0425,0.0017,,0.3079,0.0463,,0.1965,0.0107,0,0
48061322002,0.0352,,0.0425,0.0017,,0.3079,0.0463,,0.1965,0.0107,0,0
48061323005,0.0339,,0.0209,0.002,,0.1229,0.0283,,0.2199,0.0047,0,0
48061324002,0.0349,0.0234,0.0447,0.0026,0.0449,0.0982,0.0199,,0.1116,0.0083,0,0
48061324003,0.0356,0.0172,0.0357,0.0019,0.0333,0.1979,0.0488,,0.1139,0.0082,0,0
48061325006,0.038,0.0109,0.0359,0.0025,0.0216,0.1812,0.0499,,0.1714,0.0064,0,0
48061325007,0.0456,0.0223,0.0433,0.0062,0.0429,0.1511,0.0618,,0.1443,0.0068,0,0
48061326001,0.0305,0.0082,0.0175,0.0051,0.0166,0.0712,,,0.2325,0.0099,0,0
48061326002,0.0257,,0.007,0.0041,,0.0457,,,0.0804,0.004,0,0
48061326003,0.0267,,,0.0035,,0.0445,,,0.0915,0.0018,0,0
48061326004,0.0272,,,0.0037,,0.0474,,,0.1487,0.0029,0,0
48061326005,0.0269,,,0.0036,,0.0435,,,0.0972,0.0033,0,0
