DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061798060,0.0121,0.0086,,0.004,,,,,0.0493,0.0023,0,0
48061798061,0.0099,,0.0309,0.0031,0.0051,,,,0.0538,0.0068,0,0
48061798062,0.0114,,,0.0043,0.0579,0.0536,0.0381,,0.0852,0.0044,0,0
48061798063,0.0149,,,0.0025,,0.0271,0.0193,0.0392,0.01,0.0012,0,0
48061798064,0.0137,,0.0194,0.0043,0.0064,0.037,0.0263,,0.0714,0.0105,0,0
48061798065,0.0089,,0.0382,0.0025,0.0056,,,,0.0549,0.0067,0,0
48061798066,0.0111,0.0267,0.0082,0.0028,,0.0273,0.0194,0.1218,0.0522,0.0105,0,0
48061798067,0.0067,,0.0126,0.0019,0.0083,,,,0.0543,0.0071,0,0
48061798068,0.0085,,0.0114,0.0029,0.0242,,,,0.091,0.0042,0,0
48061798069,0.0083,,0.011,0.0025,0.0318,,,,0.0755,0.0053,0,0
48061798070,0.012,0.0301,,0.0039,,0.0258,0.0184,0.1513,0.0443,0.0091,0,0
48061798071,0.0119,0.0294,,0.0042,,,,0.1513,0.0422,0.0079,0,0
48061798072,0.0111,0.0348,0.0708,0.0058,0.0661,,,,0.0548,0.0038,0,0
48061798073,0.011,0.0369,0.0526,0.0062,0.0566,,,,0.0754,0.0123,0,0
48061798074,0.0107,0.0405,0.0511,0.0061,0.0617,,,,0.08,0.0143,0,0
48061798075,0.0106,0.0252,0.0474,0.0045,0.0439,,,,0.064,0.0072,0,0
48061798076,0.0123,,0.0194,0.0037,0.0164,0.0627,0.0446,0.0413,0.1105,0.0134,0,0
48061798077,0.0129,,0.018,0.0039,0.0149,0.0462,0.0329,0.0493,0.1004,0.0114,0,0
48061798078,0.012,,0.0194,0.0036,0.0108,0.048,0.0342,0.041,0.1015,0.0113,0,0
48061798079,0.013,,0.0194,0.0046,0.0106,0.0411,0.0292,0.0532,0.1612,0.0107,0,0
48061798080,0.0084,0.0106,0.0429,0.0028,0.021,,,,0.0799,0.0085,0,0
48061798081,0.0078,0.0238,0.0378,0.0028,0.0384,,,,0.1794,0.008,0,0
48061798082,0.0078,0.0162,0.0343,0.0031,0.0236,,,,0.0994,0.0082,0,0
48061798083,0.0068,,0.0161,0.0028,,,,,0.0737,0.0021,0,0
48061798084,0.0069,,0.0164,0.0028,,,,,0.0752,0.0023,0,0
48061798085,0.0078,0.0235,0.0382,0.0029,0.038,,,,0.1423,0.0092,0,0
48061798086,0.0075,0.0135,0.0629,0.0032,0.0199,,,,0.07,0.0105,0,0
48061798087,0.0107,0.0328,0.03,0.0058,0.0468,,,,0.0814,0.0089,0,0
48061798088,0.0087,0.012,0.1313,0.0037,0.0177,,,,0.0476,0.0077,0,0
48061798089,0.0086,,,0.0013,0.026,,,,0.061,0.0014,0,0
48061798090,0.0083,,,0.001,0.0213,,,,0.0578,0.0011,0,0
48061798091,0.0106,,0.0111,0.0013,,,,0.0512,0.1021,0.0088,0,0
48061798092,0.0118,0.0212,,0.0037,,0.0256,0.0182,0.1513,0.0417,0.0129,0,0
48061798093,0.0112,,0.0086,0.0033,,,,0.0417,0.07,0.0103,0,0
48061798094,0.0101,0.0237,0.0406,0.0037,0.0402,,,,0.1004,0.0063,0,0
48061798095,0.0083,,,0.001,0.021,,,,0.0576,0.0008,0,0
48061800002,0.0107,,,0.0069,0.0206,0.0284,0.0202,,0.1375,0.014,0,0
48061800003,0.0108,,0.0067,0.009,0.0405,0.0271,0.0193,,0.1523,0.0164,0,0
48061800004,0.0106,,,0.0088,0.0382,0.0266,0.0189,,0.1253,0.0137,0,0
48061800005,0.0091,,0.0274,0.0074,0.032,,,,0.1017,0.0243,0,0
48061800007,0.0106,,,0.0057,0.017,0.0295,0.021,,0.1399,0.0105,0,0
48061800008,0.0099,,0.0072,0.008,0.0424,,,,0.1286,0.0081,0,0
48061800009,0.0089,,0.0146,0.0072,0.0374,,,,0.1094,0.0175,0,0
48061801001,0.0099,,0.0136,0.0122,0.0595,,,,0.1451,0.0184,0,0
48061801002,0.0096,,0.0119,0.0085,0.0464,,,,0.1698,0.0127,0,0
48061802001,0.0082,,0.0228,0.0059,,,,,0.124,0.0238,0,0
48061802006,0.0082,,0.0153,0.0059,0.0113,,,,0.0638,0.0175,0,0
48061802007,0.0077,0.008,0.0304,0.0053,0.0163,,,,0.0988,0.0381,0,0
48061802008,0.0084,,0.0254,0.0065,,,,,0.1008,0.0204,0,0
