DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48130189029,0.0022,,,0.001,,0.0288,0.0205,0.0397,,,0,0
48130189030,0.0021,,,0.0009,,0.0275,0.0196,0.0388,,,0,0
48130189031,0.0029,,,0.0012,0.0157,0.0366,0.0443,0.0975,,,0,0
48130189034,0.0029,0.0078,,0.0012,0.0324,0.0385,0.0463,0.1149,,,0,0
48130189036,0.0044,0.0303,,0.0028,0.0885,0.0805,0.1348,0.5647,,,0,0
48130189042,0.0021,,,0.0015,,0.0587,,,,,0,0
48130189053,0.0014,,,0.0007,,0.2282,,,,,0,0
48130189056,0.0026,,,0.0011,,0.0342,0.0243,0.0851,,,0,0
48130189057,0.0019,,,0.0009,,0.0249,0.0177,,,,0,0
48130189076,0.0054,0.0631,,0.0044,0.1389,0.1058,0.1024,0.0687,0.0128,,0,0
48130189083,0.0013,,,0.0004,,,,,0.0149,,0,0
48130189085,0.0013,,,0.0004,,,,,0.0104,,0,0
48130189086,0.001,,,0.0002,,,,,,,0,0
48130189092,0.0012,,,0.0006,,0.026,,,,,0,0
48130189093,0.0012,,,0.0006,,0.0333,,,,,0,0
48130189094,0.0012,,,0.0005,,0.0321,,,,,0,0
48130189099,0.001,,,0.0002,,,,,0.0174,,0,0
48130189100,0.0022,,,0.001,,0.026,0.0185,0.0407,,,0,0
48130189101,0.001,,,0.0003,,,,,,,0,0
48130189102,0.0019,,,0.0009,,0.0256,0.0182,,0.0128,,0,0
48130189103,0.0062,0.0459,,0.0034,0.1803,0.1372,0.1438,0.1903,,,0,0
48130189104,0.0029,,,0.0012,0.0151,0.0355,0.0432,0.1041,,,0,0
48130189105,0.0031,0.008,,0.0013,0.0334,0.0397,0.0478,0.1101,,,0,0
48130189106,0.0029,,,0.0012,0.0151,0.0352,0.0428,0.1113,,,0,0
48130189107,0.0009,,,0.0004,,0.0355,,,,,0,0
48130189108,0.0013,,,0.0007,,0.0393,,,,,0,0
48130189109,0.0013,,,0.0008,,0.0406,,,,,0,0
48130189110,0.0025,,,0.001,,0.0291,0.0207,0.0746,,,0,0
48130189111,0.0055,0.0397,,0.0041,0.12,0.1089,0.1361,0.4165,,,0,0
48130189112,0.002,,,0.0011,,0.0246,0.0175,0.0527,,,0,0
48130189113,0.0035,0.0204,,0.0015,0.0583,0.0528,0.0609,0.1121,,,0,0
48130189114,0.0014,,,0.0005,,,,,,,0,0
48130189115,0.0029,0.0191,,0.0012,0.0544,0.0493,0.0574,0.1142,,,0,0
48130189116,0.0017,,,0.0019,,0.0569,,,,,0,0
48130189117,0.0021,0.0078,,0.0011,0.0119,0.0284,0.0202,,0.0128,,0,0
48130189118,0.0021,0.0078,,0.001,0.0118,0.0282,0.02,,0.0128,,0,0
48130189119,0.0018,,,0.0032,,0.044,,,,,0,0
48130190001,0.0018,,,0.0012,,0.074,,,,,0,0
48130190002,0.0018,,,0.0013,,0.0771,,,,,0,0
48130190009,0.0012,,,0.0006,,0.0861,,,,,0,0
48130190010,0.0012,,,0.0007,,0.0974,,,,,0,0
48130190011,0.0015,,,0.0007,,0.1764,,,,,0,0
48130190012,0.0015,,,0.0008,,0.1646,,,,,0,0
48130190015,0.0013,,,0.0008,,0.0411,,,,,0,0
48130190016,0.0013,,,0.0006,,0.0712,,,,,0,0
48130190017,0.0015,,,0.0009,,0.0698,,,,,0,0
48130192002,0.0046,0.0303,,0.0028,0.0885,0.0805,0.2123,0.3317,,,0,0
48130192007,,,,,,,,,,,0,1
48130192008,0.0025,,,0.0009,,0.0342,0.0473,0.0498,,,0,0
