DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35580075002,0.0238,0.0078,,0.0055,0.0809,0.3218,0.1529,,0.0833,0.0176,0,0
35580075003,0.024,0.0081,,0.0055,0.0593,0.4834,0.2242,,0.0794,0.0156,0,0
35580075004,0.0242,,,0.0057,0.0637,0.5216,0.3166,,0.0441,0.0145,0,0
35580075005,0.024,,,0.0056,0.1262,0.2718,0.1529,,0.0453,0.0161,0,0
35580075006,0.024,,,0.0056,0.1265,0.2894,0.163,,0.0475,0.0218,0,0
35580075007,0.0244,,,0.0057,0.0875,0.2396,0.1197,,0.0594,0.0214,0,0
35580075008,0.0251,,,0.0059,0.0642,0.3965,0.2459,,0.0361,0.0157,0,0
35580075009,0.0228,,,0.0054,0.0473,0.2144,0.1324,,0.0314,0.0115,0,0
35580075010,0.0259,,,0.0063,0.0432,0.2644,0.1729,,0.0317,0.0152,0,0
35580075011,0.0256,,,0.0059,0.0506,0.3155,0.1868,,0.0471,0.0142,0,0
35580075012,0.025,,,0.0057,0.045,0.2646,0.163,,0.0379,0.0139,0,0
35580076001,0.0224,,,0.0046,0.0305,0.1139,0.05,,0.0519,0.0078,0,0
35580076002,0.0237,0.0075,,0.0057,0.049,0.2366,0.0859,,0.0878,0.0166,0,0
35580076003,0.0243,0.0249,,0.0061,0.0357,0.1466,0.0536,,0.0807,0.0157,0,0
35580076004,0.0237,0.008,,0.0057,0.0367,0.1318,0.0571,,0.0622,0.0138,0,0
35580076005,0.0235,0.008,,0.0051,0.0438,0.1636,0.0709,,0.0744,0.0189,0,0
35580076006,0.0224,,,0.0049,0.0365,0.143,0.0624,,0.0627,0.0114,0,0
35580076007,0.0249,0.0267,,0.0065,0.0449,0.1561,0.0678,,0.0762,0.0393,0,0
35580077004,0.0258,0.0135,,0.0069,0.0425,0.2382,0.1055,,0.0919,0.0178,0,0
35580077005,0.027,0.0159,,0.0076,0.0437,0.2407,0.1083,,0.0971,0.0207,0,0
35580077006,0.0277,0.0166,,0.0078,0.0461,0.2686,0.1132,,0.1064,0.0234,0,0
35580077007,0.0266,0.0138,,0.0073,0.0473,0.3444,0.1172,,0.1182,0.0225,0,0
35580077009,0.0345,0.1282,,0.0084,0.0557,0.1168,0.0474,,0.0807,0.0241,0,0
35580077010,0.0285,0.0528,,0.0079,0.0366,0.1265,0.0586,,0.066,0.0142,0,0
35580077013,0.0283,0.0097,,0.009,,0.1339,0.0688,,0.0306,0.0104,0,0
35580077014,0.0267,0.0331,,0.0072,0.0195,0.1184,0.0481,,0.1186,0.0193,0,0
35580077015,0.028,0.056,,0.0069,0.0682,0.0948,0.0421,,0.0797,0.0169,0,0
35580077016,0.0265,0.0303,,0.0077,0.0352,0.1211,0.0595,,0.0475,0.0088,0,0
35580078001,0.0286,0.0351,,0.0081,0.033,0.1451,0.0671,,0.0763,0.0142,0,0
35580078002,0.0273,0.0283,,0.008,0.0305,0.1393,0.0858,,0.0572,0.0117,0,0
35580078005,0.0272,0.0272,,0.008,0.0299,0.1415,0.0869,,0.068,0.0127,0,0
35580078007,0.0273,0.0128,,0.0082,0.0423,0.2038,0.1201,0.0378,0.0837,0.0184,0,0
35580078009,0.0274,0.0109,,0.0088,0.0384,0.1901,0.1167,0.0378,0.0857,0.0161,0,0
35580078010,0.027,0.0131,,0.0086,0.0382,0.181,0.1068,,0.0823,0.0174,0,0
35580079004,0.0249,,,0.0084,0.0076,0.1,0.0503,,0.0431,0.0068,0,0
35580079005,0.0267,,,0.0094,,0.1507,0.1014,,0.041,0.011,0,0
35580079006,0.0252,,,0.0087,,0.1028,0.0518,,0.0336,0.007,0,0
35580079007,0.0251,,,0.0088,0.0082,0.0999,0.0506,,0.0461,0.0066,0,0
35580079010,0.0274,0.0079,,0.009,,0.1079,0.054,,0.0422,0.0097,0,0
35580079011,0.0259,,0.0068,0.0101,0.0128,0.0888,0.1234,,0.0523,0.0093,0,0
35580080001,0.0266,0.0078,,0.0088,0.0182,0.1847,0.1278,0.0417,0.1439,0.013,0,0
35580080002,0.0267,,,0.0087,0.0166,0.1721,0.1192,0.0398,0.1418,0.0122,0,0
35580080003,0.0267,0.019,,0.0101,0.0214,0.2352,0.1902,0.0484,0.0688,0.0192,0,0
35580080004,0.0276,0.0212,,0.0109,0.0237,0.2397,0.1934,0.0456,0.0683,0.0231,0,0
35580080005,0.0279,0.019,,0.0102,0.0373,0.2315,0.1708,0.0527,0.0707,0.0193,0,0
35580080006,0.0283,0.0218,,0.0105,0.0387,0.2495,0.1902,0.0584,0.0687,0.0229,0,0
35580080007,0.0274,0.0195,,0.0097,0.043,0.2513,0.1949,0.0537,0.0645,0.0227,0,0
35580080008,0.0281,0.0176,,0.0093,0.0505,0.2696,0.213,0.059,0.058,0.0241,0,0
35580080009,0.0283,0.008,,0.0093,0.0568,0.3212,0.2413,0.0571,0.0804,0.0227,0,0
