DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060307001,0.1359,0.1045,0.1078,0.048,0.0987,0.2694,0.0692,,0.1412,0.0227,0,0
35060307002,0.1394,0.1131,0.121,0.0516,0.1184,0.2506,0.0655,,0.1541,0.0209,0,0
35060307004,0.1322,0.0972,0.0986,0.0441,0.1119,0.2336,0.06,,0.1387,0.0174,0,0
35060308002,0.1371,0.0893,0.0948,0.0469,0.0925,0.4437,0.0711,,0.1533,0.0232,0,0
35060308003,0.1393,0.0932,0.0988,0.0458,0.111,0.2479,0.0779,,0.1792,0.0299,0,0
35060308004,0.1558,0.1133,0.1156,0.0691,0.1203,0.262,0.0805,,0.1918,0.0379,0,0
35060310001,0.1516,0.1215,0.129,0.0711,0.1572,0.1836,0.1193,0.0373,0.1593,0.045,1,0
35060310002,0.145,0.1325,0.1446,0.0677,0.1748,0.2022,0.0961,0.0401,0.1872,0.0421,1,0
35060310003,0.1519,0.1999,0.1725,0.0717,0.2915,0.2536,0.1082,0.043,0.1924,0.0392,1,0
35060310004,0.149,0.1513,0.1545,0.0603,0.2623,0.2985,0.1052,0.0463,0.1986,0.0396,1,0
35060312002,0.1539,0.0424,0.111,0.0721,0.1451,0.2249,0.1744,,0.2561,0.0348,0,0
35060312003,0.1507,0.0385,0.1014,0.0688,0.1453,0.2022,0.183,,0.2246,0.035,0,0
35060312004,0.1519,0.0444,0.1101,0.0716,0.1645,0.2028,0.1727,,0.1771,0.0323,0,0
35060312005,0.1525,0.0787,0.1192,0.082,0.1588,0.1951,0.1433,,0.1676,0.0309,0,0
35060312006,0.1428,0.08,0.1192,0.0669,0.1587,0.198,0.1438,,0.166,0.031,0,0
35060312009,0.1505,0.0517,0.1127,0.0608,0.1538,0.2268,0.175,,0.2258,0.0363,0,0
35060313001,0.1328,0.0529,0.098,0.053,0.1628,0.2333,0.2363,,0.1525,0.0515,0,0
35060313002,0.141,0.0374,0.088,0.0603,0.1534,0.2401,0.2181,,0.155,0.0381,0,0
35060313003,0.172,0.0483,0.0997,0.0753,0.1817,0.2473,0.2118,,0.2066,0.04,0,0
35060313005,0.1609,0.0459,0.0883,0.0723,0.1841,0.2446,0.2242,,0.1695,0.037,0,0
35060313007,0.1471,0.0336,0.0885,0.0666,0.1216,0.2523,0.2157,,0.1525,0.0369,0,0
35060313008,0.1276,0.0288,0.096,0.0509,0.1302,0.2088,0.1917,,0.1471,0.0396,0,0
35060313009,0.165,0.0424,0.0873,0.0765,0.1462,0.2344,0.2233,,0.1657,0.0369,0,0
35060314001,0.1641,0.0869,0.1086,0.0699,0.2633,0.2068,0.1865,0.0373,0.1793,0.0555,1,0
35060314002,0.1811,0.0503,0.1026,0.0841,0.1981,0.2402,0.2046,,0.2003,0.0464,0,0
35060314003,0.1839,0.0555,0.0999,0.0856,0.1746,0.2114,0.2183,,0.1604,0.0471,0,0
35060314004,0.1706,0.0484,0.1001,0.0721,0.1852,0.2485,0.2115,,0.168,0.0404,0,0
35060314005,0.1613,0.0658,0.1008,0.0727,0.3353,0.1968,0.1983,,0.139,0.0541,0,0
35060315001,0.1901,0.1003,0.1775,0.0854,0.2717,0.185,0.1393,0.0401,0.1343,0.046,1,0
35060315002,0.1929,0.0869,0.1123,0.087,0.2642,0.2084,0.1684,0.0378,0.168,0.058,1,0
35060315003,0.1794,0.0745,0.1048,0.0836,0.3327,0.2002,0.1987,,0.138,0.0497,0,0
35060315004,0.1775,0.0861,0.1212,0.0768,0.2513,0.2005,0.1859,,0.1325,0.0415,0,0
35060324001,0.1721,0.0491,0.0476,0.0686,0.1122,0.161,0.0718,0.0404,0.2099,0.0256,1,0
35060324002,0.1662,0.0483,0.0477,0.0671,0.0858,0.1628,0.0737,0.0384,0.1922,0.0256,1,0
35060324007,0.1608,0.0382,0.0663,0.0507,0.0934,0.1654,0.0767,,0.1715,0.0243,0,0
35060324008,0.1659,0.0595,0.0691,0.0669,0.1103,0.1802,0.0831,,0.1887,0.0317,0,0
35060325001,0.1608,0.0806,0.0729,0.0658,0.1508,0.1957,0.0883,0.0376,0.2014,0.0359,1,0
35060325002,0.1658,0.0557,0.0773,0.0685,0.1079,0.2045,0.0902,,0.2073,0.0359,0,0
35060325003,0.1583,0.0793,0.078,0.0641,0.1409,0.2113,0.0966,,0.1968,0.0404,0,0
35060327003,0.1512,0.1001,0.0891,0.0472,0.2068,0.2757,0.1043,,0.2331,0.0528,0,0
35060327004,0.1596,0.0887,0.0945,0.0632,0.2336,0.2127,0.0971,,0.2069,0.0501,0,0
35060327005,0.162,0.0826,0.0954,0.0669,0.1441,0.2157,0.0772,,0.207,0.0456,0,0
35060327006,0.1586,0.0933,0.095,0.0659,0.1162,0.261,0.0671,,0.2139,0.039,0,0
35060327007,0.1505,0.0817,0.0863,0.0543,0.1064,0.2717,0.0622,,0.2154,0.0331,0,0
35060327009,0.1591,0.1195,0.1138,0.071,0.1182,0.2465,0.0881,,0.204,0.0436,0,0
35060327010,0.1565,0.113,0.1125,0.0713,0.1504,0.2444,0.0946,,0.188,0.0497,0,0
35060327016,0.167,0.0862,0.1059,0.0705,0.1438,0.2354,0.078,,0.1867,0.0477,0,0
35060327026,0.1607,0.0864,0.085,0.0561,0.1296,0.2599,0.1004,,0.2348,0.0466,0,0
35060327027,0.1524,0.0826,0.0769,0.0475,0.1155,0.2545,0.0656,,0.2505,0.0322,0,0
