DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190453016,0.0273,0.0074,,0.0053,0.0037,,,,,,0,0
48190453017,0.021,,,0.0016,,0.0267,0.019,,,,0,0
48190453018,0.0252,0.0081,,0.0019,0.004,,,,,,0,0
48190453019,0.0213,,,0.0015,0.0044,,,,,,0,0
48190453020,0.0245,0.0244,,0.0027,0.0753,0.1508,0.0865,,,,0,0
48190453021,0.0128,,,0.0007,,,,,,,0,0
48190453022,0.0122,,,0.0003,,,,,,,0,0
48190453023,0.0531,0.0441,,0.0132,,,,,0.0127,,0,0
48190453024,0.0558,0.0706,,0.0075,,,,,0.0167,,0,0
48190453025,0.0538,0.0478,,0.0119,,,,,0.0145,,0,0
48190453026,0.0299,0.0273,,0.0207,,,,,0.066,,0,0
48190453027,0.0319,0.045,,0.014,,,,,0.0149,,0,0
48190453028,0.0337,0.0356,,0.0101,,,,,0.0123,,0,0
48190453029,0.0282,0.0162,,0.0087,,,,,0.0154,,0,0
48190453030,0.0321,0.0299,,0.0193,,,,,0.0344,,0,0
48190453031,0.0342,,,0.0159,,,0.0248,,,,0,0
48190453032,0.0341,,,0.0132,,,,,,,0,0
48190453033,0.027,0.0333,,0.0044,0.0279,0.0308,0.0219,,,,0,0
48190453034,0.0245,0.0305,,0.0029,0.0145,0.028,0.0199,,,,0,0
48190453035,0.0269,0.0201,,0.006,0.0248,0.026,0.0185,,,,0,0
48190453036,0.0244,0.0087,,0.0123,,,,,,,0,0
48190453037,0.0321,0.0126,,0.0072,,,,,0.0308,,0,0
48190453038,0.013,,,0.0001,,,,,,,0,0
48190453039,0.0104,,,0.0,,,,,,,0,0
48190453040,0.0337,,,0.0176,,,0.0265,,,,0,0
48190453041,0.0314,0.09,,0.0109,,,,,0.0179,,0,0
48190453042,0.0175,0.0319,,0.0011,0.0116,,,,,,0,0
48190453043,0.0349,0.0104,,0.0049,,,,,,,0,0
48190453044,0.0329,0.0234,,0.0133,,,,,0.0111,,0,0
48190453045,0.0334,0.0208,,0.0118,,,,,0.0106,,0,0
48190453046,0.0338,0.0234,,0.0117,,,,,,,0,0
48190453047,0.0342,,,0.0083,,,,,,,0,0
48190453048,0.0249,,,0.0097,,0.0851,0.0391,,,,0,0
48190453049,0.0227,0.0186,,0.0044,,,,,,,0,0
48190453050,0.025,0.0104,,0.0044,0.0089,,,,,,0,0
48190453051,0.0226,0.0186,,0.0049,,,,,,,0,0
48190453052,0.0209,0.0186,,0.0044,,,,,,,0,0
48190453053,0.0337,0.0078,,0.0148,,,0.0217,,,,0,0
48190453054,0.0339,,,0.0134,,,0.0193,,,,0,0
48190453055,0.026,0.0074,,0.0039,0.0132,,,,,,0,0
48190453056,0.0268,0.0101,,0.0047,,,,,,,0,0
48190453057,0.0253,0.0084,,0.0036,0.0119,,,,,,0,0
48190453058,0.0197,0.0118,,0.0023,0.0327,,,,,,0,0
48190453059,0.0173,0.0078,,0.0016,0.0082,,,,,,0,0
48190453060,0.025,0.0079,,0.0044,0.0118,,,,,,0,0
48190453061,0.021,,,0.0025,,,,,,,0,0
48190453062,0.0242,0.0083,,0.0031,0.0112,,,,,,0,0
48190453063,0.029,0.0324,,0.0105,,,,,0.0154,,0,0
48190453064,0.0269,,,0.0057,,,,,0.0204,,0,0
