DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59290133031,0.0057,0.0167,,0.0053,0.0726,,,0.0365,,0.0038,0,0
59290133033,0.0056,0.0322,,0.0063,0.0432,,,0.042,0.0109,0.0038,0,0
59290133037,0.0058,0.0359,0.0151,0.0063,0.0854,,,0.0427,0.0131,0.0084,0,0
59290133038,0.0035,,,0.0032,,,,,,0.0,0,0
59290133039,0.0036,,,0.0033,0.0256,,,,,0.0005,0,0
59290133040,0.0038,,,0.0038,0.0239,,,,,0.0007,0,0
59290138001,0.0021,,0.0103,0.0016,,,,,,0.0003,0,0
59290140001,0.001,,0.0096,0.0001,,,,,,,0,0
59290152001,0.0027,0.0111,0.0183,0.0002,,,,,0.0161,0.0017,0,0
59290152002,0.0031,,,0.0005,,,,,,0.0006,0,0
