DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35570180004,0.006,,,0.0002,,,,,,,0,0
35570180005,0.0054,,,0.0,,,,,,,0,0
35570180006,0.0055,,,0.0001,,,,,,,0,0
35570182001,0.0076,,,0.0002,,0.1255,0.0892,,0.0244,0.01,0,0
35570182002,0.0083,,,0.0003,,0.1131,0.0804,,0.0263,0.0083,0,0
35570182003,0.008,,,0.0003,,0.145,0.1031,,0.1002,0.0065,0,0
35570182006,0.0077,,,0.0002,,0.0829,0.0589,,0.0128,0.0223,0,0
35570182007,0.0071,,,0.0002,,0.1299,0.0924,,0.0249,0.0046,0,0
35570184001,0.0097,,,0.0005,0.0111,0.0288,0.0205,,0.0548,0.0172,0,0
35570184002,0.0095,,,0.0005,0.013,0.0267,0.019,,0.0459,0.015,0,0
35570184003,0.0098,,,0.0005,0.0168,0.0291,0.0207,,0.0436,0.0196,0,0
35570184004,0.0101,,,0.0005,0.0134,0.0316,0.0225,,0.045,0.0196,0,0
35570184005,0.0103,,,0.0005,0.0151,0.0333,0.0237,,0.0428,0.0259,0,0
35570184006,0.0098,,,0.0005,0.0151,0.0282,0.02,,0.0357,0.0151,0,0
35570184007,0.0097,,,0.0005,0.0137,0.0249,0.0177,,0.0358,0.0213,0,0
35570184008,0.0095,,,0.0002,0.0116,,,,0.0304,0.0183,0,0
35570184009,0.0093,,,0.0002,0.0098,,,,0.0312,0.0124,0,0
35570184010,0.0095,,,0.0005,0.013,0.0267,0.019,,0.0459,0.0124,0,0
35570185001,0.007,,,0.0001,,,,,,0.0121,0,0
35570185002,0.0075,,,0.0001,,,,,,0.0087,0,0
35570185003,0.0054,,,0.0,,,,,,0.0046,0,0
35570185004,0.004,,,,,,,,,,0,0
35570185005,0.0012,,,,,0.0402,0.0286,,,,0,0
35570186002,0.0007,,,,,,,,,,0,0
35570186003,0.001,,,,,,,,,,0,0
35570186004,0.0031,,,0.0,,,,,,,0,0
35570186005,0.0012,,,,,,,,,,0,0
35570186006,0.0006,,,,,,,,,,0,0
35570186010,0.0,,,,,,,,,,0,0
35570186011,0.001,,,0.0,,,,,,,0,0
35570188001,0.0008,,,0.0001,,,,,,,0,0
35570188005,0.0003,,,0.0001,,,,,,,0,0
35570188006,0.0002,,,0.0,,,,,,,0,0
35570188007,0.0002,,,0.0001,,,,,,,0,0
35570188008,0.0002,,,0.0,,,,,,,0,0
35570188009,0.0002,,,0.0001,,,,,,,0,0
35570188011,0.0005,,,,,,,,,,0,0
35570188012,0.0005,,,,,,,,,,0,0
35570188013,0.0005,,,,,,,,,,0,0
35570188014,0.0005,,,,,,,,,,0,0
35570188016,0.0006,,,,,,,,,,0,0
35570188017,0.0005,,,,,,,,,,0,0
35570188018,0.0005,,,,,,,,,,0,0
35570188019,0.0005,,,,,,,,,,0,0
35570188020,0.0005,,,,,,,,,,0,0
35570188022,0.0005,,,,,,,,,,0,0
35570188023,0.0004,,,0.0002,,,,,,,0,0
35570188024,0.0003,0.004,,0.0002,,,,,,,0,0
35570188027,0.0006,,,0.0001,,,,,,,0,0
