DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060889004,0.024,0.0359,0.0279,0.0033,,0.1019,0.0435,,0.08,0.0087,0,0
35060890006,0.0266,0.0245,0.0223,0.0034,,0.087,0.0377,,0.0596,0.0086,0,0
35060890007,0.0279,0.0187,0.0215,0.0044,0.0088,0.0721,0.0199,,0.1044,0.0157,0,0
35060890008,0.0288,0.0236,0.0242,0.0043,,0.0867,0.0353,,0.0881,0.0165,0,0
35060890010,0.0268,0.0196,0.0234,0.0045,0.0076,0.0633,0.0181,,0.1068,0.0117,0,0
35060890012,0.0208,0.031,0.0286,0.0051,,0.0295,,,0.0751,0.0046,0,0
35060890013,0.0241,0.021,0.0177,0.0044,,0.0267,,,0.0693,0.0062,0,0
35060890014,0.0172,0.0324,0.0302,0.0044,,0.03,,,0.074,0.0043,0,0
35060890015,0.0173,0.0423,0.0449,0.0058,,0.0942,0.0406,,0.0969,0.0049,0,0
35060890016,0.0176,0.0281,0.0253,0.0054,,0.0284,,,0.0701,0.0044,0,0
35060890017,0.0208,0.0236,0.0205,0.0042,,0.0264,,,0.068,0.0045,0,0
35060890018,0.0252,0.019,0.0158,0.0039,,0.028,,,0.0747,0.0053,0,0
35060890019,0.0216,0.0081,0.0118,0.0032,,0.028,,,0.0301,0.0047,0,0
35060890020,0.0218,0.008,0.0116,0.0033,,0.0282,,,0.0297,0.0047,0,0
35060891001,0.0825,0.0453,,0.0124,0.055,0.2172,0.1291,0.046,0.0706,0.0315,0,0
35060891002,,,,,,,,,,,0,1
35060891003,0.0851,0.0926,,0.0147,0.0557,0.2564,0.1619,0.0468,0.0778,0.0284,0,0
35060891004,0.0851,0.0941,,0.0147,0.0559,0.2564,0.1619,0.0468,0.0778,0.0284,0,0
35060891008,0.0789,0.048,,0.0122,,0.1086,0.0773,,0.0378,0.0135,0,0
35060891009,0.0834,0.0761,,0.0147,0.0044,0.1626,0.1156,,0.0801,0.0239,0,0
35060891010,0.0826,0.0693,,0.0177,0.006,0.1897,0.1349,0.0417,0.1291,0.021,0,0
35060891011,0.0719,0.0477,0.0067,0.0083,0.0159,0.1062,0.0568,,0.0296,0.0139,0,0
35060891017,0.0863,0.0781,,0.0148,0.0618,0.2298,0.1407,0.0522,0.074,0.0509,0,0
35060891018,0.0847,0.0978,,0.0147,0.0627,0.2316,0.1277,0.0498,0.0731,0.0403,0,0
35060891019,0.0839,0.0929,,0.0167,0.0196,0.1552,0.1104,0.0376,0.0487,0.0286,0,0
35060891020,0.079,0.0569,,0.0131,,0.1123,0.0616,,0.0332,0.0201,0,0
35060892001,0.077,0.0476,,0.0093,0.0038,0.1607,0.1143,,0.0631,0.0098,0,0
35060893001,0.0697,,,0.0061,0.0278,0.0327,,,0.1356,0.0159,0,0
35060893004,0.0675,0.0096,,0.0058,0.0527,0.0731,0.0186,,0.0562,0.0244,0,0
35060893006,0.0663,0.0086,,0.0047,0.0456,0.0674,0.0176,,0.0505,0.0169,0,0
35060893007,0.0688,,,0.0057,0.0288,0.058,0.0175,,0.1408,0.0177,0,0
35060893008,0.0722,0.0087,,0.0085,0.0582,0.068,0.0177,,0.0835,0.0311,0,0
35060894002,0.0737,0.0357,,0.0083,,0.1805,0.1284,,0.0545,0.0044,0,0
35060895002,0.0621,,,0.0053,0.0096,0.1336,0.0723,,0.0433,0.0069,0,0
35060898001,0.0852,0.0332,,0.0126,0.0823,0.1782,0.1126,0.0444,0.0566,0.0417,0,0
35060899005,0.0852,0.0217,,0.0127,0.069,0.1651,0.1189,0.0472,0.0507,0.0338,0,0
35060902004,0.0779,0.0076,0.0076,0.0113,0.0439,0.0614,0.0392,,0.0593,0.0255,0,0
35060902005,0.0792,0.0298,,0.0121,0.0939,0.1389,0.0842,,0.0998,0.0391,0,0
35060903001,0.0751,0.0352,,0.0136,0.0396,0.1218,0.0745,,0.0417,0.0075,0,0
35060903002,0.0739,0.0319,,0.0129,0.0365,0.0886,0.0681,,0.0383,0.005,0,0
35060903003,0.0734,0.0166,,0.0124,0.0288,0.0851,0.0664,,0.0272,0.0034,0,0
35060904001,0.0692,0.0358,,0.0085,0.023,0.0662,0.0454,,0.031,0.0059,0,0
35060904002,0.0765,0.0324,,0.0115,0.0334,0.0724,0.0511,,0.0653,0.0106,0,0
35060904003,0.0767,0.03,,0.0114,0.0361,0.0781,0.055,,0.065,0.0107,0,0
35060904004,0.0765,0.0304,,0.0113,0.0352,0.0764,0.0538,,0.0648,0.0113,0,0
35060905001,0.0732,0.0502,,0.0099,0.046,0.0597,0.0246,,0.0651,0.0109,0,0
35060906001,0.0645,0.0173,,0.0101,0.0269,0.1168,0.0413,,0.0222,0.0083,0,0
35060906003,0.0684,0.0255,0.0081,0.0106,0.0308,0.0832,0.0226,,0.0323,0.012,0,0
35060906004,0.0643,0.0304,0.0153,0.0114,0.0315,0.0928,0.0435,,0.0278,0.0112,0,0
