DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24320035001,0.0002,,,,,,,,,,0,0
24320035002,0.0002,,,,,,,,,,0,0
24320035003,0.0001,,,,,,,,,,0,0
24320035006,0.0003,,,0.0,,,,,,,0,0
24320035007,0.0003,,,,,,,,,,0,0
24320035008,0.0004,,,0.0,,,,,0.0066,,0,0
24320035009,0.0015,,0.1228,,,,,0.2995,,,0,0
24320035010,0.0019,,0.0644,,,,,0.5647,,,0,0
24320035011,0.0002,,,,,,,,,,0,0
24320036002,0.0007,,0.0209,0.0,,,,0.0763,,,0,0
24320036003,0.0014,,0.016,,,,,0.0808,,,0,0
24320036004,0.0023,,0.0197,,,,,0.156,,,0,0
24320036005,0.0014,,0.0286,,,,,0.1403,,,0,0
24320036006,0.0022,,0.0227,,,,,0.2009,,,0,0
24320036007,0.0018,,0.0308,,,,,0.2817,,,0,0
24320036010,0.0021,,0.0153,,,,,0.112,,,0,0
24320036011,0.0013,,0.0142,,,,,0.0763,,,0,0
24320036012,0.0005,,,,0.0063,0.0208,,,,,0,0
24320037001,0.0002,,,,,,,,,,0,0
24320037002,0.0001,,,,,,,,,,0,0
24320037003,0.0002,,,,,,,,,,0,0
24320037004,0.0002,,,,,,,,,,0,0
24320037005,0.0002,,,,,,,,,,0,0
24320037006,0.0004,,,,,,,,,,0,0
24320037007,0.0004,,,,,,,,,,0,0
24320037008,0.0006,,,,,,,,,,0,0
24320037009,0.0006,,,,,,,,,,0,0
24320037010,0.0006,,,,,,,,,,0,0
24320037011,0.0006,,,,,,,,,,0,0
24320037012,0.0002,,,,,,,,,,0,0
24320037013,0.0002,,,,,,,,,,0,0
24320037014,0.0002,,,,,,,,,,0,0
24320037015,0.0002,,,,,,,,,,0,0
24320037018,0.0002,,,,,,,,,,0,0
24320037019,0.0004,,,,,,,,,,0,0
