DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35204757003,0.2767,0.1293,0.1146,0.1074,0.1144,0.185,0.0984,0.1335,0.1933,0.0715,2,0
35204758001,0.1765,0.3078,0.101,0.0697,0.337,0.1583,0.2452,0.1335,0.2665,0.0796,2,0
35204759001,0.1706,0.2829,0.0792,0.0672,0.3219,0.1581,0.2523,0.0998,0.2626,0.0628,2,0
35204760001,0.0662,0.0126,0.0309,0.0087,0.0244,0.0975,0.0368,,0.0533,0.0295,0,0
35204760002,0.0651,0.0154,0.0333,0.0093,0.0204,0.0718,0.02,,0.0461,0.0291,0,0
35204760003,0.0627,0.0133,0.045,0.0085,0.0209,0.0706,0.0219,0.0368,0.0409,0.0267,1,0
35204760004,0.0568,0.0152,0.0417,0.0089,0.0179,0.1113,0.0485,0.048,0.0426,0.0253,1,0
35204760005,0.0615,0.0114,0.0406,0.0079,0.0148,0.069,0.0232,0.0386,0.0364,0.0243,1,0
35204760006,0.0596,0.0098,0.0371,0.0075,0.0132,0.069,0.0255,0.0417,0.0257,0.0226,1,0
35204760007,0.0619,0.0086,0.0347,0.008,0.0106,0.0701,0.0283,0.0452,0.0369,0.0222,1,0
35204760008,0.0587,0.0076,0.0304,0.007,0.0092,0.0631,0.025,0.041,0.013,0.0177,1,0
35204760009,0.0687,,,0.0043,,,,,,0.0177,0,0
35204760010,0.058,,0.0166,0.0046,,0.0291,0.0329,,0.0125,0.0325,0,0
35204760011,0.0532,,,0.0037,,0.0284,0.0317,,0.012,0.0169,0,0
35204760032,0.057,,0.0134,0.0044,0.0174,,,,0.0167,0.0321,0,0
35204760033,0.0607,0.0124,0.0359,0.0056,0.0131,0.0284,,,0.0313,0.0393,0,0
35204760034,0.0689,,0.0119,0.0034,0.0062,,,,0.0258,0.0043,0,0
35204760035,0.0128,0.0385,,,0.0189,0.0366,0.026,,,0.0085,0,0
35204760036,0.0593,,0.0284,0.0032,0.0045,,,,0.011,0.0084,0,0
35204760037,0.0546,0.0172,0.0068,0.0025,0.0051,,,,,0.0416,0,0
35204760038,0.0076,0.0473,,,0.0166,0.0284,0.0202,,,0.0152,0,0
35204760039,0.0614,,0.0183,0.0048,,,0.0208,,,0.0204,0,0
35204760040,0.0658,,,0.0039,,,0.0189,,,0.0214,0,0
35204761001,0.0614,0.0149,0.043,0.0103,0.0452,0.1489,0.0552,0.0378,0.073,0.0431,1,0
35204761002,0.0625,0.0186,0.0422,0.0116,0.0437,0.1315,0.0503,,0.0719,0.0391,0,0
35204761003,0.0634,0.0149,0.0356,0.0099,0.0363,0.1167,0.0458,,0.0786,0.0341,0,0
35204761004,0.0627,0.0109,0.0276,0.0085,0.0197,0.0746,0.0235,,0.1206,0.0232,0,0
35204761005,0.0637,0.012,0.0299,0.009,0.0199,0.1051,0.043,,0.1408,0.0283,0,0
35204761006,0.0644,0.0126,0.0311,0.0096,0.02,0.1062,0.0426,,0.1387,0.0288,0,0
35204761007,0.0639,0.0078,0.0209,0.0065,0.0102,0.0614,0.0205,,0.128,0.0191,0,0
35204761008,0.0647,,0.0174,0.0072,0.0401,0.0275,,,0.0438,0.017,0,0
35204761010,0.0607,0.0149,0.0483,0.0118,0.0676,0.2156,0.0906,0.0401,0.1188,0.0598,1,0
35204761011,0.0588,0.0087,0.023,0.0072,0.0085,0.0666,0.0223,,0.0862,0.0204,0,0
35204761012,0.0218,0.0107,0.0273,,0.02,0.0767,0.0253,,0.1099,0.0264,0,0
35204762001,0.0577,,0.0343,0.0092,0.0277,0.0818,0.026,0.048,0.0463,0.0132,0,0
35204762002,0.0622,0.016,0.0404,0.0105,0.0397,0.1207,0.044,0.0468,0.0494,0.0193,1,0
35204762003,0.0651,0.0098,0.0516,0.011,0.049,0.156,0.0482,0.0395,0.0429,0.025,1,0
35204762004,0.0582,0.0114,0.0608,0.01,0.0338,0.1791,0.0475,0.0761,0.0572,0.0252,1,0
35204762005,0.0606,0.0138,0.0467,0.0115,0.0557,0.1677,0.0579,0.0386,0.0835,0.0438,1,0
35204762006,0.0606,0.0173,0.0573,0.0117,0.0552,0.1858,0.0568,0.042,0.0654,0.0435,1,0
35204762007,0.0497,0.0089,0.0457,0.0077,0.0425,0.1419,0.0492,0.042,0.0514,0.025,1,0
35204763005,0.0606,0.0109,0.0318,0.0145,0.0703,0.0745,0.0237,0.0452,0.046,0.0135,1,0
35204763006,0.0737,0.0597,0.0136,0.0148,0.0468,0.031,,0.0631,0.0302,0.0336,1,0
35204763007,0.0587,0.0437,0.0247,0.0093,0.0586,0.0539,,0.0687,0.0212,0.0259,1,0
35204763008,0.0671,0.0212,,0.0073,,,,,0.0271,0.0076,0,0
35204763009,0.0792,0.0686,0.0067,0.0009,0.0162,0.0313,,,0.0781,0.0404,0,0
35204763010,0.0761,0.044,,0.01,0.0094,,,,0.0426,0.02,0,0
35204764001,0.0744,0.0582,0.1032,0.017,0.0547,0.1622,0.1611,0.0662,0.0811,0.0316,1,0
35204765001,0.0816,0.1008,0.0695,0.0217,0.1079,0.3652,0.1199,,0.0257,0.0196,0,0
