DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59151926002,0.0735,0.0097,0.0744,0.0083,0.0039,0.0627,0.0446,0.037,0.0468,0.0139,1,0
59151926003,0.0746,0.0128,0.0614,0.0086,0.0214,0.1235,0.0878,0.042,0.0715,0.0128,1,0
59151926004,0.0703,0.0084,0.0683,0.0083,0.0218,0.1484,0.1056,,0.0441,0.0095,0,0
59151927001,0.0702,0.0074,0.0589,0.0076,0.0355,0.0915,0.0651,,0.0156,0.0113,0,0
59151927002,0.0721,,0.0589,0.008,0.0177,0.0801,0.0569,0.0373,0.011,0.0118,0,0
59151927005,0.0774,0.0083,0.0527,0.0098,0.0143,0.1293,0.092,,0.0461,0.0062,0,0
59151929001,0.0861,0.0208,0.0446,0.0154,0.0583,0.0609,0.0433,0.1217,0.0376,0.0375,1,0
59151931001,0.0748,0.0237,0.0763,0.0086,0.0109,0.0468,0.0333,0.0413,0.0525,0.0204,1,0
59151931002,0.0744,0.0325,0.0901,0.0087,0.0303,0.0377,0.0268,0.0493,0.1051,0.0282,1,0
59151931003,0.0786,0.0415,0.0971,0.0096,0.0271,0.0411,0.0292,0.0527,0.0907,0.0226,1,0
59151931004,0.0856,0.0684,0.0691,0.0134,0.1052,0.0768,0.0546,0.0484,0.0856,0.0481,1,0
59151931005,0.0861,0.0644,0.0627,0.0231,0.1019,0.0588,0.0418,0.1103,0.1089,0.0468,1,0
59151931006,0.0844,0.0716,0.0363,0.0251,0.1149,0.0286,0.0204,0.0924,0.0424,0.0353,1,0
59151931009,0.0935,0.1195,0.0386,0.0293,0.1485,0.0615,0.0438,0.1386,0.0508,0.0454,1,0
59151931010,0.099,0.1281,0.0459,0.033,0.1786,0.0625,0.0445,0.1503,0.0587,0.0479,1,0
59151931011,0.0996,0.0557,0.0523,0.0109,0.0785,0.0509,0.0362,0.0401,0.0829,0.0303,1,0
59151931013,0.1084,0.1191,0.0641,0.0104,0.1025,0.0258,0.0184,0.0444,0.0838,0.0425,1,0
59151931014,0.0799,0.0553,0.0575,0.0139,0.0816,0.0563,0.04,0.0384,0.0718,0.0255,1,0
59151931015,0.0972,0.1356,0.0454,0.03,0.1997,0.0397,0.0283,0.138,0.059,0.0469,1,0
59151931016,0.0882,0.1356,0.039,0.0295,0.1859,0.0327,0.0232,0.0999,0.0552,0.0325,1,0
59151932001,0.0809,0.0871,0.0707,0.0141,0.0976,0.0632,0.0449,0.0434,0.0636,0.0341,1,0
59151932002,0.0902,0.1346,0.0381,0.0273,0.1702,0.0342,0.0243,0.0994,0.0402,0.0311,1,0
59151932003,0.088,0.0922,0.0422,0.0293,0.0943,0.0487,0.0346,0.0863,0.1533,0.023,1,0
59151932004,0.0843,0.0786,0.0384,0.029,0.0573,0.0561,0.0399,0.043,0.0728,0.0181,1,0
59151932005,0.081,0.1264,0.0442,0.0173,0.0801,0.0637,0.0453,0.0373,0.0793,0.0202,1,0
59151932006,0.0887,0.1081,0.0376,0.0319,0.1061,0.0661,0.047,0.0957,0.0991,0.0238,1,0
59151932012,0.1022,0.0732,0.0281,0.0324,0.0816,0.0514,0.0365,0.0994,0.0671,0.0251,1,0
59151932013,0.1068,0.1077,0.0319,0.0334,0.1691,0.037,0.0263,0.1515,0.0507,0.0534,1,0
59151932014,0.1091,0.1046,0.0438,0.0323,0.1431,0.0435,0.0309,0.1272,0.0606,0.0427,1,0
59151933003,0.0823,0.0788,0.0324,0.0322,0.1026,0.1482,0.1054,0.0407,0.1244,0.0121,1,0
59151934001,0.0721,0.033,0.0242,0.0133,0.0512,0.1104,0.0785,,0.151,0.01,0,0
59151934002,0.08,0.0583,0.0271,0.0226,0.0859,0.1885,0.1341,,0.1421,0.0127,0,0
59151934003,0.081,0.0714,0.0365,0.0314,0.077,0.1428,0.1016,,0.1622,0.0157,0,0
59151935001,0.071,0.0259,0.0474,0.015,0.0527,0.1266,0.09,,0.132,0.01,0,0
59151935002,0.0648,0.0224,0.0694,0.0114,0.0532,0.1209,0.086,,0.1117,0.0105,0,0
59151935003,0.064,0.01,0.0942,0.0126,0.0867,0.1288,0.0916,,0.0961,0.0103,0,0
59151936001,0.0599,0.0211,0.0911,0.0098,0.0957,0.1438,0.1023,,0.1159,0.0123,0,0
59151937001,0.063,0.008,0.1286,0.0222,0.138,0.3387,0.2409,,0.038,0.0104,0,0
59151937002,0.0691,,0.1094,0.0268,0.099,0.2656,0.1889,,0.0359,0.0084,0,0
59151938001,0.0725,0.0186,0.2555,0.026,0.1084,0.2269,0.1613,0.0407,0.0381,0.0178,1,0
59151938002,0.0675,0.0126,0.2247,0.0276,0.0743,0.2146,0.1526,0.037,0.0118,0.0128,1,0
59151938003,0.068,0.0116,0.1447,0.0279,0.0691,0.2075,0.1476,0.0368,0.0214,0.0116,1,0
59151938004,0.0686,0.0101,0.1271,0.0293,0.0631,0.2028,0.1442,0.0389,0.0215,0.0128,1,0
59151938005,0.0701,0.0074,0.135,0.029,0.0856,0.2048,0.1456,,0.0111,0.0097,0,0
59151939001,0.0678,0.0079,0.0852,0.0301,0.0682,0.1781,0.1266,,0.0796,0.0127,0,0
59151940001,0.0612,0.0077,0.0755,0.0236,0.085,0.0768,0.0546,,0.0866,0.0077,0,0
59151941001,0.0734,,0.0759,0.0284,0.0535,0.1403,0.0998,,0.0687,0.0123,0,0
59151941002,0.0712,0.0081,0.0765,0.031,0.077,0.1476,0.105,,0.0786,0.0142,0,0
59151941003,0.0662,,0.0564,0.0283,0.0308,0.1065,0.0757,,0.0907,0.0058,0,0
