DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24480047001,0.0021,,,0.0,,0.0698,,,0.0338,,0,0
24480047002,0.0021,,,0.0,,0.0587,,,0.0368,,0,0
24480047003,0.0015,,,0.0001,0.0369,0.0249,,,0.01,,0,0
24480047004,0.0016,,,0.0001,0.0232,0.0342,,,0.0164,,0,0
24480047005,0.0011,,,0.0001,0.0155,,,,,,0,0
24480047006,0.0014,,,0.0001,0.0219,0.0291,,,0.0127,,0,0
24480047007,0.0012,,,0.0001,0.0154,0.0286,,,0.0112,,0,0
24480047008,0.0013,,,0.0001,,0.0273,,,0.0114,,0,0
24480047010,0.0014,,,0.0001,0.0166,0.0305,,,0.0135,,0,0
24480047011,0.0012,,,0.0,,0.0293,,,0.013,,0,0
24480048001,0.0017,,,0.0,,0.1603,,,0.0577,,0,0
24480048002,0.0011,,,0.0,,0.0415,,,0.0256,,0,0
24480048003,0.0011,,,0.0,,0.0451,,,0.0281,,0,0
24480048004,0.0009,,,0.0,,0.0393,,,0.024,,0,0
24480048005,0.0009,,,0.0,,0.0333,,,0.0122,,0,0
24480048006,0.0008,,,0.0,,0.0336,,,0.0123,,0,0
24480048007,0.0012,,,0.0,,0.0293,,,0.0132,,0,0
24480048008,0.0011,,,0.0,,0.037,,,0.0243,,0,0
24480048009,0.0016,,,0.0,,0.0607,,,0.0403,,0,0
24480048010,0.0021,,,0.0001,0.0151,0.0528,,,0.1112,,0,0
24480048011,0.0019,,,0.0,,0.0882,,,0.0562,,0,0
24480048012,0.002,,,0.0,,0.0861,,,0.0528,,0,0
24480049001,0.0012,,,0.0,,,,,,,0,0
24480049002,0.0015,,,0.0,,0.0264,,,,,0,0
24480049003,0.0022,,,0.0,,0.0313,,,,,0,0
24480049004,0.003,,,0.0,,0.0406,,,0.0215,,0,0
24480049005,0.0019,,,0.0,,0.0377,,,0.0102,,0,0
24480049006,0.0017,,,0.0,,,,,,,0,0
24480049007,0.001,,,0.0,,0.0402,,,0.0109,,0,0
24480049008,0.001,,,0.0,,0.037,,,0.01,,0,0
24480049009,0.0007,,,0.0,,0.0313,,,0.0101,,0,0
