DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35200729002,0.2109,0.0602,0.1569,0.0638,0.195,0.2772,0.1745,0.1018,0.0916,0.1089,2,0
35200730001,0.207,0.0763,0.1623,0.0622,0.255,0.278,0.1571,0.1049,0.0875,0.0952,2,0
35200730002,0.2075,0.0876,0.1647,0.0601,0.2001,0.2811,0.1593,0.1084,0.1157,0.0945,2,0
35200731001,0.2079,0.0909,0.1706,0.06,0.1743,0.2915,0.1519,0.1062,0.1019,0.0907,2,0
35200731002,0.2088,0.0668,0.1377,0.0655,0.1679,0.2643,0.1688,0.0833,0.1047,0.0726,1,0
35200731003,0.2062,0.0769,0.1558,0.0598,0.149,0.3008,0.1623,0.1308,0.0946,0.0856,2,0
35200731004,0.2087,0.1282,0.1853,0.0625,0.2188,0.304,0.162,0.1169,0.129,0.1201,2,0
35200732001,0.2117,0.0895,0.1744,0.0596,0.2097,0.27,0.1693,0.0968,0.1184,0.1317,2,0
35200732002,0.2075,0.0818,0.1658,0.0553,0.1934,0.2721,0.1722,0.1009,0.1645,0.1166,2,0
35200732003,0.2066,0.0832,0.1724,0.051,0.1799,0.2541,0.1532,0.0886,0.0995,0.0924,2,0
35200732004,0.2044,0.0953,0.1646,0.0497,0.1576,0.2646,0.1483,0.0975,0.109,0.084,2,0
35200732005,0.212,0.1301,0.1757,0.0623,0.2574,0.288,0.1604,0.1068,0.1185,0.1063,2,0
35200733001,0.2169,0.1099,0.181,0.0586,0.2088,0.2977,0.1827,0.092,0.1165,0.0994,2,0
35200733002,0.2199,0.1128,0.1742,0.054,0.1998,0.2851,0.1848,0.048,0.1126,0.0949,1,0
35200733003,0.2103,0.1153,0.1891,0.0569,0.2147,0.3019,0.1815,0.0925,0.1144,0.0937,2,0
35200733004,0.2083,0.1291,0.1868,0.0559,0.2031,0.2679,0.1832,0.0527,0.1154,0.0877,1,0
35200733005,0.2206,0.1562,0.1647,0.0562,0.2082,0.2478,0.158,0.0463,0.1082,0.0856,1,0
35200734001,0.2229,0.1047,0.1908,0.0578,0.2262,0.3157,0.1824,0.0833,0.1074,0.101,1,0
35200734002,0.2136,0.0872,0.1844,0.054,0.1944,0.2828,0.1753,0.0895,0.1022,0.1037,2,0
35200734003,0.2172,0.0764,0.1723,0.0541,0.171,0.2814,0.1782,0.0839,0.094,0.0896,1,0
35200735001,0.2161,0.0907,0.1781,0.0264,0.2293,0.3274,0.1996,0.0407,0.1076,0.0901,1,0
35200735002,0.2211,0.0872,0.1646,0.0543,0.1957,0.2528,0.1691,,0.0845,0.0947,0,0
35200735003,0.2219,0.089,0.1702,0.0538,0.2087,0.2876,0.1593,0.0753,0.09,0.1031,1,0
35200735004,0.2216,0.0995,0.1529,0.0538,0.1868,0.2735,0.1772,0.0398,0.0843,0.088,1,0
35200736001,0.2267,0.1394,0.1654,0.0558,0.2007,0.2435,0.1648,0.043,0.0955,0.0858,1,0
35200736002,0.2251,0.1502,0.142,0.0557,0.1885,0.2335,0.1275,0.0384,0.0806,0.0856,1,0
35200736003,0.2248,0.1766,0.1531,0.0545,0.2103,0.2491,0.1238,0.041,0.0939,0.0861,1,0
35200737001,0.2224,0.1026,0.1029,0.0501,0.2806,0.1517,0.106,,0.0671,0.1073,0,0
35200737002,0.2276,0.0472,0.0976,0.0586,0.0977,0.1534,0.0948,,0.0357,0.056,0,0
35200737003,0.2315,0.1187,0.1096,0.0611,0.1506,0.1602,0.1038,,0.0596,0.1,0,0
35200737004,0.2276,0.12,0.1419,0.0586,0.1874,0.1999,0.1157,,0.0689,0.0844,0,0
35200737005,0.2316,0.1747,0.1273,0.0603,0.1756,0.1753,0.1019,,0.0687,0.1064,0,0
35200738001,0.2308,0.1538,0.1355,0.0377,0.1847,0.1881,0.1006,,0.0808,0.1071,0,0
35200738002,0.2285,0.1131,0.1199,0.0366,0.1512,0.1551,0.0928,,0.0447,0.0881,0,0
35200738003,0.2247,0.1703,0.1497,0.0397,0.2009,0.2162,0.0984,,0.066,0.1047,0,0
35200739002,0.2448,0.1764,0.1325,0.0625,0.3063,0.1514,0.1034,,0.0524,0.1749,0,0
35200739005,0.2191,0.1943,0.1382,0.0385,0.2011,0.187,0.0959,,0.0551,0.0945,0,0
35200739006,0.2455,0.2407,0.135,0.0642,0.2156,0.1565,0.1036,,0.0541,0.1716,0,0
35200740001,0.2294,0.2341,0.2283,0.0521,0.2593,0.4595,0.1214,0.0448,0.0782,0.084,1,0
35200740002,0.232,0.255,0.1454,0.0529,0.1976,0.1985,0.0798,0.0386,0.0654,0.0782,1,0
35200740003,0.2353,0.2436,0.172,0.0529,0.2174,0.2847,0.1196,0.043,0.0829,0.0819,1,0
35200740004,0.2426,0.2766,0.1981,0.0566,0.2173,0.3261,0.133,0.0493,0.1069,0.1083,1,0
35200740005,0.2494,0.2994,0.2148,0.0639,0.1999,0.3364,0.1595,0.0527,0.1208,0.0998,1,0
35200741001,0.2431,0.2874,0.185,0.0626,0.2173,0.2687,0.1639,0.0437,0.1204,0.1101,1,0
35200741002,0.2535,0.18,0.1675,0.0821,0.2943,0.1785,0.1422,,0.098,0.147,0,0
35200741003,0.2468,0.2656,0.1654,0.0828,0.2539,0.1961,0.1223,,0.0777,0.1309,0,0
35200741004,0.254,0.3238,0.1909,0.0696,0.207,0.2723,0.1754,0.0468,0.1166,0.1023,1,0
35200741005,0.2412,0.2683,0.1534,0.053,0.1746,0.1765,0.1055,0.0401,0.1451,0.0891,1,0
35200744001,0.2381,0.1139,0.1537,0.0456,0.1478,0.1289,0.0713,,0.0385,0.08,0,0
