DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190735003,0.0773,0.0171,0.0292,0.0072,,,,,0.0469,0.0014,0,0
35190735004,0.0816,0.0122,0.0202,0.0092,0.005,0.0258,0.0184,,0.0708,0.0054,0,0
35190735005,0.0807,0.037,0.0301,0.009,0.0044,,,,0.0993,0.0027,0,0
35190735006,0.0772,0.0407,0.036,0.0083,0.0075,,,,0.0709,0.0022,0,0
35190735007,0.0756,0.0296,0.0336,0.008,,,,,0.0598,0.0016,0,0
35190736001,0.0705,,0.0083,0.0059,0.0125,0.0644,0.0458,,0.1871,0.0043,0,0
35190736002,0.0703,,0.0084,0.0058,0.0125,0.0646,0.0459,,0.1871,0.0043,0,0
35190737001,0.0747,0.0081,,0.0073,0.0206,0.0362,0.0258,,0.1176,0.0048,0,0
35190737002,0.0759,0.0086,,0.0076,0.0259,0.0633,0.045,,0.1572,0.0052,0,0
35190738001,0.0743,0.0101,,0.0075,0.0162,0.0355,0.0253,,0.1397,0.0048,0,0
35190738002,0.0773,0.0098,,0.0077,0.0366,0.0703,0.05,,0.1786,0.0076,0,0
35190739001,0.0702,0.0191,,0.007,0.019,0.0333,0.0237,,0.1635,0.0066,0,0
35190739002,0.0736,0.0111,0.007,0.0076,0.0122,0.0569,0.0404,,0.1249,0.0046,0,0
35190739003,0.0804,0.0152,0.0168,0.009,0.0075,0.0282,0.02,,0.1019,0.0055,0,0
35190740001,0.0805,0.047,,0.011,0.0283,0.0336,0.0416,0.0368,0.1414,0.0086,0,0
35190740002,0.0821,0.0348,,0.01,0.0395,0.0381,0.0448,0.0368,0.1419,0.0091,0,0
35190741001,0.0785,0.0081,0.0067,0.0074,0.0364,0.0913,0.0649,,0.1204,0.002,0,0
35190741002,0.0747,0.0184,,0.0063,0.0418,0.0552,0.0393,,0.1291,0.0064,0,0
35190741003,0.0802,0.0172,0.0072,0.0081,0.045,0.1038,0.0738,,0.1706,0.0047,0,0
35190742001,0.0725,0.0096,,0.0059,0.0399,0.0882,0.0627,,0.1383,0.0091,0,0
35190742002,0.0758,0.0185,,0.0066,0.0545,0.1225,0.0871,,0.1819,0.0075,0,0
35190743001,0.0734,,,0.0079,0.0525,0.0828,0.0589,,0.2143,0.0069,0,0
35190743002,0.0759,,0.0067,0.0083,0.0578,0.113,0.0804,,0.2231,0.0081,0,0
35190743003,0.0758,,,0.0081,0.0585,0.1127,0.0802,,0.1992,0.0086,0,0
35190743004,0.0716,,0.0068,0.0069,0.0537,0.1404,0.0999,,0.1307,0.0052,0,0
35190744001,0.0751,,0.0085,0.0084,0.0896,0.1538,0.1094,,0.2306,0.0179,0,0
35190744002,0.0742,0.0084,0.0081,0.0086,0.0874,0.1854,0.1318,,0.1678,0.0143,0,0
35190746001,0.0727,,,0.0055,0.0243,0.0961,0.0684,,0.1111,0.0054,0,0
35190746002,0.0737,0.0166,0.015,0.0069,0.0383,0.1047,0.0744,,0.1805,0.0062,0,0
35190747007,0.1109,,,0.0049,,,,,0.0716,,0,0
35190747009,0.126,,0.0085,0.008,,,,,0.0791,0.0067,0,0
35190747010,0.1184,0.0468,0.0394,0.0067,0.0547,,,,0.0232,0.0056,0,0
35190747011,0.1148,,,0.0051,,,,,0.1044,0.0003,0,0
35190747012,0.1256,0.043,0.0944,0.0156,0.0041,0.0327,0.0232,,,0.0149,0,0
35190747013,0.1196,0.0288,0.0649,0.0088,0.0283,,,,0.0114,0.006,0,0
35190747014,0.1287,,,0.008,,,,,0.11,0.0043,0,0
35190747015,0.1263,0.1009,0.0235,0.0089,0.0194,0.026,0.0185,,0.0323,0.0052,0,0
35190747016,0.1203,0.0773,0.0226,0.0076,0.0239,,,,0.0329,0.0049,0,0
35190747017,0.1264,0.2159,0.0394,0.0176,0.0651,0.0487,0.0346,,0.0605,0.0183,0,0
35190747019,0.118,0.0096,,0.0064,,,,,0.0314,0.0059,0,0
35190747020,0.1186,0.1634,0.0398,0.0142,0.0389,0.0646,0.0459,,0.0209,0.01,0,0
35190747021,0.1153,0.1191,0.0284,0.0169,0.0907,0.1014,0.0721,0.0441,0.0366,0.0291,1,0
35190747022,0.1241,0.0603,,0.0089,0.013,,,,0.0127,0.013,0,0
35190747023,0.1227,0.069,,0.0095,0.0322,,,,,0.0052,0,0
35190747024,0.1231,0.0854,,0.0097,0.0399,,,,,0.0046,0,0
35190747025,0.1199,0.05,0.0136,0.0161,0.0488,0.1243,0.0884,0.0398,0.0302,0.0338,1,0
35190747026,0.1237,0.0591,,0.0108,0.0472,,,,,0.0065,0,0
35190747028,0.1354,0.0741,,0.0159,0.0267,,,,,0.0294,0,0
35190747037,0.1298,0.0621,,0.0174,0.0179,,,,,0.0224,0,0
