DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35120324005,0.0292,0.0911,0.0173,0.0421,0.1056,0.0974,0.0888,0.1098,0.0983,,0,0
35120324006,0.0292,0.0905,0.0171,0.0447,0.1037,0.0949,0.0869,0.1056,0.0884,,0,0
35120324007,0.0367,0.0961,0.0186,0.0365,0.1042,0.0771,0.073,0.0916,0.0946,,0,0
35120324008,0.0387,0.1002,0.0112,0.0337,0.1087,0.0649,0.0462,0.0901,0.0892,,0,0
35120324009,0.0309,0.1133,0.0187,0.0353,0.1246,0.0771,0.073,0.0964,0.1057,,0,0
35120324010,0.028,0.1598,0.0201,0.0377,0.1891,0.1001,0.0909,0.1335,0.1238,,0,0
35120324011,0.0293,0.1267,0.0198,0.0332,0.146,0.1235,0.1086,0.1274,0.1112,,0,0
35120324012,0.0284,0.105,0.0182,0.0347,0.1291,0.0949,0.0869,0.1143,0.1044,,0,0
35120324015,0.0465,0.2226,0.02,0.0333,0.2635,0.1372,0.1175,0.1813,0.1046,,0,0
35120324016,0.0471,0.2219,0.0201,0.0337,0.2625,0.1235,0.1073,0.1703,0.1118,,0,0
35120324017,0.0294,0.1199,0.0105,0.0284,0.156,0.0726,0.0516,0.156,0.1971,,0,0
35120324018,0.0309,0.1337,0.0171,0.0267,0.2019,0.1001,0.0897,0.5647,0.1122,,0,0
35120324021,0.029,0.1303,0.0164,0.0256,0.182,0.0882,0.0806,0.5218,0.1088,,0,0
35120324022,0.0325,0.13,0.0122,0.0284,0.1712,0.0755,0.0537,0.1605,0.1623,,0,0
35120324023,0.0439,0.1626,0.0211,0.0343,0.1892,0.0976,0.0694,0.1403,0.1365,,0,0
35120324027,0.0337,0.1348,0.0186,0.0334,0.1647,0.1425,0.1216,0.1813,0.098,,0,0
35120324028,0.0224,0.1284,,0.0308,0.1137,0.0607,0.0431,0.059,0.0635,,0,0
35120324029,0.0331,0.0679,0.0097,0.0345,0.0713,0.0425,0.0302,0.0753,0.0578,,0,0
35120324030,0.0263,0.0917,0.016,0.0445,0.0935,0.0941,0.0664,0.082,0.0909,,0,0
35120324031,0.0214,0.0632,0.0083,0.023,0.0942,0.0569,0.0405,0.1756,0.1488,,0,0
35120325001,0.0235,0.0691,0.0184,0.0341,0.0997,0.1646,0.1392,0.0998,0.0886,,0,0
35120325002,0.0235,0.0684,0.018,0.0344,0.097,0.1389,0.1204,0.0947,0.0903,,0,0
35120325003,0.0245,0.071,0.0202,0.0339,0.1103,0.2646,0.2154,0.1192,0.075,,0,0
35120325004,0.0253,0.0721,0.0197,0.0334,0.1068,0.3706,0.2882,0.1192,0.0923,,0,0
35120325005,,,,,,,,,,,0,1
35120325006,0.0271,0.0881,0.0198,0.0322,0.1405,0.3369,0.2647,0.1517,0.0778,,0,0
35120325007,0.0238,0.0692,0.0196,0.0331,0.1156,0.1835,0.1577,0.1192,0.0726,,0,0
35120325008,0.0209,0.0552,0.0213,0.0318,0.1485,0.1195,0.116,0.0981,0.0631,,0,0
35120325009,0.019,0.0467,0.0149,0.031,0.1298,0.0903,0.0994,0.0833,0.0577,,0,0
35120325010,0.0191,0.0465,0.0149,0.0332,0.137,0.074,0.0878,0.0833,0.0699,,0,0
35120325011,0.0213,0.0564,0.0126,0.0341,0.1116,0.1229,0.1177,0.0981,0.0769,,0,0
35120325012,0.0204,0.0493,0.021,0.0344,0.0882,0.1169,0.1134,0.0833,0.0804,,0,0
35120325013,0.0225,0.0585,0.0202,0.0334,0.0939,0.1656,0.1449,0.0981,0.0841,,0,0
35120325014,0.0209,0.055,0.0202,0.0333,0.091,0.1235,0.115,0.0872,0.0883,,0,0
35120325015,0.0191,0.0485,0.0197,0.0341,0.0816,0.0926,0.0933,0.0753,0.0876,,0,0
35120326001,0.023,0.0676,0.0204,0.0294,0.1264,0.1764,0.1532,0.1192,0.0672,,0,0
35120326002,0.0203,0.055,0.0185,0.0272,0.0979,0.1195,0.1101,0.0981,0.0506,,0,0
35120326003,0.02,0.0547,0.0173,0.0259,0.0904,0.1195,0.1077,0.0981,0.0506,,0,0
35120326004,0.0185,0.0429,0.009,0.0253,0.0759,0.0903,0.087,0.0981,0.0511,,0,0
35120326005,0.0183,0.0466,0.0081,0.0243,0.0762,0.0877,0.0833,0.1192,0.0555,,0,0
35120326006,0.0166,0.0356,0.009,0.0242,0.0663,0.0607,0.0659,0.0981,0.039,,0,0
35120326007,0.0186,0.0402,0.0101,0.0264,0.0788,0.0903,0.0893,0.0833,0.0478,,0,0
35120326008,0.0205,0.0549,0.0198,0.0285,0.11,0.1195,0.1127,0.0981,0.0603,,0,0
35120326009,0.0173,0.0343,0.0112,0.0272,0.0823,0.0726,0.0791,0.0723,0.0437,,0,0
35120326010,0.0162,0.0331,0.01,0.0254,0.0652,0.0607,0.068,0.0833,0.0247,,0,0
35120327001,0.0176,0.0329,0.0149,0.0305,0.1206,0.0726,0.0868,0.0723,0.0245,,0,0
35120327002,0.0166,0.0288,0.0174,0.0321,0.0786,0.0607,0.0837,0.0638,0.0258,,0,0
35120327003,0.0164,0.0299,0.0129,0.0282,0.074,0.0607,0.0742,0.0638,0.0119,,0,0
35120327004,0.0155,0.0289,0.0112,0.026,0.0595,0.0521,0.0645,0.0723,0.0325,,0,0
