DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24790118003,0.0073,0.0084,0.0069,0.0036,0.0169,,,,,,0,0
24790118004,0.0068,0.0162,0.0091,0.003,0.0468,0.0286,0.0175,0.0441,,,0,0
24790118005,0.0109,0.0265,0.0136,0.0044,0.0959,0.1081,0.0207,0.1368,0.0179,,0,0
24790118008,0.0075,0.0198,0.0099,0.003,0.0625,0.0305,,0.0468,,,0,0
24790118009,0.0073,0.0198,0.0093,0.003,0.0538,0.0291,,0.0444,,,0,0
24790118010,0.0088,0.019,0.0103,0.0036,0.0538,0.0646,0.0176,0.0901,0.0128,,0,0
24790119001,0.0155,0.0443,0.1081,0.0058,0.2577,0.2121,0.028,0.1813,0.0739,,0,0
24790119002,0.0158,0.0522,0.0569,0.0049,0.267,0.1981,0.026,0.1477,0.0598,,0,0
24790119003,0.0117,0.0483,0.0498,0.0043,0.1984,0.1781,0.0243,0.1218,0.0462,,0,0
24790119005,0.0183,0.0528,0.0384,0.0057,0.2198,0.1602,0.0253,0.2346,0.0538,,0,0
24790119007,0.0072,0.0198,0.0093,0.0029,0.0538,0.0291,,0.0444,,,0,0
24790119008,0.006,0.0138,0.0073,0.0023,0.027,,0.023,0.0368,,,0,0
24790119010,0.0107,0.0441,0.0253,0.0046,0.1558,0.1288,0.0223,0.156,0.0364,,0,0
24790119011,0.0116,0.0343,0.0232,0.0048,0.1377,0.122,0.0215,0.1368,0.0336,,0,0
24790120001,0.0187,0.0479,0.0247,0.0093,0.1345,0.2305,0.0337,0.256,0.0782,,0,0
24790120002,0.0186,0.0481,0.0242,0.0091,0.1318,0.2303,0.0333,0.256,0.0765,,0,0
24790120003,0.0168,0.0424,0.0213,0.0081,0.1193,0.197,0.0313,0.3265,0.0695,,0,0
24790120004,0.0135,0.0429,0.0213,0.006,0.1179,0.1546,0.0253,0.3525,0.0676,,0,0
24790120006,0.0107,0.0442,0.0153,0.0054,0.0926,0.1641,0.023,0.1605,0.0548,,0,0
24790120008,0.0111,0.0907,0.0133,0.0051,0.0913,0.1269,0.0196,0.1245,0.0463,,0,0
24790120009,0.0111,0.0601,0.0131,0.0051,0.093,0.1271,0.0212,0.1218,0.0526,,0,0
24790120010,0.0168,0.0412,0.031,0.0071,0.1692,0.1841,0.0295,0.5647,0.0905,,0,0
24790120011,0.0139,0.0342,0.0205,0.0052,0.168,0.1357,0.0246,0.1756,0.04,,0,0
24790120012,0.0138,0.0339,0.0201,0.0052,0.1672,0.1341,0.0246,0.1756,0.0399,,0,0
24790120013,0.0113,0.0303,0.0155,0.0045,0.1127,0.1155,0.0217,0.1652,0.0204,,0,0
24790120014,0.013,0.0399,0.018,0.0055,0.1031,0.1736,0.0277,0.2252,0.0545,,0,0
24790121001,0.0081,0.0456,0.0302,0.0023,0.1073,0.2111,0.0351,0.0452,0.0283,,0,0
24790121002,0.0085,0.044,0.0286,0.0025,0.1025,0.2384,0.0268,0.0527,0.0233,,0,0
24790121003,0.0106,0.0284,0.0371,0.0045,0.1201,0.1897,0.0325,0.0808,0.0763,,0,0
24790121004,0.0096,0.0244,0.0322,0.0042,0.1049,0.1442,0.0299,0.0723,0.0731,,0,0
24790121005,0.0184,0.0609,0.0586,0.0063,0.149,0.3362,0.0531,0.1143,0.0565,,0,0
24790121006,0.0161,0.0438,0.0549,0.0067,0.179,0.1868,0.0292,0.156,0.0721,,0,0
24790121007,0.0141,0.0381,0.1228,0.0053,0.1949,0.1606,0.026,0.1477,0.0628,,0,0
24790121008,0.0165,0.0463,0.0524,0.0064,0.2838,0.1882,0.0286,0.3148,0.1164,,0,0
24790121009,0.0177,0.0505,0.036,0.0097,0.165,0.217,0.0309,0.2252,0.0777,,0,0
24790121010,0.0232,0.0907,0.0279,0.0079,0.1347,0.4462,0.0351,0.1652,0.0715,,0,0
24790122001,0.0047,,0.0089,0.0016,0.0109,,0.0333,,0.0111,,0,0
24790122002,0.0055,,0.008,0.0018,0.0184,0.0572,0.0497,0.0395,0.013,,0,0
24790122004,,,,,,,,,,,0,1
24790122006,0.0075,0.0103,0.0107,0.0034,0.0702,0.1109,0.1551,0.0631,0.0354,,0,0
24790122009,0.0055,,0.0069,0.003,0.0079,0.0313,0.0967,0.042,0.0222,,0,0
24790122010,0.0044,,,0.0026,,,0.0633,,0.0156,,0,0
24790122014,0.0068,0.008,0.0264,0.0021,0.1052,0.1041,0.1219,0.048,0.04,,0,0
24790122015,0.0042,,,0.0023,,,0.0538,,0.0127,,0,0
24790122016,0.0077,0.0183,0.028,0.0033,0.0771,0.1418,0.1982,0.061,0.0393,,0,0
24790122017,0.0046,,,0.0024,,,0.1098,,0.0319,,0,0
24790123002,0.0066,0.0081,,0.0037,0.0121,0.1253,,0.0452,0.0511,,0,0
24790123003,0.0085,0.0214,0.0089,0.0043,0.0392,0.1432,0.0265,0.0704,0.0618,,0,0
24790123005,0.0051,,,0.0029,0.008,0.0528,,,0.0286,,0,0
