DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46070211001,0.0311,0.0914,0.0406,0.026,0.1777,0.2435,0.1952,0.0584,0.0244,,0,0
46070211002,0.035,0.0924,0.043,0.0283,0.2178,0.2211,0.1812,0.0654,0.0249,,0,0
46070211003,0.035,0.0917,0.043,0.0283,0.2179,0.2211,0.1812,0.0654,0.0249,,0,0
46070211004,0.0372,0.1107,0.063,0.0309,0.3758,0.2314,0.1848,0.0795,0.0191,,0,0
46070211005,0.0371,0.144,0.0638,0.0308,0.3587,0.2314,0.1848,0.0794,0.0187,,0,0
46070211006,0.0303,0.0685,0.0673,0.029,0.176,0.2739,0.2126,0.0646,0.0139,,0,0
46070211007,0.0303,0.0574,0.147,0.027,0.1847,0.2835,0.2242,0.0527,0.0109,,0,0
46070211008,0.0289,0.0524,0.0963,0.0246,0.1746,0.308,0.2439,0.0502,0.0103,,0,0
46070211009,0.0305,0.045,0.0854,0.0223,0.217,0.289,0.233,0.0531,0.0327,,0,0
46070211010,0.0294,0.049,0.0565,0.0228,0.2832,0.2846,0.2331,0.0502,0.0341,,0,0
46070211011,0.0329,0.0763,0.0583,0.0259,0.3032,0.2602,0.2107,0.0596,0.0227,,0,0
46070211012,0.0315,0.0882,0.0497,0.0258,0.2105,0.2733,0.2228,0.0543,0.0331,,0,0
