DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48020078003,0.0247,0.0077,0.0084,0.0025,0.0155,0.0931,0.0461,,0.0571,0.0067,0,0
48020080002,0.0165,,0.0126,0.0007,,,,,0.1047,0.0055,0,0
48020080003,0.0156,,0.0129,0.0005,0.0127,0.0286,0.0204,,0.1399,0.0077,0,0
48020080004,0.017,,0.0155,0.0009,0.0134,,,,0.1646,0.0071,0,0
48020080005,0.0159,,0.0142,0.0005,0.0138,0.0282,0.02,,0.146,0.0083,0,0
48020080006,0.0167,,0.0103,0.0008,0.0192,0.0613,0.0208,,0.0955,0.0078,0,0
48020081001,0.0084,,,,,,,,,,0,0
48020081004,0.0111,,,0.0001,,0.0269,,,,0.0007,0,0
48020081005,0.0121,,,0.0002,,0.0349,,,,0.0014,0,0
48020081006,0.0125,,,0.0002,,0.0397,,,,0.0018,0,0
48020081007,0.0128,,,0.0002,,0.0445,,,,0.0023,0,0
48020081008,0.013,,,0.0003,,0.0507,,,0.0106,0.0033,0,0
48020081009,0.0136,,,0.0003,,0.05,,,0.0106,0.0025,0,0
48020081010,0.0134,,,0.0003,,0.044,,,,0.0019,0,0
48020081011,0.013,,,0.0003,,0.0393,,,,0.0013,0,0
48020081012,0.0127,,,0.0002,,0.0349,,,,0.0011,0,0
48020081014,0.0146,,,0.0002,,0.0262,,,,,0,0
48020081016,0.019,,0.0085,0.0013,,0.0701,0.0277,,0.2135,0.019,0,0
48020081017,0.0174,,,0.0009,,0.0676,0.0187,,0.1085,0.0035,0,0
48020081019,0.0156,,,0.0005,,0.1089,,,0.0562,0.0027,0,0
48020081020,0.0141,,,0.0004,,0.0597,,,0.0147,0.0032,0,0
48020081021,0.0135,,,0.0004,,0.0726,,,0.0137,0.0023,0,0
48020081023,0.0169,,,0.0007,,0.0874,0.0182,,0.1218,0.004,0,0
48020081025,0.014,,,0.0004,,0.0569,,,0.0139,0.0031,0,0
48020081026,0.0118,,,0.0001,,,,,0.008,,0,0
48020081027,0.0157,,,0.0005,,0.0649,,,0.0533,0.0023,0,0
48020081028,0.016,,,0.0005,,0.0771,,,0.0552,0.004,0,0
48020081029,0.0144,,,0.0003,,0.037,,,,0.0008,0,0
48020081030,0.0172,,,0.0011,,0.0917,0.0205,,0.0767,0.0053,0,0
48020081031,0.0146,,,0.0004,,0.0627,,,0.0391,0.0039,0,0
48020081032,0.018,,0.0073,0.0013,,0.0796,0.0283,,0.1529,0.0181,0,0
48020081033,0.0167,,,0.0009,,0.0622,0.0179,,0.1044,0.0026,0,0
48020081034,0.0171,,,0.0007,,0.1148,0.0189,,0.0807,0.0054,0,0
48020081035,0.0167,,,0.0007,,0.1036,0.0176,,0.0663,0.0047,0,0
48020081036,0.0151,,,0.0004,,0.1875,,,0.0367,0.0021,0,0
48020082001,0.0187,,,0.0011,,0.0704,0.0309,,0.0841,0.0057,0,0
48020082003,0.0173,,,0.0008,,0.0649,0.0462,,0.0456,0.0011,0,0
48020082004,0.0197,,,0.0012,,0.1189,0.0846,,0.1146,0.0079,0,0
48020082005,0.0187,,,0.0009,,0.1189,0.0846,,0.0867,0.0036,0,0
48020082006,0.019,,,0.0012,,0.1058,0.0752,,0.0832,0.0059,0,0
48020082007,0.019,,,0.0011,,0.1189,0.0846,,0.0878,0.0045,0,0
48020082008,0.0194,,,0.0009,,0.1189,0.0846,,0.0762,0.0039,0,0
48020082009,0.0193,,,0.0009,,0.1071,0.056,,0.0643,0.0051,0,0
48020082012,0.0197,,,0.0011,,0.1189,0.0846,,0.0882,0.0053,0,0
48020083001,0.0207,0.0116,,0.0024,0.0057,0.094,0.021,,0.2119,0.0079,0,0
48020083002,0.022,0.0182,,0.0021,0.0087,0.1011,0.0412,,0.1325,0.0131,0,0
48020083003,0.0214,0.0124,,0.0027,0.006,0.102,0.0226,,0.2133,0.0108,0,0
48020083004,0.023,0.0639,,0.0019,0.0301,0.129,0.0379,,0.099,0.0081,0,0
48020083005,0.0228,0.038,,0.0022,0.018,0.1825,0.0389,,0.0943,0.009,0,0
