DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13070126011,0.0422,0.1067,0.1326,0.0294,0.1932,0.0949,0.0675,0.0517,0.1262,0.0189,1,0
13070126012,0.0422,0.0971,0.1167,0.0294,0.1729,0.1195,0.085,0.048,0.144,0.018,1,0
13070127001,0.0396,0.0701,0.0986,0.0271,0.0865,0.0649,0.0462,0.0489,0.1436,0.0156,1,0
13070127002,0.0398,0.0926,0.0999,0.029,0.1807,0.0984,0.0699,0.0448,0.1698,0.0152,1,0
13070127003,0.0445,0.0814,0.1345,0.028,0.1517,0.0698,0.0497,0.0596,0.1311,0.0198,1,0
13070127004,0.0439,0.0771,0.1357,0.0261,0.1283,0.0627,0.0446,0.0638,0.1365,0.0181,1,0
13070127007,0.041,0.054,0.1004,0.0267,0.0869,0.05,0.0355,0.0646,0.1362,0.0147,1,0
13070127008,0.0433,0.0755,0.1349,0.025,0.1212,0.0552,0.0393,0.0638,0.1297,0.0165,1,0
13070128001,0.0442,0.0595,0.1561,0.0167,0.0847,0.0397,0.0283,0.1017,0.1501,0.0163,1,0
13070128002,0.0454,0.0782,0.1459,0.0269,0.1192,0.0507,0.036,0.0733,0.1473,0.0183,1,0
13070128003,0.0465,0.0774,0.1669,0.0258,0.1214,0.0507,0.036,0.0763,0.138,0.0184,1,0
13070128004,0.0487,0.0956,0.1834,0.0193,0.1607,0.0597,0.0424,0.0654,0.1228,0.019,1,0
13070128005,0.0513,0.0999,0.1971,0.0271,0.1331,0.0536,0.0381,0.0723,0.1062,0.022,1,0
13070128006,0.0522,0.0864,0.1589,0.0181,0.1054,0.0468,0.0333,0.0845,0.1328,0.021,1,0
13070128007,0.0444,0.0495,0.211,0.0146,0.0816,0.0397,0.0283,0.0763,0.0872,0.0139,1,0
13070128008,0.0519,0.0585,0.1431,0.0262,0.0844,0.0377,0.0268,0.112,0.1272,0.0199,1,0
13070128011,0.0515,0.1117,0.1719,0.027,0.127,0.0552,0.0393,0.0733,0.1028,0.0261,1,0
13070128012,0.0496,0.1034,0.2323,0.0287,0.1554,0.0617,0.0439,0.0638,0.1042,0.0232,1,0
13070129001,0.0387,0.0277,0.0801,0.0257,0.0721,0.031,0.0221,0.0695,0.1466,0.0095,1,0
13070129002,0.0405,0.0337,0.0922,0.027,0.0569,0.0327,0.0232,0.0704,0.1402,0.0091,1,0
13070129003,0.04,0.0334,0.0879,0.0269,0.0565,0.0321,0.0228,0.0687,0.1364,0.0129,1,0
13070129004,0.0436,0.0522,0.1823,0.027,0.0682,0.0389,0.0277,0.0774,0.1858,0.0154,1,0
13070129005,0.0392,0.0489,0.1603,0.0242,0.0635,0.0373,0.0265,0.0733,0.174,0.013,1,0
13070129006,0.0359,0.0549,0.0814,0.0251,0.0596,0.0462,0.0329,0.0463,0.1227,0.0104,1,0
13070130001,0.0358,0.0928,0.054,0.0148,0.0522,0.0256,0.0182,0.067,0.0929,0.0092,1,0
13070130002,0.0372,0.0352,0.0586,0.0145,0.0446,0.0267,0.019,0.0584,0.1658,0.0065,1,0
13070130003,0.0373,0.0315,0.0784,0.0158,0.0584,0.0293,0.0208,0.0808,0.1756,0.0092,1,0
13070130004,0.043,0.0287,0.0682,0.0155,0.0571,0.0269,0.0192,0.0964,0.1291,0.0116,1,0
13070130005,0.0446,0.0223,0.0906,0.0149,0.0816,0.0303,0.0215,0.112,0.1101,0.0122,1,0
13070130006,0.0488,0.0381,0.1094,0.0159,0.071,0.0321,0.0228,0.1304,0.1085,0.0151,1,0
13070130007,0.0508,0.0475,0.1293,0.0174,0.0771,0.0349,0.0248,0.1304,0.1159,0.0178,1,0
13070130008,0.0442,0.0494,0.1493,0.0167,0.0767,0.0366,0.026,0.0981,0.158,0.0134,1,0
13070130009,0.0461,0.0495,0.1445,0.0259,0.0761,0.0362,0.0258,0.0998,0.1552,0.0133,1,0
13070130010,0.041,0.034,0.1091,0.0162,0.0858,0.0339,0.0241,0.0886,0.1312,0.0117,1,0
13070131004,0.0315,,0.0216,0.0109,0.0056,,,,0.0342,0.0029,0,0
13070131005,0.0323,0.0196,0.0491,0.013,0.0318,,,0.0512,0.0659,0.0064,0,0
13070131006,0.033,0.0376,0.0509,0.0233,0.0545,0.0249,0.0177,0.0527,0.0809,0.0073,1,0
13070131007,0.0329,0.0376,0.0503,0.0221,0.0543,0.0248,0.0176,0.0522,0.0793,0.0075,1,0
13070131008,0.0376,0.0308,0.0515,0.0247,0.034,0.0251,0.0179,0.0532,0.0725,0.0066,1,0
13070131010,0.0351,0.093,0.0534,0.0149,0.0527,0.0254,0.0181,0.067,0.0915,0.0092,1,0
13070131011,0.035,0.0252,0.0587,0.0257,0.0423,0.03,0.0214,0.0565,0.1006,0.0069,1,0
13070131012,0.0366,0.0243,0.0692,0.0257,0.0548,0.0321,0.0228,0.0565,0.1253,0.0077,1,0
13070131013,0.0327,0.0211,0.039,0.0126,0.0161,0.0266,0.0189,0.0463,0.0854,0.0052,1,0
13070131014,0.0319,0.0135,0.0367,0.0129,0.0139,0.0254,0.0181,0.0444,0.0613,0.0042,1,0
13070131016,0.0359,0.0545,0.0579,0.0155,0.0522,0.0267,0.019,0.0577,0.0931,0.0089,1,0
13070131017,0.0253,0.0124,0.0083,0.0091,0.0177,,,,0.0294,0.0015,0,0
13070132001,0.0215,0.0078,0.0325,0.0057,0.0064,,,,0.0488,0.0045,0,0
13070132004,0.0351,0.0329,0.0667,0.0235,0.0481,0.0373,0.0265,0.0452,0.1323,0.0067,1,0
13070132005,0.0373,0.0378,0.0752,0.0249,0.0553,0.042,0.0299,0.0489,0.1294,0.0106,1,0
