DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300537015,0.0149,,0.0077,0.0005,0.0087,,,,0.0233,0.0028,0,0
35300537016,0.014,,,0.0013,0.0128,0.0248,0.0176,,0.0341,0.0017,0,0
35300537017,0.0141,,,0.0011,0.0128,0.0262,0.0186,,0.0341,0.0021,0,0
35300537018,0.015,,0.0081,0.0004,0.0084,,,,0.0225,0.002,0,0
35300537019,0.0145,,0.007,0.0007,0.0128,0.0262,0.0186,,0.0341,0.0019,0,0
35300537020,0.0145,,0.0074,0.0004,0.0076,,,,0.0204,0.0015,0,0
35300537021,0.017,0.0216,0.1155,0.0009,0.0312,0.1657,0.1179,,0.0275,0.0014,0,0
35300537022,0.0171,0.0216,0.1454,0.0009,0.0312,0.1692,0.1203,,0.0275,0.0015,0,0
35300537023,0.0179,0.0216,0.0533,0.001,0.0312,0.1499,0.1066,,0.0275,0.0016,0,0
35300537024,0.0176,0.0216,0.0482,0.001,0.0312,0.1487,0.1058,,0.0275,0.0013,0,0
35300537025,0.0145,,0.0071,0.0005,0.0093,,,,0.0247,0.0021,0,0
35300537026,0.0148,,,0.0012,0.0128,0.0254,0.0181,,0.0341,0.002,0,0
35300537027,0.0141,,,0.0005,0.0094,,,,0.025,0.0018,0,0
35300537028,0.0146,,0.0075,0.0005,0.0084,,,,0.0225,0.0022,0,0
35300537029,0.0152,,0.019,0.0008,0.0093,0.0554,0.0394,,0.0247,0.002,0,0
35300537030,0.0143,,0.0068,0.0006,0.0128,0.0278,0.0197,,0.0341,0.0016,0,0
35300537031,0.015,,,0.001,0.0128,0.0293,0.0208,,0.0341,0.0019,0,0
35300537034,0.0193,0.0162,0.0263,0.0013,0.0324,0.1131,0.0804,0.0384,0.0442,0.0045,1,0
35300537035,0.0193,0.0162,0.0263,0.0013,0.0324,0.1131,0.0804,0.0384,0.0442,0.0037,1,0
35300537036,0.0189,0.0141,0.0245,0.0012,0.0288,0.1013,0.072,0.0368,0.04,0.0033,1,0
35300537037,0.0163,,0.0069,0.0009,0.0128,0.0355,0.0253,,0.0341,0.002,0,0
35300538001,0.0195,0.0211,0.0268,0.0016,0.0199,0.0922,0.0655,0.0381,0.0363,0.0046,1,0
35300538002,0.0197,0.0218,0.022,0.0018,0.0269,0.076,0.0541,0.0423,0.064,0.0048,1,0
35300538003,0.02,0.0146,0.0215,0.0017,0.0071,0.0698,0.0496,,0.0358,0.0047,0,0
35300539001,0.0198,0.0193,0.0208,0.0016,0.017,0.0717,0.051,,0.041,0.0035,0,0
35300539002,0.02,0.0133,0.0186,0.002,0.0064,0.0638,0.0454,,0.0282,0.0039,0,0
35300539003,0.0194,0.0273,,0.0018,0.013,0.0254,0.0181,0.0407,0.0101,0.0033,0,0
35300540001,0.0194,0.0566,,0.0015,0.0267,0.0249,0.0177,0.0398,0.0218,0.0041,0,0
35300540002,0.02,0.0096,,0.0008,0.0047,,,,0.0102,0.0021,0,0
35300540003,0.0205,0.0103,,0.0012,0.005,,,0.0392,0.0119,0.0029,0,0
35300541001,0.0205,0.0247,0.0067,0.001,0.0118,0.0249,0.0177,,0.0236,0.004,0,0
35300541002,0.0194,0.0143,0.0067,0.0009,0.0069,0.0251,0.0179,,0.0236,0.0022,0,0
35300542003,0.0126,,,,,,,,,,0,0
35300542005,0.0187,0.0081,0.0237,0.0009,0.004,0.0686,0.0488,,0.0541,0.0014,0,0
35300542009,0.0165,0.0096,0.0361,0.0007,0.0143,0.092,0.0654,,0.0127,0.0009,0,0
35300542010,0.0118,,,0.0001,,,,,,,0,0
35300542011,0.0152,,0.016,0.0006,,0.0503,0.0357,,,,0,0
35300543001,0.0168,0.0103,0.0793,0.0008,0.0153,0.2185,0.1554,,0.041,0.0015,0,0
35300543002,0.0167,0.0096,0.0855,0.0008,0.0143,0.2391,0.1701,,0.0338,0.0009,0,0
35300544001,0.0202,0.0104,,0.0008,0.0051,,,,,0.0019,0,0
35300544002,0.0191,0.0083,,0.0007,0.0041,,,,,0.0012,0,0
35300544004,0.0216,,,0.0004,,,,,,,0,0
35300544005,0.0218,0.0078,,0.0008,0.0039,,,,,0.0012,0,0
35300544006,0.0188,,,0.0007,,,,,0.0179,,0,0
35300545003,0.028,,0.0106,0.0023,0.0046,0.0373,0.0265,0.042,0.0468,0.0054,0,0
35300545006,0.0287,0.0427,0.0115,0.0014,0.0276,0.0266,0.0189,,,0.0029,0,0
35300545007,0.0316,0.0152,,0.0036,0.0296,0.0946,0.0673,,0.0185,0.0053,0,0
35300545010,0.0295,,0.0086,0.0022,0.0136,0.0457,0.0325,0.0368,0.0513,0.0031,0,0
35300545011,0.0292,,0.0121,0.0033,0.0053,0.0415,0.0295,,0.0449,0.0037,0,0
