DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35010213005,0.0179,0.0596,0.0291,0.0208,0.0848,0.0262,0.0615,,0.0261,0.0061,0,0
35010214001,0.017,0.0628,0.036,0.0184,0.0717,0.0305,0.0693,,0.0432,0.008,0,0
35010214002,0.0189,0.0619,0.0353,0.0228,0.0773,0.0288,0.0719,,0.0422,0.0082,0,0
35010214003,0.0188,0.0674,0.048,0.0258,0.0652,0.0333,0.0713,,0.048,0.0092,0,0
35010214004,0.0174,0.0428,0.0407,0.0222,0.0469,0.0377,0.0876,,0.0464,0.0074,0,0
35010214005,0.0177,0.0473,0.0491,0.024,0.0498,0.0411,0.0882,,0.0331,0.0077,0,0
35010214006,0.0176,0.0631,0.0624,0.0251,0.0575,0.0457,0.0923,,0.0411,0.01,0,0
35010215003,0.0157,0.0173,0.0227,0.0103,0.0271,0.031,0.0406,,0.0616,0.0038,0,0
35010215004,0.0152,0.0213,0.0204,0.009,0.021,0.0457,0.0529,,0.0783,0.0042,0,0
35010215005,0.0149,0.0087,0.0083,0.0135,0.0348,,0.0243,,0.0233,0.0022,0,0
35010216001,0.0133,0.0138,0.007,0.0037,0.0402,0.0627,0.0721,,0.1193,0.0025,0,0
35010216002,0.0143,0.0207,0.0088,0.008,0.0393,0.0627,0.069,,0.0829,0.0028,0,0
35010216003,0.014,0.01,0.009,0.0074,0.0143,0.0381,0.0457,,0.0755,0.0021,0,0
35010216004,0.0142,0.0103,0.0088,0.0076,0.0139,0.0389,0.0464,,0.0723,0.0021,0,0
35010216005,0.0152,0.0173,0.0106,0.0091,0.0437,0.0561,0.063,,0.0716,0.0042,0,0
35010216006,0.015,0.0207,0.0098,0.0091,0.0431,0.0627,0.0692,,0.0831,0.0048,0,0
35010217002,0.0149,0.0222,0.0077,0.0159,0.0734,,0.0329,,0.0269,0.0026,0,0
35010217003,0.0098,,,0.0009,0.0118,,,,,0.0009,0,0
35010217004,0.0125,0.0093,,0.0027,0.0281,0.0397,0.0514,,0.0542,0.0015,0,0
35010218001,0.0126,0.012,0.0066,0.0024,0.0514,0.0552,0.0676,,0.0887,0.0025,0,0
35010218003,0.0137,0.0159,0.0075,0.004,0.0454,0.0712,0.0802,,0.0879,0.0035,0,0
35010218005,0.0132,0.0091,,0.0031,0.0483,0.0435,0.0666,,0.1415,0.0031,0,0
35010218006,0.0137,0.0094,0.0072,0.0035,0.1412,0.0597,0.1052,,0.0514,0.0036,0,0
35010218007,0.0144,0.0104,0.0076,0.0038,0.0906,0.0661,0.1202,,0.0783,0.0058,0,0
35010218008,0.0136,0.0078,,0.0026,0.0812,0.0377,0.0575,,0.0632,0.0018,0,0
35010219001,0.0154,0.0805,0.0101,0.0118,0.0436,0.0805,0.085,,0.0762,0.0045,0,0
35010219002,0.0178,0.0407,0.0252,0.0119,0.0569,0.1058,0.1063,,0.0851,0.0092,0,0
35010219003,0.0173,0.0331,0.0216,0.0115,0.0581,0.1684,0.1569,,0.0845,0.0111,0,0
35010219004,0.017,0.0261,0.0237,0.0111,0.0457,0.1235,0.1156,,0.0661,0.0072,0,0
35010219005,0.016,0.0135,0.0153,0.0105,0.0529,0.0974,0.0939,,0.0873,0.0059,0,0
35010219006,0.015,0.0169,0.0095,0.0085,0.0471,0.3957,0.3152,,0.0751,0.0058,0,0
35010219007,0.0145,0.012,0.0112,0.0083,0.0351,0.1554,0.1371,,0.079,0.0054,0,0
35010219008,0.017,0.0319,0.0296,0.0186,0.1294,0.0561,0.0628,,0.0645,0.0076,0,0
35010219010,0.017,0.0427,0.039,0.0221,0.0562,0.0462,0.0731,,0.0596,0.0087,0,0
35010219012,0.0155,0.0278,0.0272,0.0107,0.0356,0.0445,0.0708,,0.0356,0.0052,0,0
35010219013,0.0156,0.0327,0.0238,0.0103,0.0447,0.05,0.0767,,0.0884,0.0074,0,0
35010220001,0.0144,0.0089,0.0102,0.0119,0.0171,0.108,0.0994,,0.1534,0.0057,0,0
35010220002,0.0144,0.009,0.0101,0.0118,0.0282,0.1099,0.1009,,0.1336,0.0061,0,0
35010220003,0.0157,0.0192,0.0209,0.0168,0.0222,0.0924,0.0868,,0.1256,0.006,0,0
35010220004,0.0164,0.0182,0.0243,0.0098,0.0315,0.0578,0.0609,,0.1321,0.0062,0,0
35010220005,0.0164,0.0181,0.0237,0.0177,0.0283,0.0796,0.0759,,0.1472,0.0059,0,0
35010220006,0.0157,0.0107,0.0153,0.0096,0.0315,0.0959,0.09,,0.0926,0.0051,0,0
35010220007,0.0163,0.0299,0.0535,0.0191,0.031,0.0406,0.0477,,0.0387,0.0062,0,0
35010221001,0.0173,0.0477,0.0805,0.0241,0.0496,0.0415,0.0862,,0.028,0.0074,0,0
35010221002,0.0175,0.0332,0.0994,0.0228,0.026,0.037,0.0449,,0.0386,0.0073,0,0
35010221003,0.0173,0.0392,0.1134,0.0244,0.0414,0.0333,0.0616,,0.0252,0.0072,0,0
35010221004,0.0174,0.0297,0.0335,0.0221,0.0192,0.0355,0.0253,,0.0401,0.0089,0,0
35010221007,0.0168,0.0262,0.0379,0.0119,0.0259,0.0462,0.0506,,0.035,0.0067,0,0
35010221008,0.0163,0.016,0.031,0.0198,0.0195,0.043,0.0306,,0.0613,0.0064,0,0
