DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35570326001,0.0008,,,,,,,0.043,,,0,0
35570326002,0.0008,,,,,,,0.0456,0.01,,0,0
35570326003,0.0008,,,,,0.0393,,,0.0295,,0,0
35570326004,0.0012,,,,,0.0462,,,0.02,,0,0
35570326005,0.0013,,,,0.018,0.0587,,,0.0257,,0,0
35570326006,0.0014,,,,0.0207,0.0712,,,0.0257,,0,0
35570326009,0.001,,,,0.0159,0.0521,,,,,0,0
35570326010,0.0011,,,,0.0159,0.0507,,,0.0118,,0,0
35570326011,0.0013,,,,0.0232,0.0882,,,0.0101,,0,0
35570326012,0.0007,,,,,,,,,,0,0
35570326013,0.0006,,,,,,,,,,0,0
35570326014,0.001,,,,,0.0316,,,,,0,0
35570326015,0.0009,,,,,0.0246,,,,,0,0
35570327001,0.0009,,,,,0.0278,,,,,0,0
35570327002,0.001,,,,,0.0333,,,,,0,0
35570327003,0.0011,,,,,0.0349,,,0.0103,,0,0
35570327004,0.0011,,,,,0.0349,,,0.0102,,0,0
35570327005,0.0012,,,,0.0166,0.0406,,,,,0,0
35570327006,0.0012,,,,0.0166,0.0406,,,,,0,0
35570327007,0.0008,,,,,0.0251,,,,,0,0
35570327009,0.0013,,,,0.0186,0.0608,,,0.0769,,0,0
35570327010,0.0013,,,,0.0189,0.0638,,,0.0769,,0,0
35570327011,0.001,,,,,0.043,,,0.0369,,0,0
35570327012,0.0018,,,,0.0275,0.1092,,,0.0367,,0,0
35570327013,0.0015,,,,0.0219,0.2577,,,0.0164,,0,0
35570327014,0.0041,,,,0.0488,0.0587,,,0.0133,,0,0
35570327015,0.0026,,,,0.0582,0.0627,,,0.011,,0,0
35570327016,0.003,,,,0.1515,0.0536,,,0.0123,,0,0
35570327017,0.0006,,,,,,,,,,0,0
35570327018,0.0015,,,,0.0336,0.0445,,,,,0,0
35570327019,0.0006,,,,,,,,,,0,0
35570328001,0.0011,,,,0.0207,0.074,,,,,0,0
35570328002,0.001,,,,0.0169,0.0561,,,,,0,0
35570328003,0.0009,0.009,,,0.0152,0.0493,,,,,0,0
35570328004,0.0009,0.0094,,,,0.0468,,,,,0,0
35570328005,0.0006,0.0195,,,,0.0254,,,,,0,0
35570328006,0.0015,,,,0.0302,0.0445,,,,,0,0
35570328008,0.0019,,,,0.042,0.0536,,,,,0,0
35570328009,0.0016,,,,0.0329,0.0468,,,,,0,0
35570328010,0.0014,,,,0.0275,0.0425,,,,,0,0
