DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24810434003,0.0389,0.0093,0.0641,0.0058,,0.1058,,,0.0942,0.0312,0,0
24810435001,0.0406,0.0171,0.0507,0.0064,0.0166,0.0965,,,0.0817,0.0286,0,0
24810435002,0.0422,,0.0511,0.0064,,0.0996,,,0.0818,0.0271,0,0
24810435003,0.0404,0.0166,0.0592,0.0063,0.016,0.0908,,,0.0601,0.0283,0,0
24810435004,0.0418,0.0096,0.0705,0.0066,,0.2791,,,0.1086,0.0238,0,0
24810436001,0.038,,0.0349,0.0053,,0.0345,,,0.0371,0.0136,0,0
24810436002,0.035,,0.0292,0.0044,,0.0345,,,0.0428,0.0126,0,0
24810437001,0.0177,0.0085,0.0488,0.0036,0.0171,0.0926,0.0299,,0.0364,0.01,0,0
24810437002,0.019,0.0133,0.121,0.0031,0.026,0.0726,0.0454,,0.0369,0.0128,0,0
24810437003,0.0188,0.0107,0.044,0.0043,0.0213,0.1404,0.0371,,0.0521,0.009,0,0
24810437004,0.0177,0.0097,0.0405,0.003,0.0193,0.1404,0.0337,,0.0508,0.0087,0,0
24810438001,0.0177,0.01,0.1458,0.0023,0.0199,0.0528,0.0346,,0.0275,0.0093,0,0
24810438002,0.0168,0.0114,0.1331,0.002,0.0225,0.0507,0.0393,,0.0287,0.009,0,0
24810438003,0.0206,0.0111,0.0569,0.0033,0.0219,0.0649,0.0381,,0.0321,0.0134,0,0
24810438004,0.0171,0.0079,0.0543,0.0021,0.016,0.05,0.028,,0.0242,0.0079,0,0
24810438005,0.0183,0.0187,0.0361,0.0027,0.0361,0.0474,0.0628,,0.0367,0.0085,0,0
24810439001,0.0163,,0.0085,0.0014,,,,,0.0228,0.0007,0,0
24810439002,0.0101,0.0131,0.0264,0.0016,0.0256,0.0402,,,0.0397,0.0104,0,0
24810439003,0.0102,0.0141,0.026,0.0019,0.0275,0.0385,,,0.0382,0.0105,0,0
24810439004,0.0126,0.0096,0.0073,0.0031,0.0191,,,,0.0115,0.0112,0,0
24810439005,0.0098,,0.0105,0.0023,,,,,0.0197,,0,0
24810440001,0.0085,,0.116,0.0011,,0.0393,,,0.1276,0.0128,0,0
24810440002,0.0081,,0.0866,0.0008,,0.0339,,,0.0628,0.0095,0,0
24810441001,0.0073,,0.0223,0.0009,,0.0318,,,0.0397,0.0026,0,0
24810441002,0.0081,,0.0688,0.0012,,0.0349,,,0.0869,0.0084,0,0
24810441003,0.0073,,0.0207,0.0008,,0.0318,,,0.0272,0.0019,0,0
24810441004,0.0079,,0.0513,0.0012,,0.0435,,,0.1257,0.0081,0,0
24810442001,0.0075,,0.0321,0.0011,,0.0318,,,0.0558,0.0047,0,0
24810442002,0.008,,0.0464,0.0009,,0.0377,,,0.0726,0.0058,0,0
24810442003,0.0073,,0.03,0.0009,,0.0273,,,0.0793,0.0032,0,0
24810442004,0.0073,,0.0279,0.0016,,0.0269,,,0.0511,0.003,0,0
24810442005,0.0075,,0.0345,0.0007,,0.03,,,0.1143,0.0043,0,0
24810443001,0.008,,0.0648,0.0009,,0.0342,,,0.0729,0.0081,0,0
24810443002,0.0079,,0.0425,0.0007,,0.0295,,,0.0492,0.008,0,0
24810443003,0.0081,,0.0546,0.0008,,0.0324,,,0.063,0.008,0,0
24810443004,0.0082,,0.0645,0.0009,,0.0339,,,0.0682,0.0124,0,0
24810443005,0.0079,,0.0472,0.0007,,0.0308,,,0.0589,0.0066,0,0
24810444001,0.0084,,0.0373,0.0021,,0.0638,,,0.0786,0.0091,0,0
24810444002,0.0091,,0.0407,0.0015,,0.1029,,,0.0805,0.011,0,0
24810444003,0.008,,0.0448,0.0011,,0.0468,,,0.1049,0.0077,0,0
24810444004,0.0079,,0.053,0.0012,,0.0445,,,0.1271,0.0084,0,0
24810444005,0.0091,0.0084,0.047,0.0016,0.0169,0.2088,,,0.1075,0.0102,0,0
24810445001,0.0092,,0.1093,0.0013,,0.0597,,,0.0785,0.01,0,0
24810445002,0.009,,0.1547,0.001,,0.05,,,0.0861,0.0095,0,0
24810445003,0.0087,,0.0553,0.0012,,0.0528,,,0.0581,0.0088,0,0
24810445004,0.0086,,0.0499,0.0014,,0.1132,0.0192,,0.0628,0.0114,0,0
24810445005,0.0079,,0.0747,0.0007,,0.0321,,,0.063,0.008,0,0
24810445006,0.0084,,0.0882,0.001,,0.0411,,,0.0977,0.011,0,0
24810445007,0.0087,,0.0545,0.0014,,0.0945,,,0.0802,0.0114,0,0
