DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24890104004,0.0108,0.0146,0.0126,0.0097,0.0203,,,,0.0119,,0,0
24890104005,0.0107,0.0111,0.0081,0.0096,0.0169,,,,0.0137,,0,0
24890104006,0.0113,0.0207,0.0127,0.0105,0.0199,,,,0.0116,,0,0
24890104007,0.0113,0.0207,0.0127,0.0105,0.0197,,,,0.0115,,0,0
24890104008,0.0112,0.0238,0.0153,0.0105,0.0231,,,,0.0204,,0,0
24890104009,0.0102,0.0112,0.0264,0.0095,0.03,,,,0.0232,,0,0
24890105001,0.0127,,,0.0094,0.027,,,,0.038,,0,0
24890105002,0.0127,,,0.0095,0.079,,,,0.03,,0,0
24890105003,0.0115,,,0.0049,0.0125,,,,0.0229,,0,0
24890105006,0.0111,0.0124,0.0086,0.0101,0.0186,,,,0.0152,,0,0
24890105007,0.0104,0.0097,0.0074,0.0091,0.0149,,,,0.0135,,0,0
24890105008,0.0113,0.0389,0.01,0.012,0.0116,,,,,,0,0
24890109007,0.026,0.0771,0.0353,0.0132,0.1234,0.0248,0.0373,,0.0841,,0,0
24890109008,0.0116,,0.0068,0.0018,,,,,,,0,0
24890109009,0.0237,0.0627,0.0224,0.0113,0.093,,0.0184,,0.0703,,0,0
24890109010,0.0202,0.023,0.0195,0.0105,0.0725,,,,0.0294,,0,0
24890109011,0.0163,0.0184,0.0087,0.0092,0.0469,,,,0.0145,,0,0
24890109012,0.0109,,0.0078,0.0067,,,,,,,0,0
24890109013,0.0132,,,0.0064,,,,,,,0,0
24890109015,0.0133,,0.0069,0.0068,,,,,,,0,0
24890109016,0.0189,,0.0097,0.0078,0.0251,,,,,,0,0
24890109017,0.0223,0.0164,0.0122,0.0092,0.032,,,,0.0106,,0,0
24890110001,0.0267,0.0824,0.0435,0.014,0.1381,0.0284,0.0415,,0.1038,,0,0
24890110002,0.0298,0.0976,0.0405,0.0149,0.2016,0.0267,0.0419,,0.1059,,0,0
24890110005,0.0279,0.115,0.0471,0.0164,0.0956,0.0248,0.044,,0.1347,,0,0
24890110006,0.0283,0.1176,0.0466,0.0165,0.091,,0.0253,,0.1218,,0,0
24890110007,0.0247,0.0928,0.0369,0.016,0.0795,,0.028,,0.1135,,0,0
24890110008,0.0261,0.1017,0.0501,0.0164,0.0914,0.0254,0.0661,0.0376,0.1483,,0,0
24890110009,0.0277,0.1464,0.0345,0.0133,0.0936,,0.0221,,0.1196,,0,0
24890110011,0.0273,0.0839,0.0345,0.0136,0.1344,,0.02,,0.0926,,0,0
24890110013,0.0282,0.1047,0.0248,0.0133,0.0923,,0.0212,,0.1587,,0,0
24890110014,0.0315,0.1464,0.0388,0.0157,0.1068,0.0256,0.0431,,0.1432,,0,0
24890118005,0.0024,,,,,,,,,,0,0
24890118006,0.0024,,,,,,,,,,0,0
24890118007,0.003,,,0.0001,,,,,,,0,0
24890118008,0.0002,,,,0.0028,,,,,,0,0
24890118009,0.0001,,,,,,,,,,0,0
24890118010,0.0,,,,,,,,,,0,0
24890118011,0.0001,,,,,,,,,,0,0
24890118013,0.0017,,,,,,,,,,0,0
24890118014,0.0025,,,0.0001,,,,,,,0,0
24890119001,0.0016,,,,,,,,,,0,0
24890119003,0.0036,,,0.0008,,,,,,,0,0
24890119004,0.0037,,,0.0012,,,,,,,0,0
24890119005,0.0036,,,0.0002,,,,,,,0,0
24890119006,0.0005,,,,,,,,,,0,0
24890119007,0.0002,,,,,,,,,,0,0
24890121001,0.0057,0.009,,0.0003,,,,0.0872,0.012,,0,0
24890121002,0.0061,0.009,,0.0003,,,,0.082,0.012,,0,0
