DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111124023,0.0986,,,0.0092,,,,,0.0313,0.0052,0,0
48111124024,0.103,,,0.0149,,,,,0.0159,0.0096,0,0
48111124027,0.1142,,,0.0185,,,,,,0.0083,0,0
48111124028,0.1142,,,0.0206,,,,,,0.0089,0,0
48111124031,0.1047,0.0076,0.0095,0.025,,0.0333,,,0.0256,0.0042,0,0
48111124032,0.1123,,,0.0144,,,,,,0.0036,0,0
48111124033,0.1095,,0.0095,0.022,,0.0629,0.021,,0.0226,0.0049,0,0
48111124034,0.1132,,0.0107,0.0145,0.0075,0.0692,0.0228,,0.0239,0.0085,0,0
48111124035,0.1129,,0.0136,0.0158,0.0093,0.0847,0.0277,,0.0622,0.0082,0,0
48111124036,0.1089,,0.0204,0.0143,0.0083,0.1182,0.0371,,0.0547,0.0142,0,0
48111124037,0.1126,,0.009,0.0139,,0.0898,0.0411,,0.0413,0.0154,0,0
48111124038,0.1131,0.008,0.0087,0.0133,,0.0732,0.0299,,0.0332,0.0177,0,0
48111124039,0.1107,0.0098,,0.0129,,0.0569,0.0405,,0.0263,0.0099,0,0
48111124040,0.1104,,0.008,0.0145,,0.103,0.0526,,0.0578,0.0112,0,0
48111124041,0.1116,0.0094,0.007,0.0154,,0.0856,0.0609,,0.052,0.009,0,0
48111124042,0.1175,0.0135,,0.0072,0.0113,0.043,0.0306,,0.0116,0.0094,0,0
48111124043,0.1147,0.01,0.0075,0.0082,0.0141,0.0625,0.0445,,0.0116,0.0131,0,0
48111124044,0.1125,0.0074,0.0092,0.0084,,0.0776,0.0552,,0.0509,0.0122,0,0
48111124045,0.0998,0.0228,,0.0055,,0.0258,0.0184,,,0.002,0,0
48111124046,0.1131,0.0124,,0.0043,0.0831,,,,,0.0265,0,0
48111124047,0.1119,0.02,0.0068,0.0123,,0.0575,0.0228,,,0.0167,0,0
48111124048,0.1051,0.0403,,0.0072,,,,,,0.0052,0,0
48111124049,0.1124,,,0.0129,,,,,,0.0033,0,0
48111124052,0.1116,0.0083,,0.0128,,0.0293,0.0208,,,0.0097,0,0
48111124053,0.1128,0.0082,0.0072,0.0236,,0.0264,,,0.0104,0.0074,0,0
48111124059,0.1118,0.0674,,0.0035,0.0182,,,,,0.0177,0,0
48111124060,0.1008,,,0.0014,0.016,,,,,0.0028,0,0
48111124061,0.0915,,,0.0007,,,,,,0.0015,0,0
48111124062,0.0872,,,0.0011,,,,,,0.0079,0,0
48111124063,0.0946,,,0.0015,,,,,,0.009,0,0
48111124064,0.0906,,,0.0009,,,,,,0.0042,0,0
48111124065,0.1123,,,0.012,,,,,,0.0053,0,0
48111125001,0.0934,,0.0217,0.0153,0.0142,0.1035,0.0418,,0.0874,0.0086,0,0
48111125002,0.0887,,0.0501,0.0112,0.026,0.1926,0.0474,,0.1124,0.0092,0,0
48111125003,0.091,,0.0642,0.0119,0.0344,0.237,0.0502,,0.1326,0.0119,0,0
48111125004,0.094,,0.0349,0.0132,0.0154,0.1627,0.0587,,0.1533,0.0148,0,0
48111126001,0.0937,,0.0232,0.0166,0.0151,0.1049,0.0403,,0.1132,0.0076,0,0
48111126002,0.0934,,0.0242,0.0156,0.0157,0.1083,0.0406,,0.0882,0.0063,0,0
48111126003,0.0953,,0.0272,0.0162,0.0175,0.1186,0.0423,,0.1632,0.0083,0,0
48111126004,0.0999,0.0078,0.0289,0.0246,0.0132,0.1183,0.0408,,0.1139,0.0115,0,0
48111127001,0.0961,,0.0889,0.0183,0.049,0.3076,0.0517,,0.1567,0.0114,0,0
48111127002,0.0961,,0.0462,0.0161,0.0157,0.1656,0.0603,,0.1365,0.0161,0,0
48111127003,0.0944,,0.0441,0.0137,0.0132,0.1641,0.0627,,0.1346,0.018,0,0
48111127004,0.0938,,0.049,0.0161,0.0139,0.1667,0.0595,,0.1525,0.0176,0,0
48111127005,0.0977,,0.0545,0.0197,0.013,0.1466,0.0617,,0.1357,0.014,0,0
48111127006,0.0984,,0.0516,0.0205,0.0103,0.1396,0.0607,,0.118,0.0147,0,0
48111128001,0.0944,,0.041,0.0191,0.0079,0.1031,0.0393,,0.1206,0.0078,0,0
48111128002,0.094,,0.0566,0.0234,,0.1001,0.0479,,0.1686,0.0083,0,0
48111128003,0.0961,,0.06,0.0202,0.0096,0.169,0.097,,0.1554,0.0127,0,0
