DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11020130001,0.006,,0.0078,0.0001,,,,,,,0,0
11020130002,0.0074,,0.0153,0.0002,,,,,0.0115,,0,0
11020130003,0.0059,,,0.0001,,,,,0.0112,,0,0
11020130005,0.005,,0.0066,0.0004,,,,,0.0104,,0,0
11020130009,0.0078,,,0.0006,,,,,0.0133,,0,0
11020130011,0.0077,,,0.0002,,,,,0.0133,,0,0
11020130012,0.0047,,,0.0003,,,,,,,0,0
11020130013,0.0058,,0.0186,0.0006,,,,,0.02,,0,0
11020131001,0.0062,,0.0087,0.0003,,,,,0.1002,,0,0
11020131002,0.0061,,0.0424,0.0002,,,,,0.0286,,0,0
11020131003,0.0077,,0.024,0.0004,,,,,0.0192,,0,0
11020131005,0.0075,,0.0115,0.0008,,,,,0.0235,,0,0
11020131006,0.0073,,0.0084,0.0004,,,,,0.021,,0,0
11020131007,0.0073,,0.0085,0.0004,,,,,0.0236,,0,0
11020131008,0.0079,,,0.0003,,,,,0.05,,0,0
11020131009,0.0073,,0.0085,0.0004,,,,,0.0236,,0,0
11020131010,0.0072,,,0.0003,,,,,0.0189,,0,0
11020131011,0.0076,,,0.0003,,,,,0.0256,,0,0
11020131012,0.0074,,0.0302,0.0003,,,,,0.0145,,0,0
11020131013,0.007,,,0.0003,,,,,0.0222,,0,0
11020131014,0.0072,,,0.0003,,,,,0.0196,,0,0
11020132001,0.0075,,0.1289,0.0002,,,,,0.0103,,0,0
11020132002,0.0074,,0.0365,0.0002,,,,,0.0116,,0,0
11020132003,0.0074,,0.0084,0.0003,,,,,0.0213,,0,0
11020132004,0.0089,,0.0066,0.0004,,,,,0.0133,,0,0
11020132005,0.0079,,0.0111,0.0004,,,0.0179,,0.1117,,0,0
11020132006,0.0077,,0.0121,0.0003,,,,,0.0519,,0,0
11020132007,0.0077,,0.0126,0.0003,,,,,0.0385,,0,0
11020132008,0.0075,,0.014,0.0003,,,,,0.0271,,0,0
11020132009,0.0075,,0.0253,0.0003,,,,,0.0196,,0,0
11020133002,0.0082,,,0.0002,,,0.0496,,0.0188,,0,0
11020133003,0.0083,,,0.0002,,,0.0496,,0.0188,,0,0
11020133004,0.0079,,,0.0002,,,0.0496,,0.0188,,0,0
11020133005,0.0072,,,0.0002,,,,,,,0,0
11020133006,0.0072,,,0.0002,,,,,,,0,0
11020133008,0.0086,,,0.0004,,,0.0496,,0.0188,,0,0
11020133009,0.0079,,0.0098,0.0007,,,0.0387,,0.0147,,0,0
11020133011,0.0087,,0.0126,0.0007,,,0.0225,,,,0,0
11020133012,0.0078,,0.0094,0.0007,,,0.0411,,0.0156,,0,0
11020133013,0.0078,,,0.0002,,,0.0496,,0.0188,,0,0
11020134001,0.0076,,,0.0003,,,,,0.0111,,0,0
11020134002,0.0077,,,0.0003,,,,,0.0111,,0,0
11020134003,0.0079,,0.0084,0.0004,,,0.0202,,,,0,0
11020134005,0.0107,,0.1119,0.001,0.0111,,,,,,0,0
11020134006,0.0112,,0.0122,0.0008,,,,,,,0,0
11020134007,0.0068,,0.0273,0.0002,0.0757,,,,,,0,0
11020134008,0.0105,,0.019,0.0009,0.0095,,,,,,0,0
11020134009,0.0105,,0.019,0.0009,0.0095,,,,,,0,0
11020134010,0.0076,0.0089,0.008,0.0002,,,,,,,0,0
