DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46050048054,,,,,,,,,,,0,0
46050048055,,,,,,,,,,,0,0
46050048056,,,,,,,,,,,0,0
46050048057,,,,,,,,,,,0,0
46050048058,,,,,,,,,,,0,0
46050048059,,,,,,,,,,,0,0
46050048060,,,,,,,,,,,0,0
46050048061,,,,,,,,,,,0,0
46050048062,,,,,,,,,,,0,0
46050048063,0.0001,,,,,,,,,,0,0
46050048064,,,,,,,,,,,0,0
46050048065,,,,,,,,,,,0,0
46050048066,,,,,,,,,,,0,0
46050048067,,,,,,,,,,,0,0
46050048068,,,,,,,,,,,0,0
46050048069,,,,,,,,,,,0,0
46050048070,,,,,,,,,,,0,0
46050048071,,,,,,,,,,,0,0
46050048072,,,,,,,,,,,0,0
46050048073,,,,,,,,,,,0,0
46050048074,,,,,,,,,,,0,0
46050048075,,,,,,,,,,,0,0
46050048076,,,,,,,,,,,0,0
46050048077,,,,,,,,,,,0,0
46050048078,,,,,,,,,,,0,0
46050048079,,,,,,,,,,,0,0
46050048080,,,,,,,,,,,0,0
46050048081,,,,,,,,,,,0,0
46050048082,,,,,,,,,,,0,0
46050048083,,,,,,,,,,,0,0
46050048086,0.0003,,,,,,,,,,0,0
46050048087,,,,,,,,,,,0,0
46050048100,0.0004,,,,,,,,,,0,0
46050048101,0.0004,,,,,,,,,,0,0
46050048102,0.0003,,,,,,,,,,0,0
46050048103,0.0007,,,0.0024,,,,,,,0,0
46050048104,,,,,,,,,,,0,0
46050048105,,,,,,,,,,,0,0
46050048106,,,,,,,,,,,0,0
46050048107,0.0002,,,,,,,,,,0,0
46050048108,0.0002,,,,,,,,,,0,0
46050048109,0.0003,,,,,,,,,,0,0
46050048110,0.0002,,,,,,,,,,0,0
46050048111,,,,,,,,,,,0,0
46050048112,,,,,,,,,,,0,0
46050048113,,,,,,,,,,,0,0
46050048114,,,,,,,,,,,0,0
46050048115,,,,,,,,,,,0,0
46050048116,,,,,,,,,,,0,0
