DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250344007,0.0403,,,0.005,0.0123,0.1576,0.0212,,0.0341,0.0099,0,0
35250344008,0.0411,,,0.0052,0.0137,0.1557,0.0375,,0.0444,0.0109,0,0
35250345001,0.0417,,,0.0029,,0.0926,0.0271,,,0.0093,0,0
35250345002,0.0417,0.0078,,0.0038,,0.1119,0.0223,,0.0213,0.0141,0,0
35250345003,0.0407,,,0.0044,,0.1266,0.0207,,0.0233,0.0095,0,0
35250345004,0.0399,,,0.0031,,0.08,0.0226,,0.0238,0.01,0,0
35250345005,0.0389,,,0.0022,,0.0776,0.0223,,0.0244,0.0103,0,0
35250345006,0.039,,,0.0029,,0.0916,0.0189,,0.0283,0.0099,0,0
35250345007,0.0373,,,0.0026,,0.1006,0.0177,,0.0283,0.0099,0,0
35250346001,0.0392,,,0.0038,,0.1552,0.0194,,0.0257,0.0085,0,0
35250346002,0.0376,,,0.0041,,0.1937,0.0184,,0.0283,0.0078,0,0
35250346003,0.0383,,,0.0042,,0.1531,0.018,,0.0283,0.0081,0,0
35250346004,0.039,,,0.0045,,0.1029,,,0.0283,0.0081,0,0
35250346005,0.0356,,,0.0032,,0.0884,,,0.0283,0.0088,0,0
35250346006,0.0364,,,0.0036,,0.0755,,,0.0283,0.0091,0,0
35250346007,0.0369,,,0.0038,,0.0661,,,0.0283,0.0103,0,0
35250346008,0.0362,,,0.0033,,0.0569,,,0.0283,0.0069,0,0
35250347003,0.0404,,,0.0049,0.0125,0.1106,0.0187,,0.0429,0.0091,0,0
35250347004,0.0394,,,0.0046,0.0075,0.0933,0.0175,,,0.0063,0,0
35250347005,0.0387,,,0.0044,,0.0578,,,,0.0045,0,0
35250347006,0.0382,,,0.0041,,0.0841,,,0.0283,0.0071,0,0
35250347007,0.0372,,,0.0039,,0.0685,,,,0.0045,0,0
35250347008,0.0408,,,0.005,0.013,0.1015,0.0194,,0.0218,0.0078,0,0
35250348001,0.0362,,,0.002,,0.0596,0.0424,0.0498,,0.0033,0,0
35250348002,0.0388,,,0.0022,,0.0625,0.0445,0.0517,,0.0031,0,0
35250348003,0.0399,,,0.0208,,0.0961,0.0683,0.0584,,0.004,0,0
35250348004,0.0415,,,0.0031,,0.1255,0.0893,0.0763,0.0123,0.0068,0,0
35250348005,0.0386,,,0.0023,,0.1289,0.0917,0.0796,0.0128,0.0095,0,0
35250348006,0.0391,,,0.0021,,0.0827,0.0395,0.0463,,0.0073,0,0
35250349001,0.0387,,,0.0024,,0.0853,0.0606,0.0517,0.0111,0.0097,0,0
35250349002,0.0368,0.0078,,0.0028,0.0079,0.1416,0.1007,0.093,0.0147,0.0135,0,0
35250349003,0.0391,0.0094,,0.0032,0.0182,0.1518,0.108,0.0916,0.0196,0.0181,0,0
35250349004,0.0392,0.0101,,0.0033,0.0194,0.1461,0.1039,0.0733,0.0204,0.0309,0,0
35250350001,0.0405,0.0118,,0.0036,0.0224,0.1653,0.1175,0.0859,0.0379,0.0301,0,0
35250350002,0.0379,0.008,0.0066,0.003,0.0157,0.1372,0.0976,0.059,0.0329,0.0169,1,0
35250350003,0.0359,,,0.0025,,0.1238,0.0881,0.0502,0.0296,0.0106,0,0
35250351002,0.0415,0.0169,,0.0047,0.0398,0.2345,0.1667,0.1167,0.0452,0.0282,0,0
35250351003,0.039,0.0118,,0.0035,0.0222,0.1875,0.1334,0.1368,0.0358,0.02,0,0
35250352001,0.0418,0.0159,0.0087,0.0066,0.0851,0.2101,0.1494,0.0662,0.0564,0.0256,1,0
35250352002,0.0428,0.0212,,0.0054,0.0479,0.2252,0.1601,0.1056,0.0314,0.0321,0,0
35250352003,0.0384,0.01,,0.0034,0.0191,0.1874,0.1333,0.0713,0.0835,0.0149,0,0
35250352004,0.0387,0.0098,,0.0034,0.022,0.4022,0.286,0.0704,0.0284,0.0126,0,0
35250353002,0.0442,0.0264,,0.0243,0.0686,0.2682,0.1907,0.1167,0.0443,0.0388,0,0
35250353003,0.0437,0.0146,,0.0243,0.0317,0.192,0.1365,0.5294,0.028,0.0251,0,0
35250353004,0.052,0.0886,,0.0285,0.1256,0.2399,0.1706,0.1036,0.0394,0.0425,0,0
35250353005,0.0524,0.0887,0.0066,0.0283,0.1231,0.2292,0.163,0.1056,0.0371,0.0422,1,0
35250354003,0.0465,0.0173,,0.0278,0.0394,0.2144,0.1525,0.1605,0.0204,0.046,0,0
35250354004,0.0423,,,0.0212,,0.3248,0.231,0.0845,0.01,0.0097,0,0
35250354005,0.0442,0.0124,,0.0258,0.0238,0.1832,0.1303,0.1652,0.0237,0.025,0,0
