DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24710059006,0.0211,,0.0253,0.0124,,0.0822,0.0225,0.0472,0.0722,0.0042,0,0
24710059011,0.0238,0.0319,0.0211,0.009,0.0432,0.0282,,,0.0101,0.0042,0,0
24710059012,0.0305,0.0716,0.0251,0.0095,0.0516,0.0988,,,0.0204,0.0069,0,0
24710059013,0.0262,0.0378,0.1017,0.0167,0.0182,0.0861,0.0346,0.0733,0.0419,0.0094,1,0
24710059014,0.0315,0.0626,0.0228,0.0093,0.0652,0.1034,,,0.0102,0.0094,0,0
24710059015,0.0285,0.054,0.018,0.0085,0.0618,0.0839,,,,0.0045,0,0
24710059016,0.022,0.0268,0.0213,0.0093,0.0352,0.0266,,,0.0212,0.0052,0,0
24710059017,0.0231,0.01,0.0442,0.0099,0.0199,0.0251,0.0214,0.0448,0.0326,0.0021,1,0
24710059018,0.0286,0.0463,0.0308,0.0084,0.0532,0.0623,,,,0.0052,0,0
24710059019,0.0219,,0.0387,0.0127,,0.0765,0.025,0.0527,0.0686,0.0048,0,0
24710059020,0.0228,0.0096,0.0385,0.0166,,0.1713,0.02,0.042,0.1399,0.0073,0,0
24710059021,0.0314,0.0688,0.0424,0.0125,0.0619,0.1381,,,0.0219,0.0254,0,0
24710059022,0.031,0.0704,0.0272,0.0102,0.0552,0.1064,,,0.0111,0.0095,0,0
24710059023,0.0329,0.0765,0.0207,0.0105,0.0523,0.0616,,,0.0103,0.0055,0,0
24710059024,0.0236,0.0081,0.0534,0.0123,0.0164,0.0531,0.0248,0.0522,0.0565,0.0031,1,0
24710059025,0.0234,,0.0626,0.0117,,0.0844,0.0277,0.0584,0.0732,0.0052,0,0
24710059026,0.0252,0.0075,0.0866,0.0147,,0.0631,0.0385,0.0815,0.0433,0.004,0,0
24710059027,0.0226,0.0078,0.0476,0.0112,0.0157,0.0517,0.0219,0.046,0.0346,0.0021,1,0
24710060001,0.0281,0.0717,0.0075,0.0057,0.091,0.0258,,,,0.0036,0,0
24710060002,0.0279,0.0706,0.0073,0.0056,0.0906,0.0253,,,,0.0032,0,0
24710060003,0.0247,0.042,0.0166,0.0098,0.0204,0.093,,,0.0104,0.0041,0,0
24710060004,0.0246,0.0505,0.0172,0.0104,0.0329,0.0963,,,0.0212,0.0042,0,0
24710072001,0.0198,,0.0282,0.0076,,0.1502,,,0.1052,0.0095,0,0
24710072002,0.0192,,0.0297,0.0068,,0.1292,,,0.0542,0.007,0,0
24710072003,0.0214,,0.1643,0.0069,,0.1939,,,0.0724,0.01,0,0
24710073002,0.0182,,0.0347,0.0059,0.0125,0.079,,,0.102,0.0045,0,0
24710073003,0.0181,,0.0344,0.0056,0.0125,0.0788,,,0.1021,0.0044,0,0
24710073004,0.0183,,0.0298,0.0051,0.0147,0.0707,,,0.0648,0.0033,0,0
24710073006,0.018,,0.0212,0.0045,0.0236,0.0333,,,0.0722,0.0028,0,0
24710073007,0.0172,,0.0166,0.0034,0.0227,0.0266,,,0.0613,0.0028,0,0
24710073011,0.0172,,0.0256,0.0046,0.0139,0.0397,,,0.0524,0.0026,0,0
24710073012,0.0184,,0.0202,0.0037,0.0202,0.0324,,,0.0556,0.0033,0,0
24710074002,0.0155,,0.0219,0.0031,0.0139,0.0377,,,0.0594,0.0015,0,0
24710074004,0.0135,,0.0158,0.0007,0.0656,0.0275,,,0.137,0.0016,0,0
24710074005,0.0149,,0.0066,0.0024,0.0405,0.0246,,,0.0648,0.0016,0,0
24710074006,0.0144,,0.0073,0.0008,0.0366,0.0267,,,0.0809,0.0014,0,0
24710074009,0.0152,,0.0171,0.003,0.0145,0.0298,,,0.0427,0.0007,0,0
24710074011,0.0148,,0.0176,0.0025,0.0151,0.0305,,,0.0446,0.0014,0,0
24710074013,0.0158,,0.0213,0.0031,0.0162,0.037,,,0.0593,0.0016,0,0
24710074014,0.0164,,0.0241,0.0041,0.0131,0.0415,,,0.0566,0.002,0,0
24710074015,0.0136,,0.007,0.0007,0.0656,0.0258,,,0.0908,0.0012,0,0
24710075001,0.0178,,0.0204,0.0037,0.0164,0.0327,,,0.0511,0.0034,0,0
24710075002,0.0175,,0.0181,0.0044,0.0164,0.0293,,,0.0326,0.0047,0,0
24710075003,0.0159,,,0.0026,0.0298,,,,0.038,0.0023,0,0
24710075004,0.0168,,,0.0011,0.0127,,,,0.0322,0.0013,0,0
24710075005,0.0182,,,0.0014,0.013,,,,0.0504,0.0015,0,0
24710075006,0.017,,,0.0011,0.0118,,,,0.0328,0.0012,0,0
24710076001,0.0171,,0.0309,0.0049,,0.0799,,,0.0527,0.0026,0,0
24710076004,0.0117,,,0.0006,,,,,0.0477,0.001,0,0
