DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060669006,0.0215,,0.0083,0.0127,,,,,,0.0021,0,0
47060669007,0.024,,,0.0166,,,,,0.013,0.0009,0,0
47060669008,0.0218,,0.0183,0.0126,,,,,0.0112,0.0029,0,0
47060669009,0.021,,0.0166,0.011,,,,,,0.0021,0,0
47060669010,0.0214,,0.0082,0.0126,,,,,,0.002,0,0
47060672001,0.029,,0.0091,0.002,0.0088,0.0797,,,0.0953,0.0111,0,0
47060672002,0.028,,0.0165,0.0018,,0.0679,,,0.1024,0.0081,0,0
47060672003,0.028,,0.0095,0.0018,,0.0723,,,0.1077,0.0075,0,0
47060672004,0.0276,,0.0159,0.0013,,0.0635,,,0.1149,0.0099,0,0
47060673001,0.0253,,0.0074,0.0025,,0.0588,,,0.0881,0.0066,0,0
47060673002,0.0299,,,0.0041,,0.0269,,,0.0204,0.0075,0,0
47060673003,0.0276,,0.0112,0.0023,,0.0686,,,0.094,0.0216,0,0
47060673004,0.027,,0.0087,0.0028,,0.0573,,,0.0809,0.009,0,0
47060673005,0.0278,,0.0084,0.0037,,0.0571,,,0.0806,0.0091,0,0
47060673006,0.0271,,0.0095,0.0024,,0.0601,,,0.0491,0.0065,0,0
47060673007,0.0269,,0.0084,0.0028,,0.0597,,,0.0849,0.0101,0,0
47060674001,0.0214,0.0089,0.0285,0.0051,0.056,0.0355,0.0772,0.0654,0.0586,0.0137,1,0
47060674002,0.0145,,0.0168,0.0039,0.0137,0.0345,0.0477,0.0463,0.0875,0.008,0,0
47060674003,0.0188,,0.0168,0.005,0.0175,0.0389,0.0539,0.0517,0.1825,0.0092,0,0
47060674004,0.0216,0.0217,0.0269,0.0045,0.0271,0.0992,0.1842,0.0654,0.116,0.0157,1,0
47060675001,0.0124,,0.0194,0.0034,0.0079,0.0249,,,0.0926,0.0031,0,0
47060675002,0.0146,,0.0146,0.0044,,,0.0192,,0.0973,0.0044,0,0
47060675003,0.0138,,0.0197,0.0046,0.008,0.0251,0.0176,,0.1087,0.0051,0,0
47060675004,0.0144,,0.0091,0.003,,,0.0388,,0.0881,0.0027,0,0
47060675005,0.014,,0.0091,0.0029,,,0.039,,0.0797,0.0031,0,0
47060675006,0.0144,,0.0122,0.0036,,,0.0374,,0.0866,0.0031,0,0
47060676001,0.0212,,0.0164,0.0037,0.0358,,0.0702,0.0381,0.0567,0.0105,0,0
47060676002,0.0225,0.0177,0.0228,0.005,0.0361,0.0905,0.2758,0.0498,0.1065,0.026,1,0
47060676003,0.0202,,0.0088,0.0033,0.0164,,0.0478,,0.1696,0.0068,0,0
47060676004,0.021,,0.027,0.0039,0.0398,0.0513,0.0823,0.0423,0.0952,0.0136,0,0
47060676005,0.0207,,0.0166,0.0035,0.0291,,0.0575,,0.0719,0.0098,0,0
47060676006,0.0204,,0.016,0.0034,0.0273,,0.0544,,0.0924,0.0091,0,0
47060676007,0.0197,,0.0075,0.0032,0.0155,,0.0457,,0.0974,0.0055,0,0
47060677001,0.0241,0.0243,0.0301,0.0048,0.0279,0.0833,0.0799,0.0365,0.1306,0.0174,1,0
47060677002,0.0241,0.0276,0.0336,0.0045,0.0271,0.0904,0.0899,0.0381,0.1624,0.0177,1,0
47060677003,0.024,0.0402,0.022,0.0085,0.0383,0.0689,0.0818,,0.092,0.0171,0,0
47060677004,0.0245,0.0271,0.0331,0.0051,0.0285,0.0893,0.0945,,0.1577,0.0291,0,0
47060677005,0.0236,0.0276,0.0297,0.0054,0.0186,0.0824,0.0804,,0.1433,0.0151,0,0
47060677006,0.0237,0.0359,0.0277,0.0066,0.0337,0.078,0.0757,,0.1146,0.0142,0,0
47060677007,0.0262,0.0487,0.0217,0.0046,0.0438,0.0969,0.048,,0.1236,0.0158,0,0
47060677008,0.024,0.0406,0.0212,0.0062,0.0351,0.0751,0.0617,,0.1087,0.0146,0,0
47060677009,0.0237,0.0392,0.0241,0.0068,0.0332,0.0762,0.0647,,0.1106,0.0136,0,0
47060677010,0.0231,0.0211,0.0262,0.0041,0.0265,0.0756,0.0916,0.0384,0.1035,0.0142,1,0
47060678002,0.0203,0.0077,0.0067,0.0036,,,0.0246,,0.1016,0.0017,0,0
47060678003,0.0199,,0.0066,0.0033,,,0.0239,,0.0811,0.0041,0,0
47060678004,0.0208,0.0101,,0.0027,0.0458,,0.0263,,0.0709,0.0095,0,0
47060678005,0.021,0.0081,0.0067,0.0035,0.0363,,0.0482,,0.0601,0.0086,0,0
47060678006,0.0221,0.0184,0.0181,0.0043,0.0709,0.054,0.0786,,0.1156,0.0164,0,0
47060678007,0.0232,0.0228,0.0081,0.0035,0.1103,,0.0611,,0.0705,0.0153,0,0
