DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47050168033,0.0001,,,,,,,,,,0,0
47050168034,,,,,,,,,,,0,0
47050168035,,,,,,,,,,,0,0
47050168036,,,,,,,,,,,0,0
47050168037,,,,,,,,,,,0,0
47050168038,,,,,,,,,,,0,0
47050168039,,,,,,,,,,,0,0
47050168040,,,,,,,,,,,0,0
47050168041,,,,,,,,,,,0,0
47050168042,,,,,,,,,,,0,0
47050168043,,,,,,,,,,,0,0
47050168044,,,,,,,,,,,0,0
47050168045,,,,,,,,,,,0,0
47050168046,,,,,,,,,,,0,0
47050168047,,,,,,,,,,,0,0
47050168048,,,,,,,,,,,0,0
47050168049,0.0,,,,,,,,,,0,0
47050168050,0.0001,,,,,,,,,,0,0
47050168051,0.0,,,,,,,,,,0,0
47050168052,,,,,,,,,,,0,0
47050168053,0.0,,,,,,,,,,0,0
47050168054,0.0,,,,,,,,,,0,0
47050168055,0.0001,,,,,,,,,,0,0
47050168056,0.0001,,,,,,,,,,0,0
47050168057,0.0001,,,,,,,,,,0,0
47050168058,0.0001,,,,,,,,,,0,0
47050168059,0.0001,,,,,,,,,,0,0
47050168060,0.0003,,,,,,,0.0376,,,0,0
47050168061,,,,,,,,,,,0,0
47050168062,,,,,,,,,,,0,0
47050168063,,,,,,,,,,,0,1
47050168064,,,,,,,,,,,0,0
47050168065,,,,,,,,,,,0,0
47050168066,,,,,,,,,,,0,0
47050168067,,,,,,,,,,,0,0
