DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24980035001,,,,,,,,,,,0,0
24980035004,,,,,,,,,,,0,1
24980035005,,,,,,,,,,,0,1
24980035013,,,,,,,,,,,0,0
24980035015,,,,,,,,,,,0,0
24980035016,,,,,,,,,,,0,0
24980035017,0.0004,,,,,0.0238,0.0169,,,,0,0
24980035018,0.0003,,,,,,,,,,0,0
24980035019,,,,,,,,,,,0,0
24980065009,0.0003,,,,,0.0468,0.0333,,,,0,0
24980065011,0.0,,,,0.0006,,,,,,0,0
24980065012,,,,,,,,,,,0,0
24980065013,0.0002,,,,,0.0649,0.0461,,,,0,0
24980065014,,,,,,,,,,,0,1
