DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47110670052,0.0181,0.0228,0.0447,0.0042,0.0212,,,,0.0632,0.004,0,0
47110670053,0.0141,,0.0253,0.0025,0.0103,,,,0.0426,0.0018,0,0
47110670054,0.0246,0.0259,0.0535,0.0069,0.0098,0.1262,,,0.2353,0.0099,0,0
47110689001,0.0035,,,,,,,,,,0,0
47110689002,0.0029,,,,,,,,,,0,0
47110689003,0.0036,,,,,,,,,,0,0
47110689004,0.0131,,,0.0016,,,,,0.008,,0,0
47110689005,0.0119,,,0.0004,,,,,0.0119,,0,0
47110689006,0.0099,,,0.0003,,,,,,,0,0
47110689007,0.0063,,,,,,,,,,0,0
47110689008,0.0052,,,0.0001,,,,,0.01,,0,0
47110689009,0.0019,,,,,,,,,,0,0
47110689010,0.0039,,,,,,,,,,0,0
47110689011,0.0067,,,,,,,,,,0,0
47110689012,0.0073,,,,,,,,,,0,0
47110689013,0.0089,,,,,,,,,,0,0
47110689014,0.0072,,,,,,,,,,0,0
47110691001,0.0129,,,,,,,,,0.0005,0,0
47110691002,0.0231,,,,,,,,,0.0008,0,0
47110691003,0.02,,,,,,,,,0.0006,0,0
47110691004,0.0203,,,,,,,,,,0,0
47110691005,0.0202,,,,,,,,,0.0001,0,0
47110691006,0.0226,,,,,,,,,0.0009,0,0
47110691007,0.0235,,,,,,,,,0.0011,0,0
47110691008,0.0211,,,,,,,,,0.0017,0,0
47110691009,0.0215,,,,,,,,,0.0027,0,0
47110691010,0.0234,,,,,,,,,0.0022,0,0
47110691011,0.0252,,,,,,,,,0.0014,0,0
47110691012,0.0302,0.0079,,0.0001,,,,,,0.0016,0,0
47110691013,0.0373,0.0196,,0.0001,,,,,,0.0032,0,0
47110691014,0.0332,0.0077,,0.0005,,,,,,0.0043,0,0
47110691015,0.0351,0.01,,0.0001,,,,,,0.0011,0,0
47110691016,0.033,0.0101,,0.0006,,,,,,0.0022,0,0
47110691017,0.0307,,,0.0008,,,,,,0.0044,0,0
47110691018,0.0384,,,0.0018,0.008,,,,0.0265,0.0023,0,0
47110691019,0.0397,0.0079,,0.0009,,,,,0.0112,0.0034,0,0
47110691020,0.0445,0.0556,,0.0009,,,,,,0.0031,0,0
47110691021,0.0403,0.0155,,0.0009,,,,,,0.0024,0,0
47110691022,0.044,0.0098,,0.0016,,,,,0.0152,0.0031,0,0
47110691023,0.0426,0.0078,,0.0018,0.0078,,,,0.0238,0.004,0,0
47110691024,0.0423,0.0163,,0.001,,,,,0.0127,0.002,0,0
47110691025,0.0424,0.0079,,0.0008,,,,,,0.0009,0,0
47110691026,0.0443,0.0111,,0.002,,,,,,0.0033,0,0
47110691027,0.0436,0.0085,,0.0008,,,,,,0.0009,0,0
47110691028,0.0412,0.0078,,0.0032,0.0164,,,,0.013,0.0017,0,0
47110691029,0.0459,,,0.0029,,,,,,0.0028,0,0
47110691030,0.0423,,,0.0045,0.0514,,,,0.0106,0.0028,0,0
47110691031,0.0459,,,0.0028,,,,,,0.0052,0,0
47110691032,0.0458,,,0.0035,0.0086,,,,,0.0052,0,0
