DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24410037003,0.0003,,,0.0,,,,,0.0049,,0,0
24410037004,0.0004,,,0.0,,,,0.0476,,,0,0
24410037005,0.0004,,,0.0,,,,0.0962,,,0,0
24410037008,0.0004,,,0.0,,,,0.0458,,,0,0
24410037013,0.0006,,,,,,,,,,0,0
24410037014,0.0014,,,0.0005,,0.034,,0.0413,0.0113,,0,0
24410037015,0.0003,,,0.0,,,,,,,0,0
24410037016,0.0002,,,,,,,,,,0,0
24410037017,0.0,,,,,,,,,,0,0
24410037018,0.0002,,,,,,,,,,0,0
24410037019,0.0005,,,0.0,,,,0.0512,,,0,0
24410037020,0.0003,,,,,,,,,,0,0
24410037021,0.0002,,,0.0,,,,,,,0,0
24410038001,0.0002,,,,,,,,,,0,0
24410038002,0.0001,,,,,,,,,,0,0
24410038003,0.0001,,,,,,,,,,0,0
24410038007,0.0003,,,,,,,,,,0,0
24410038012,0.0003,,,,,,,,,,0,0
24410038014,0.0006,,,0.0001,,,,,,,0,0
24410038015,0.0003,,,,,,,,,,0,0
24410038016,0.0002,,,,,,,,,,0,0
24410038017,0.0003,,,,,,,,,,0,0
24410038023,0.0003,,,0.0,,,,,,,0,0
24410038024,0.0002,,,,,,,,,,0,0
24410038025,0.0003,,,,,,,,,,0,0
24410038026,0.0003,,,,,,,,,,0,0
24410038027,0.0004,,,,,,,,,,0,0
24410038028,0.0004,,,,,,,,,,0,0
24410038029,0.0002,,,,,,,,,,0,0
24410038030,0.0004,,,,,,,,,,0,0
24410038031,0.0001,,,,,,,,,,0,0
24410039004,0.0003,,,,,,,,,,0,0
24410039008,0.0017,,0.0202,0.0006,,0.0587,,0.0508,0.0474,,0,0
24410039009,0.0025,,0.0075,0.0005,0.0388,0.0389,,0.0489,0.0105,,0,0
24410039010,0.0025,,0.0076,0.0005,0.0388,0.0397,,0.0502,0.0108,,0,0
24410039011,0.0014,,,0.0004,0.0157,0.0291,,0.0378,,,0,0
24410039014,0.0021,0.0146,0.0263,0.0011,0.0071,0.0578,,0.1054,0.0345,,0,0
24410039015,0.0011,,0.0121,0.0004,,0.026,,,,,0,0
24410039016,0.0014,,0.0295,0.0005,,0.033,,0.0417,,,0,0
24410039018,0.0008,,,0.0003,,,,,,,0,0
24410039019,0.0014,,,0.0004,0.0152,0.0291,,0.0378,,,0,0
24410039020,0.0002,,,,,,,,,,0,0
24410040002,0.0028,0.0097,0.0478,0.0021,0.0047,0.0974,,0.071,0.0507,,0,0
24410040003,0.0022,0.008,0.0536,0.0008,0.004,0.0514,,0.0596,0.0247,,0,0
24410040004,0.0025,0.0146,0.0411,0.0012,0.0071,0.0698,,0.1054,0.0478,,0,0
24410040005,0.0035,0.0103,0.1357,0.0011,0.005,0.0698,,0.0753,0.0324,,0,0
24410040006,0.0033,0.0097,0.0853,0.0008,0.0048,0.0528,,0.0713,0.0271,,0,0
24410040007,0.002,,0.0526,0.0007,,0.0415,,0.0507,0.0112,,0,0
24410040008,0.0034,0.012,0.0356,0.0013,0.0178,0.3509,,0.0872,0.1264,,0,0
