DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24510060001,0.0032,,,0.0027,,,,0.1576,0.0742,,0,0
24510060005,0.0033,,,0.0005,,,,0.048,,,0,0
24510060006,0.0026,,,0.0004,,,,,,,0,0
24510060007,0.0021,,,0.0003,,,,,,,0,0
24510060009,0.0022,,,0.0004,,,,0.0404,,,0,0
24510060010,0.0032,,,0.0006,,,,0.1074,0.0242,,0,0
24510060011,0.0019,,,0.0003,,,,,,,0,0
24510060012,0.0035,,,0.0006,,,,0.0527,,,0,0
24510061001,0.0027,,,0.0005,,,,0.0769,,,0,0
24510061002,0.0027,,,0.0004,,,,0.0398,,,0,0
24510061003,0.0023,,,0.0003,,,,,,,0,0
24510061004,0.0021,,,0.0002,,,,,,,0,0
24510061005,0.0024,,,0.0003,,,,,,,0,0
24510061006,0.0028,,,0.0003,,,,,,,0,0
24510061007,0.0027,,,0.0003,,,,,,,0,0
24510062001,0.0044,,,0.0001,,,,,,,0,0
24510062002,0.004,,,0.0001,,,,,,,0,0
24510062003,0.0031,,,0.0003,,,,,,,0,0
24510062004,0.003,,,0.0008,,,,0.1135,0.0271,,0,0
24510062005,0.0022,,,0.0004,,,,,,,0,0
24510062006,0.0023,,,0.0004,,,,,,,0,0
24510062007,0.0022,,,0.0004,,,,,,,0,0
24510062008,0.0022,,,0.0004,,,,,,,0,0
24510063001,0.0034,,,0.0001,,,,,,,0,0
24510063002,0.0032,,,0.0001,,,,,,,0,0
24510063003,0.0037,,,0.0005,,,,0.0548,,,0,0
24510063004,0.0036,,,0.0006,,,,0.0638,0.0115,,0,0
24510063005,0.0039,,,0.0007,,,,0.152,0.0303,,0,0
24510063007,0.0036,,,0.001,,,,0.3719,0.0825,,0,0
24510063008,0.0035,,,0.001,,,,0.4526,0.0973,,0,0
24510063009,0.0012,,,0.0003,,,,0.1073,0.0125,,0,0
24510063010,0.0018,,,0.0006,,,,0.1617,0.04,,0,0
24510064002,0.0056,,,,,,,,,,0,0
24510064004,0.0036,,,0.0,,,,,,,0,0
24510064013,0.0035,,,0.0004,,,,0.0423,,,0,0
24510064016,0.005,,,0.0002,,,,,,,0,0
24510064017,0.0066,,,0.0003,,,,,,,0,0
24510064018,0.0054,,,0.0003,,,,,,,0,0
24510064019,0.0049,,,0.0001,,,,,,,0,0
24510064020,0.0043,,,0.0,,,,,,,0,0
24510064022,0.0016,,,0.0003,,,,0.0964,,,0,0
24510064023,0.0017,,,0.0003,,,,0.0964,,,0,0
24510064025,0.0032,,,,,,,,,,0,0
24510064026,0.004,,,0.0,,,,,,,0,0
24510064027,0.0027,,,0.0,,,,,,,0,0
24510103001,0.003,,,0.0003,,,,,,,0,0
24510103002,0.0018,,,0.0001,,,,,,,0,0
24510103003,0.0008,,,,,,,,,,0,0
24510103004,0.001,,,,,,,,,,0,0
