DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35010362004,0.0045,,,0.0003,0.0128,,0.089,0.1605,0.0537,,0,0
35010362005,0.0047,,,0.0007,0.0218,0.0271,0.131,0.0808,0.0491,,0,0
35010362006,0.0049,,0.0073,0.0008,0.0429,0.0305,0.1017,0.067,0.0354,,0,0
35010362007,0.0047,,0.0075,0.0008,0.0353,0.031,0.062,0.0638,0.0267,,0,0
35010362008,0.0049,,0.0083,0.0047,0.0501,0.0342,0.0789,0.0565,0.0239,,0,0
35010362009,0.0054,,0.0094,0.0049,0.0592,0.0385,0.0846,0.0507,0.0145,,0,0
35010362010,0.0063,,0.0108,0.0055,0.0662,0.071,0.1055,0.0434,0.0238,,0,0
35010362011,0.007,,0.0126,0.0059,0.087,0.0802,0.0932,0.0401,0.0252,,0,0
35010362012,0.0065,,0.0111,0.0055,0.0845,0.0725,0.1111,0.0434,0.0262,,0,0
35010362013,0.0058,,0.0093,0.005,0.1322,0.031,0.0986,0.0489,0.0204,,0,0
35010362014,0.005,,0.0078,0.0047,0.0602,0.0321,0.0904,0.0532,0.0176,,0,0
35010362015,0.0048,,,0.0007,0.0356,,0.1399,0.0774,0.0578,,0,0
35010363001,0.0044,,,0.0011,0.0257,,0.0766,0.0687,0.0278,,0,0
35010363002,0.0048,,,0.0009,0.0444,0.0256,0.1107,0.0624,0.034,,0,0
35010363003,0.0052,,,0.0009,0.0496,,0.1124,0.0704,0.0413,,0,0
35010363004,0.0049,,,0.0009,0.0406,,0.0937,0.0713,0.0341,,0,0
35010363005,0.0053,,0.0071,0.0047,0.0663,0.0295,0.1251,0.0527,0.0303,,0,0
35010363006,0.0047,,0.0069,0.0009,0.0439,0.0286,0.0868,0.048,0.0159,,0,0
35010363007,0.0054,,0.0082,0.0049,0.0787,0.0339,0.0861,0.0407,0.0156,,0,0
35010363008,0.0061,,0.0099,0.0052,0.1355,0.0583,0.1207,0.0456,0.0213,,0,0
35010363009,0.0066,,0.0096,0.0055,0.1007,0.0389,0.0826,0.0401,0.0137,,0,0
35010363010,0.0059,,0.0091,0.0052,0.0851,0.037,0.0818,0.0381,0.0137,,0,0
35010363011,0.0061,,0.0098,0.0054,0.0828,0.0645,0.0969,,0.0125,,0,0
35010363012,0.0071,,0.0124,0.0059,0.0949,0.0722,0.1012,0.0376,0.0236,,0,0
35010363013,0.0052,,0.0085,0.0051,0.0654,0.0352,0.0553,,0.0115,,0,0
35010363014,0.0049,,0.0078,0.0048,0.069,0.0324,0.0754,0.0365,0.0128,,0,0
35010363015,0.0042,,0.0068,0.0009,0.0507,0.0282,0.0478,,0.0105,,0,0
35010363016,0.0045,,0.0075,0.0047,0.0545,0.0313,0.0489,,0.0101,,0,0
35010364001,0.0013,,,,,,,,,,0,0
35010364002,0.0022,,,0.0002,,0.0344,,,,,0,0
35010364005,0.0074,,0.0122,0.0069,0.1203,0.0783,0.0867,,0.023,,0,0
35010364009,0.0048,,,0.0003,,,0.0583,0.2393,0.0565,,0,0
35010364010,0.0041,,,0.0003,,,0.0583,0.0942,0.0308,,0,0
35010364011,0.0035,,,0.0003,0.0131,,0.0704,0.0456,,,0,0
35010365001,0.0066,,0.0112,0.006,0.0686,0.0733,0.0755,,0.0104,,0,0
35010365004,0.0075,0.008,0.018,0.0067,0.098,0.1124,0.1039,,0.0159,,0,0
35010365005,0.0083,,0.0144,0.0081,0.1547,0.0921,0.0927,,0.0233,,0,0
35010365006,0.0078,,0.0133,0.0079,0.1519,0.0841,0.0864,,0.0222,,0,0
35010365007,0.0067,,0.0103,0.0059,0.0846,0.0682,0.0799,,0.0119,,0,0
35010365008,0.0104,0.0085,0.0197,0.0067,0.0713,0.1256,0.1154,,0.0173,,0,0
35010365009,0.013,0.0109,0.0279,0.0074,0.0688,0.1923,0.1566,,0.0238,,0,0
35010365010,0.0092,0.0094,0.0222,0.007,0.0809,0.1452,0.1247,,0.0192,,0,0
35010365011,0.008,0.0111,0.0218,0.0066,0.0841,0.198,0.1603,,0.019,,0,0
35010365012,0.0098,0.0097,0.0247,0.0069,0.0682,0.1793,0.1462,,0.0213,,0,0
35010365013,,,,,,,,,,,0,1
35010365014,0.0074,0.0228,0.0174,0.007,0.0616,0.1947,0.1563,,0.0154,,0,0
35010365015,0.007,0.0307,0.0134,0.0069,0.0558,0.1962,0.1395,,0.0122,,0,0
35010365016,0.0051,0.0106,0.0111,0.0063,0.0403,0.1303,0.0927,,0.0103,,0,0
35010365017,0.0061,0.0091,0.0146,0.0062,0.1278,0.1375,0.0978,,0.0132,,0,0
