DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190837003,0.0478,0.0076,0.0183,0.0445,0.0093,0.1229,0.0874,,0.084,0.0096,0,0
35190837004,0.0409,0.032,0.0194,0.0237,,0.124,0.0882,,0.0842,0.0147,0,0
35190837005,0.0439,0.0075,0.0189,0.0375,0.0092,0.0822,0.0585,,0.0865,0.008,0,0
35190838001,0.0407,,0.0327,0.0098,0.0039,0.0998,0.0914,,0.0102,0.0021,0,0
35190838002,0.0433,0.0188,0.0209,0.0123,0.0231,0.1186,0.1127,,0.0599,0.0048,0,0
35190839002,0.0402,0.0371,0.0166,0.0127,0.0454,0.0288,0.0405,,0.0642,0.0037,0,0
35190839003,0.0373,0.0226,0.02,0.0094,0.0229,0.0389,0.0502,,0.0746,0.0059,0,0
35190840001,0.0375,0.0112,0.0182,0.0099,0.019,0.0333,0.0433,,0.0565,0.0045,0,0
35190841001,0.0398,0.0083,0.031,0.0115,0.0354,0.1186,0.1161,,0.0395,0.0035,0,0
35190841003,0.0413,0.0163,0.0513,0.0124,0.0275,0.1641,0.1477,,0.048,0.0046,0,0
35190841004,0.0373,,0.0806,0.0077,0.0148,0.2687,0.2142,,0.0223,0.0042,0,0
35190841005,0.0416,,0.0781,0.0117,0.0167,0.2641,0.2127,,0.0257,0.0046,0,0
35190842001,0.039,0.0116,0.0091,0.014,0.005,0.2064,0.1697,,0.0471,0.0013,0,0
35190842002,0.0394,0.0122,0.0142,0.0139,0.0226,0.0882,0.1098,,0.0507,0.002,0,0
35190846001,0.0482,0.0303,0.0519,0.0199,0.0257,0.0613,0.0436,,0.0483,0.0243,0,0
35190846002,0.0473,0.0291,0.0397,0.0198,0.0196,0.0862,0.0613,,0.0402,0.0204,0,0
35190846005,0.0415,,0.025,0.0129,0.0062,0.0923,0.0856,,0.0743,0.0062,0,0
35190846008,0.0415,,0.0218,0.0138,0.0052,0.0802,0.0754,,0.063,0.0081,0,0
35190846009,0.0466,0.0286,0.0385,0.0194,0.018,0.0875,0.0622,,0.0427,0.0194,0,0
35190846010,0.0543,0.0754,0.0602,0.0229,0.0822,0.0293,0.0208,,0.045,0.0212,0,0
35190846011,0.0411,,0.0318,0.0118,0.0059,0.1268,0.1082,,0.0192,0.0068,0,0
35190846012,0.0369,0.051,0.065,0.0087,0.062,0.0349,0.0248,,0.0301,0.0077,0,0
35190847001,0.042,0.0406,0.057,0.0123,0.0492,0.104,0.074,,0.02,0.0062,0,0
35190847002,0.0382,0.0237,0.0509,0.0108,0.0455,0.0959,0.0682,,0.0301,0.0032,0,0
35190848001,0.0625,0.0299,0.0222,0.0252,0.0072,0.0986,0.0514,,0.1192,0.0065,0,0
35190848002,0.065,0.029,0.0149,0.0276,0.0057,0.0908,0.0452,,0.0731,0.0051,0,0
35190848003,0.0661,0.0464,0.0263,0.0273,0.0239,0.0614,0.0437,,0.1279,0.0095,0,0
35190849001,0.0577,0.0086,0.0106,0.014,0.0057,0.1262,0.0717,,0.0686,0.0038,0,0
35190849002,0.0663,0.0225,0.0192,0.0201,0.026,0.131,0.0747,,0.0953,0.0069,0,0
35190849003,0.0598,0.0188,0.0122,0.0254,0.0061,0.0866,0.0616,,0.0829,0.0042,0,0
35190850001,0.0656,0.0143,0.0075,0.0156,0.011,0.14,0.0804,,0.0726,0.0052,0,0
35190850002,0.0669,0.0246,0.0168,0.0183,0.0139,0.1479,0.0872,,0.0794,0.0078,0,0
35190851001,0.0718,0.038,0.0176,0.022,0.0223,0.0878,0.0625,,0.1053,0.0115,0,0
35190852001,0.0696,0.0638,0.0189,0.0171,0.036,0.0697,0.0495,,0.0924,0.0113,0,0
35190852002,0.0696,0.0637,0.0187,0.0172,0.035,0.0694,0.0494,,0.09,0.0113,0,0
35190853002,0.0628,0.0086,0.0193,0.0106,,,,,0.0115,0.0056,0,0
35190853003,0.0625,0.0084,0.019,0.0103,,,,,0.0112,0.0054,0,0
35190853004,0.0648,0.0107,0.0158,0.0055,0.0053,0.0318,0.0226,,0.0288,0.0166,0,0
35190853005,0.0715,0.0126,0.0187,0.0143,0.0061,0.0349,0.0248,,0.0337,0.0198,0,0
35190853006,0.0701,0.0097,0.0142,0.0128,0.0048,0.03,0.0214,,0.0262,0.0097,0,0
35190853007,0.0698,0.0087,0.0127,0.0075,0.0043,0.028,0.0199,,0.0236,0.008,0,0
35190853008,0.0601,0.01,0.0147,0.0276,,0.0303,0.0412,0.0452,0.0132,,0,0
35190854001,0.0733,0.0204,0.01,0.0203,0.0142,0.2956,0.2117,,0.0442,0.0077,0,0
35190854002,0.074,0.0217,0.0108,0.0303,0.0299,0.288,0.2074,,0.042,0.01,0,0
35190854003,0.0693,0.0331,0.017,0.0178,0.0293,0.1602,0.1136,,0.0764,0.0138,0,0
35190855001,0.0754,0.0838,0.019,0.0328,0.0465,0.135,0.1094,,0.0472,0.01,0,0
35190855003,0.0777,0.0808,0.0253,0.0354,0.0701,0.1474,0.1224,,0.0656,0.0163,0,0
35190856001,0.0818,0.0941,0.056,0.039,0.0917,0.0951,0.15,,0.0568,0.0246,0,0
35190857001,0.0809,0.0766,0.0568,0.0405,0.0865,0.0858,0.1524,,0.0565,0.018,0,0
