DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35410177014,0.0034,,,0.0099,,,,,0.0167,,0,0
35410177018,0.0057,0.0305,,0.0147,,0.0248,0.0176,0.059,0.031,,0,0
35410177019,0.0046,0.0159,,0.0143,,0.0278,0.0197,0.0571,0.0147,,0,0
35410177020,0.0051,0.0162,,0.0162,0.0076,0.033,0.0235,0.0733,0.0333,,0,0
35410177021,0.0049,0.0133,,0.0171,,0.0305,0.0217,0.0662,0.0307,,0,0
35410177022,0.0046,0.0162,,0.0144,,0.0278,0.0197,0.0571,0.0149,,0,0
35410177023,0.0047,0.0147,,0.0156,,0.0271,0.0193,0.056,0.0249,,0,0
35410177024,0.0049,0.0128,,0.0124,,,,0.0437,0.012,,0,0
35410177025,0.0035,,,0.0094,,,,,0.0161,,0,0
35410177027,0.0031,,,0.0006,,,,,,,0,0
35410177028,0.0033,,,0.0009,,,,,,,0,0
35410177029,0.0031,,,0.0005,,,,,,,0,0
35410177030,0.0031,,,0.0004,,,,,,,0,0
35410177031,0.0032,,,0.0005,,,,,,,0,0
35410177032,0.0031,,,0.0005,,,,,,,0,0
35410177034,0.0035,,,0.0093,,,,,0.013,,0,0
35410177036,0.0032,,,0.0003,,,,,0.0128,,0,0
35410177037,0.0034,,,0.0003,,,,,0.0385,,0,0
35410177038,0.0043,0.0149,,0.0132,,,,0.0468,0.0498,,0,0
35410177039,0.0036,0.0084,,0.0097,,,,,0.052,,0,0
35410178001,0.0059,0.0291,,0.0186,0.0204,0.0435,0.0309,0.1167,0.0437,,0,0
35410178002,0.0059,0.0291,,0.0186,0.0204,0.0435,0.0309,0.1167,0.0437,,0,0
35410178003,0.0054,0.0276,,0.0196,0.013,0.0349,0.0248,0.1036,0.0405,,0,0
35410178007,0.005,0.0212,,0.017,0.0114,0.0324,0.023,0.0723,0.0495,,0,0
35410178008,0.0047,0.0234,,0.0149,0.0087,0.0275,0.0196,0.0565,0.0499,,0,0
35410178009,0.0048,0.027,,0.0143,0.0095,0.0291,0.0207,0.0617,0.0515,,0,0
35410178010,0.0045,0.0149,,0.0134,,,,0.0468,0.0464,,0,0
35410178011,0.0045,0.0149,,0.0133,,,,0.0463,0.0466,,0,0
35410178012,0.0052,0.0319,,0.0158,0.0106,0.031,0.0221,0.0678,0.0549,,0,0
35410178014,0.0054,0.0354,,0.0163,0.0094,0.0327,0.0232,0.0733,0.047,,0,0
35410178015,0.0062,0.0298,,0.0198,0.0139,0.043,0.0306,0.1308,0.0513,,0,0
35410178016,0.006,0.0276,,0.0192,0.013,0.0451,0.0321,0.156,0.0492,,0,0
35410178017,0.0063,0.0268,,0.0274,0.016,0.0597,0.0424,0.2252,0.043,,0,0
35410178018,0.007,0.0322,,0.0222,0.0199,0.0521,0.0371,0.2663,0.0467,,0,0
35410178019,0.0052,0.0207,,0.0196,0.0116,0.0468,0.0333,0.1304,0.0412,,0,0
35410178020,0.0051,0.0177,,0.0167,0.0081,0.0345,0.0246,0.0785,0.0361,,0,0
35410178021,0.0074,0.0906,,0.0172,0.0106,0.0303,0.0215,0.0833,0.0765,,0,0
35410178022,0.0051,0.0243,,0.0168,0.0132,0.0355,0.0253,0.082,0.0448,,0,0
35410178023,0.0061,0.0524,,0.0174,0.0109,0.0308,0.0219,0.0859,0.1086,,0,0
35410179001,0.006,0.0173,,0.0331,0.0289,0.0903,0.0642,0.0631,0.012,,0,0
35410179002,0.0058,0.0149,,0.0313,0.0123,0.0788,0.056,0.059,0.0137,,0,0
35410179003,0.0077,0.0225,,0.0261,0.0171,0.0712,0.0506,0.0723,0.0176,,0,0
35410179004,0.0073,0.0247,,0.0281,0.0184,0.0974,0.0693,0.0753,0.0141,,0,0
35410179005,0.0079,0.0331,,0.0304,0.0222,0.1213,0.0863,0.0845,0.0127,,0,0
35410179006,0.0071,0.0247,,0.0333,0.0336,0.1582,0.1125,0.0964,0.0115,,0,0
35410179007,0.0077,0.0474,,0.0295,0.0252,0.1122,0.0798,0.1167,0.0352,,0,0
35410179008,0.0074,0.0422,,0.0369,0.0392,0.2186,0.1554,0.1098,0.0321,,0,0
35410179009,0.0068,0.0239,,0.0418,0.0175,0.317,0.2254,0.0916,0.0111,,0,0
35410179010,0.0072,0.0346,,0.0369,0.0229,0.1089,0.0775,0.1098,0.0232,,0,0
