DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662118001,0.0577,,0.0529,0.0508,0.0155,0.1513,0.0186,,0.0245,0.0176,0,0
24662118002,0.0562,,0.0648,0.0709,0.0125,0.1889,0.0187,,0.0248,0.0181,0,0
24662118003,0.0572,,0.0536,0.052,0.0157,0.1532,0.0184,,0.0244,0.0169,0,0
24662118004,0.0562,,0.0648,0.0709,0.0125,0.1889,0.0187,,0.0248,0.0181,0,0
24662118005,0.0556,,0.0634,0.0524,0.0134,0.1922,0.019,,0.0249,0.0194,0,0
24662119001,0.0579,,0.0429,0.1288,0.0114,0.1605,0.0181,,0.0204,0.0211,0,0
24662119002,0.0582,,0.0811,0.0625,0.0092,0.1417,0.019,,0.0392,0.021,0,0
24662119005,0.0581,,0.0717,0.0814,0.0134,0.1751,,,0.0358,0.0231,0,0
24662119006,0.0542,,0.0578,0.0536,0.0378,0.2141,0.0193,,0.0244,0.0285,0,0
24662119007,0.0535,,0.144,0.0468,0.0153,0.4814,0.0204,,0.0312,0.0231,0,0
24662119008,0.0508,,0.0494,0.0378,0.0202,0.2243,0.0232,,0.0279,0.0222,0,0
24662119009,0.0507,,0.0534,0.0274,0.0202,0.2268,0.025,,0.0273,0.023,0,0
24662119010,0.0507,,0.0534,0.0274,0.0202,0.2268,0.025,,0.0273,0.023,0,0
24662119011,0.0579,,0.0431,0.1288,0.0114,0.1607,0.0182,,0.0204,0.0212,0,0
24662120001,0.0509,,0.0527,0.0269,0.019,0.2241,0.0295,,0.0225,0.0156,0,0
24662120002,0.0515,0.008,0.0587,0.0257,0.0208,0.2384,0.0268,,0.0275,0.0226,0,0
24662120003,0.0501,0.017,0.0574,0.025,0.0336,0.2639,0.0292,,0.0285,0.0226,0,0
24662120004,0.0515,0.0074,0.05,0.0275,0.0321,0.2373,0.0346,,0.0133,0.0156,0,0
24662120005,0.0501,0.017,0.0573,0.025,0.0336,0.2639,0.0292,,0.0285,0.0224,0,0
24662120006,0.0502,0.0086,0.0576,0.0259,0.0344,0.2834,0.0355,,0.0164,0.0186,0,0
24662120007,0.049,0.0185,0.0482,0.0233,0.0359,0.4554,0.0333,,0.0298,0.0224,0,0
24662121001,0.0526,0.0288,0.0594,0.0277,0.0504,0.2264,0.0468,,0.0301,0.0281,0,0
24662121002,0.0506,0.0266,0.0584,0.0249,0.0472,0.2785,0.0436,,0.0288,0.0236,0,0
24662121003,0.0518,0.0376,0.0672,0.0285,0.0598,0.2081,0.0486,,0.0173,0.0319,0,0
24662122001,0.0629,,0.1351,0.0527,0.0057,0.1399,0.0212,,0.0204,0.0319,0,0
24662122002,0.0575,,0.0807,0.0519,0.0087,0.1397,0.019,,0.0371,0.0223,0,0
24662122003,0.0607,,0.0907,0.0431,0.0046,0.1218,0.0365,,0.0154,0.019,0,0
24662122004,0.0502,,0.0506,0.0367,0.0092,0.1179,,,0.0567,0.0161,0,0
24662122005,0.0572,,0.0807,0.0444,0.0059,0.1107,0.0184,,0.0213,0.0172,0,0
24662122006,0.0566,0.0161,0.0718,0.0345,0.0256,0.1491,0.0194,,0.0164,0.0251,0,0
24662122007,0.0526,,0.0619,0.0288,0.0089,0.1916,0.0369,,0.0284,0.0221,0,0
24662122008,0.0534,,0.0466,0.0299,0.0093,0.1989,0.0379,,0.028,0.023,0,0
24662123001,0.0512,0.0189,0.0494,0.0261,0.0361,0.2747,0.0479,,0.0139,0.0157,0,0
24662123002,0.0506,0.0267,0.0584,0.0249,0.0473,0.2785,0.0436,,0.0288,0.0236,0,0
24662123003,0.0494,0.0276,0.0507,0.0234,0.0495,0.4592,0.0317,,0.0319,0.026,0,0
24662124001,0.0475,0.0364,0.06,0.0218,0.0592,0.2348,0.0587,,0.0271,0.0215,0,0
24662124002,0.0484,0.0549,0.0672,0.021,0.0889,0.2753,0.0858,,0.0218,0.0229,0,0
24662125001,0.1592,0.0739,0.2463,0.0315,0.3317,0.2222,0.0225,,0.1283,0.0415,0,0
24662125002,0.1503,0.1027,0.3736,0.0286,0.299,0.3046,0.0208,0.043,0.0923,0.0406,1,0
24662126001,0.1284,0.1202,0.2333,0.0264,0.3872,0.3409,0.026,0.048,0.131,0.0497,1,0
24662126002,0.1273,0.1237,0.2501,0.031,0.3873,0.364,0.0241,0.0463,0.1283,0.0485,1,0
24662127001,0.1969,0.0556,0.1236,0.0308,0.2065,0.152,0.023,0.1663,0.3737,0.052,2,0
24662127002,0.197,0.0552,0.1266,0.0306,0.2093,0.1523,0.0232,0.1668,0.3755,0.0441,2,0
24662127003,0.1861,0.0318,0.0974,0.027,0.2862,0.1564,0.0241,0.1614,0.271,0.0301,1,0
24662127004,0.1895,0.0355,0.1147,0.0276,0.3002,0.164,0.026,0.1848,0.2974,0.0373,1,0
24662127005,0.2017,0.0289,0.1062,0.038,0.1574,0.1511,0.0199,0.121,0.3515,0.0306,1,0
24662128001,0.2219,0.077,0.1181,0.0467,0.162,0.1653,0.0367,0.1276,0.4076,0.0383,2,0
24662128002,0.2221,0.0712,0.1202,0.0473,0.1297,0.1327,0.0181,0.1337,0.3427,0.0347,2,0
24662128003,0.2004,0.071,0.1216,0.0312,0.1815,0.1409,0.0202,0.1392,0.3147,0.0385,2,0
