DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59170242004,0.0451,0.0744,0.0476,0.0282,0.1206,0.1197,0.094,0.0493,0.0511,0.0418,1,0
59170243001,0.0439,0.0293,0.0138,0.0292,0.0942,0.1043,0.0926,,0.0746,0.0252,0,0
59170243002,0.0434,0.0107,0.0273,0.0268,0.0279,0.1007,0.0801,,0.047,0.0214,0,0
59170244003,0.0377,,0.0352,0.0201,0.018,0.1856,0.1323,,0.0301,0.0141,0,0
59170245001,0.0434,0.0284,0.0589,0.0254,0.0577,0.1473,0.1209,,0.0421,0.027,0,0
59170245002,0.0412,0.02,0.0225,0.0215,0.0206,0.0712,0.1184,,,0.0145,0,0
59170246001,0.0334,0.0079,0.031,0.0188,,0.128,0.0721,,0.0309,0.0057,0,0
59170246002,0.0349,,0.0407,0.0174,,0.2596,0.2032,,0.0643,0.0078,0,0
59170247001,0.0362,,0.0341,0.018,,0.1727,0.1037,,0.0503,0.0109,0,0
59170248001,0.0319,,0.06,0.0089,,0.157,0.0701,,0.0679,0.0074,0,0
59170248002,0.0312,0.0109,0.06,0.0076,,0.1308,0.048,,0.0862,0.0063,0,0
59170248003,0.0314,0.0146,0.062,0.0074,,0.1011,0.047,,0.0717,0.0091,0,0
59170249001,0.0299,,0.0612,0.0059,,0.1662,0.0691,,0.1122,0.0081,0,0
59170249002,0.0333,0.0181,0.1199,0.009,,0.4217,0.25,,0.075,0.0156,0,0
59170249003,0.0269,0.008,0.055,0.0044,,0.1503,0.0591,,0.0979,0.0063,0,0
59170250001,0.0307,0.009,0.1439,0.006,,0.1255,0.0309,,0.0948,0.0096,0,0
59170250002,0.0306,0.0092,0.1063,0.0061,,0.1262,0.0299,,0.0932,0.0102,0,0
59170250003,0.0297,0.0075,0.0761,0.0054,,0.1429,0.0528,,0.0968,0.0074,0,0
59170251001,0.0285,,0.0571,0.0039,,0.1065,0.0232,,0.0633,0.01,0,0
59170252001,0.0275,0.01,0.0952,0.004,,0.1018,0.02,,0.0344,0.0071,0,0
59170252002,0.0269,0.009,0.1145,0.004,0.0042,0.0707,0.0189,,0.035,0.0073,0,0
59170252004,0.0343,0.033,0.0569,0.0087,,0.246,0.0834,,0.0972,0.015,0,0
59170252005,0.0307,0.042,0.051,0.0066,,0.2658,0.0711,,0.0514,0.0106,0,0
59170252006,0.035,0.0225,0.0906,0.0088,,0.3474,0.1939,,0.0667,0.0228,0,0
59170253001,0.0266,,0.029,0.004,0.0062,0.0318,,,0.0465,0.0099,0,0
59170253002,0.0251,,0.0508,0.0044,0.0055,0.0904,0.018,,0.0545,0.0108,0,0
59170253003,0.0281,0.0085,0.051,0.0045,,0.1059,0.0212,,0.068,0.0125,0,0
59170254002,0.0244,,0.035,0.0049,0.0043,0.048,,,0.1262,0.0084,0,0
59170254003,0.0258,,0.0444,0.005,0.0043,0.0712,,,0.093,0.0082,0,0
59170254004,0.0244,,0.0191,0.0047,0.0063,0.0278,,,0.06,0.0072,0,0
59170254005,0.022,,0.0179,0.0036,0.0041,0.0295,,,0.0968,0.0042,0,0
59170255001,0.0244,,0.0396,0.005,,0.0597,,,0.084,0.0079,0,0
59170255002,0.0264,0.0082,0.0824,0.0053,,0.2075,0.0196,,0.0746,0.007,0,0
59170256003,0.0182,,0.0083,0.0038,,0.0298,,,0.119,0.0027,0,0
59170256004,0.0171,,,0.0023,,,,,0.0824,0.0013,0,0
59170256005,0.0195,,0.0093,0.0038,,0.0327,,,0.1253,0.0036,0,0
59170256006,0.0224,,0.0262,0.0036,,0.0544,,,0.0533,0.005,0,0
59170257001,0.0288,0.0152,0.0559,0.0259,,0.0774,0.0204,,0.0565,0.0073,0,0
59170257002,0.0312,0.048,0.0568,0.0302,,0.0971,0.0401,,0.0806,0.0102,0,0
59170257003,0.0292,0.0146,0.0593,0.0275,,0.0567,0.018,,0.0667,0.0075,0,0
59170257005,0.0291,,0.0159,0.0351,0.0076,0.0373,0.0265,,0.1002,0.0039,0,0
59170257006,0.0305,,0.0164,0.0408,0.0111,0.0544,0.0387,0.0389,0.0278,0.0062,0,0
59170258002,0.0322,0.0091,0.0329,0.0385,,0.0897,0.0462,,0.0617,0.0079,0,0
59170258003,0.0289,0.0171,0.0335,0.0327,,0.0974,0.0693,,0.0496,0.0093,0,0
59170258004,0.0323,0.0255,0.0725,0.0345,,0.1232,0.0607,,0.0894,0.0161,0,0
59170258005,0.0295,0.0116,0.044,0.0309,,0.0843,0.0401,,0.0452,0.0077,0,0
59170259001,0.0322,0.0245,0.0232,0.0332,0.0081,0.0996,0.0522,0.0401,0.0152,0.0124,1,0
59170259002,0.0318,0.0077,0.0088,0.0409,0.0362,0.1776,0.1263,0.0468,0.0101,0.0163,1,0
59170260003,0.0383,0.0221,0.011,0.0238,,0.0676,0.041,0.0845,0.0152,0.0284,0,0
