DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10070540001,0.0002,,,,,,,,,,0,0
10070540002,0.0002,,,,,,,,,,0,0
10070540003,0.0002,,,,,,,,,,0,0
10070540004,0.0002,,,,,,,,,,0,0
10070540005,0.0002,,,,,,,,,,0,0
10070541001,0.0008,,,,,0.0425,0.0302,,,,0,0
10070541002,0.0003,,,,,,,,,,0,0
10070541003,0.0007,,,,,,,,0.0147,,0,0
10070541004,0.0008,,,,,,,,0.0164,,0,0
10070541005,0.0004,,,,,,,,0.0517,,0,0
10070541006,0.0004,,,,,,,,0.0089,,0,0
10070541007,0.0005,,,,,,,,0.0224,,0,0
10070541008,0.0003,,,,,,,,0.0166,,0,0
10070542002,0.0004,,,,,,,,,,0,0
10070542003,,,,,,,,,,,0,1
10070542004,0.0014,,,,,0.0468,0.0333,0.1098,,,0,0
10070542005,0.0006,,,,,,,0.0713,0.0123,,0,0
10070542006,0.0006,,,,,0.0253,0.018,0.079,0.0128,,0,0
10070542007,0.0007,,,,,0.0267,0.019,0.0932,0.011,,0,0
10070542008,0.0005,,,,,,,0.0592,0.0118,,0,0
10070542009,0.0012,,,,,0.0457,0.0325,0.4204,,,0,0
10070542010,0.0016,,,,,0.0561,0.0399,0.1017,,,0,0
10070542011,0.0006,,,,,0.0246,0.0175,0.0785,0.0114,,0,0
10070542013,0.0004,,,,,,,,,,0,0
10070542014,0.0008,,,,,0.0462,0.0329,0.0441,,,0,0
10070542015,0.0004,,,,,,,,,,0,0
10070542016,0.0007,,,,,0.0308,0.0219,0.1289,,,0,0
10070542017,0.0004,,,,,,,,,,0,0
10070542018,0.0004,,,,,,,0.0369,0.0181,,0,0
10070543001,0.0005,,,,,,,,0.0148,,0,0
10070543002,0.0005,,,,,,,0.0384,0.0148,,0,0
10070543003,0.0006,,,,,,,0.0679,0.0143,,0,0
10070543005,0.0008,,,,,0.0271,0.0193,0.0981,0.0101,,0,0
10070543006,0.0007,,,,,0.03,0.0214,0.1232,,,0,0
10070543011,0.0017,,,,,0.0462,0.0329,0.0522,,,0,0
10070543012,0.0007,,,,,0.0295,0.021,0.0733,,,0,0
10070543013,0.0016,,,,,0.0474,0.0337,0.256,,,0,0
10070543014,0.0017,,,,,0.074,0.0526,0.1477,,,0,0
10070543015,0.0017,,,,,0.0561,0.0399,0.1517,,,0,0
10070543016,,,,,,,,,,,0,1
10070543017,0.001,,,,,0.0627,0.0446,0.0532,,,0,0
10070543018,0.0008,,,,,0.0406,0.0289,0.0401,,,0,0
10070543020,0.0008,,,,,0.033,0.0235,0.1563,,,0,0
10070543021,0.0011,,,,,0.0393,0.028,0.3326,,,0,0
10070543022,0.0013,,,,,0.044,0.0313,0.3098,,,0,0
10070544001,0.0002,,,,,,,,,,0,0
10070544002,0.0003,,,,,,,,,,0,0
10070544003,0.0005,,,,,,,,,,0,0
10070544004,0.0002,,,,,,,,,,0,0
